rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.31122,-2.31142,-2.31142,6.14802,6.14802,4.6891,2.89219,2.89168,4.68885,2.89215,4.68885,2.89215,1.8,0.0206403,0.0730152,1.8,1.8,1.8,0.0206403,0.0206403,0.0204617,0.0204617,0.0730152,0.0730152,0.0728369,0.0728369,0,0,0,0,0,0,0,0,0,5.82114,5.82135,0,5.82119,5.82139,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.7528,71.6441,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845434,0,100,101.102,131.455,132.328,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6612.4,6599.52,6604.01,6589.43,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0268704,7.75029,2.89231,2.8918,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.592,239.152,239.163,239.154,6.14802,6.14802,-2.31122,30,30,30,38.8632,38.8728,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.31324,-2.31345,-2.31345,6.14759,6.14759,4.68411,2.89142,2.89091,4.68385,2.89138,4.68385,2.89138,1.8,0.0188541,0.0712317,1.8,1.8,1.8,0.0188541,0.0188541,0.0186755,0.0186755,0.0712317,0.0712317,0.0710534,0.0710534,0,0,0,0,0,0,0,0,0,5.82136,5.82157,0,5.82141,5.82161,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.7326,71.6242,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845446,0,100,101.102,130.991,131.861,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6588.56,6603.69,6603.35,6592.67,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.026872,7.75029,2.89154,2.89103,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.578,239.137,239.149,239.139,6.14759,6.14759,-2.31324,30,30,30,38.8733,38.8829,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.31529,-2.31549,-2.31549,6.14717,6.14717,4.6791,2.89065,2.89014,4.67885,2.89061,4.67885,2.89061,1.8,0.0170682,0.0694482,1.8,1.8,1.8,0.0170682,0.0170682,0.0168896,0.0168896,0.0694482,0.0694482,0.0692699,0.0692699,0,0,0,0,0,0,0,0,0,5.82158,5.82178,0,5.82162,5.82183,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.7139,71.6057,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845458,0,100,101.102,130.53,131.398,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6612.62,6603.62,6590.56,6601.84,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0268745,7.75029,2.89076,2.89026,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.564,239.123,239.134,239.124,6.14717,6.14717,-2.31529,30,30,30,38.8834,38.893,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.31735,-2.31756,-2.31756,6.14674,6.14674,4.6741,2.88987,2.88936,4.67385,2.88983,4.67385,2.88983,1.8,0.015283,0.0676653,1.8,1.8,1.8,0.015283,0.015283,0.0151045,0.0151045,0.0676653,0.0676653,0.0674871,0.0674871,0,0,0,0,0,0,0,0,0,5.8218,5.822,0,5.82184,5.82205,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.6962,71.5878,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.84547,0,100,101.102,130.072,130.937,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6597.58,6588.96,6594.33,6606.36,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0268819,7.75029,2.88999,2.88948,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.55,239.108,239.119,239.11,6.14674,6.14674,-2.31735,30,30,30,38.8934,38.903,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.31923,-2.31944,-2.31944,6.14634,6.14634,4.66959,2.88917,2.88867,4.66934,2.88914,4.66934,2.88914,1.8,0.0136773,0.0660586,1.8,1.8,1.8,0.0136773,0.0136773,0.0134989,0.0134989,0.0660586,0.0660586,0.065879,0.065879,0,0,0,0,0,0,0,0,0,5.822,5.8222,0,5.82204,5.82224,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.6803,71.5715,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.84548,0,100,101.102,129.663,130.525,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6605.88,6593.65,6606.87,6600.82,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.026889,7.75029,2.88921,2.8887,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.535,239.094,239.105,239.095,6.1463,6.1463,-2.31944,30,30,30,38.9034,38.913,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87329e+10,10,100.968,100.968,101.102,101.102,-2.32134,-2.32155,-2.32155,6.1459,6.1459,4.66458,2.8884,2.88789,4.66433,2.88836,4.66433,2.88836,1.8,0.0118903,0.0642542,1.8,1.8,1.8,0.0118903,0.0118903,0.0117104,0.0117104,0.0642542,0.0642542,0.0640729,0.0640729,0,0,0,0,0,0,0,0,0,5.82221,5.82242,0,5.82226,5.82246,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.6621,71.5539,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845492,0,100,101.102,129.21,130.069,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6586.84,6609.43,6598.47,6594.92,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0268938,7.75029,2.88844,2.88793,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.521,239.079,239.09,239.081,6.14586,6.14586,-2.32155,30,30,30,38.9132,38.9229,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.8733e+10,10,100.968,100.968,101.102,101.102,-2.32347,-2.32368,-2.32368,6.14546,6.14546,4.65957,2.88762,2.88711,4.65932,2.88758,4.65932,2.88758,1.8,0.0100839,0.0624372,1.8,1.8,1.8,0.0100839,0.0100839,0.0099025,0.0099025,0.0624372,0.0624372,0.0622552,0.0622552,0,0,0,0,0,0,0,0,0,5.82243,5.82263,0,5.82247,5.82268,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.6465,71.5389,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845504,0,100,101.102,128.761,129.617,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6592.54,6600.74,6586.47,6605.89,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.026895,7.75029,2.88766,2.88715,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.507,239.064,239.076,239.066,6.14541,6.14541,-2.32368,30,30,30,38.9231,38.9328,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.8733e+10,10,100.968,100.968,101.102,101.102,-2.32561,-2.32583,-2.32583,6.14501,6.14501,4.65456,2.88684,2.88633,4.65431,2.8868,4.65431,2.8868,1.8,0.00826708,0.0606153,1.8,1.8,1.8,0.00826708,0.00826708,0.00808507,0.00808507,0.0606153,0.0606153,0.0604329,0.0604329,0,0,0,0,0,0,0,0,0,5.82265,5.82285,0,5.82269,5.8229,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.6318,71.5239,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845516,0,100,101.102,128.314,129.167,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6596.36,6593.53,6602.53,6596.69,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0268984,7.75029,2.88688,2.88637,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.493,239.05,239.061,239.052,6.14496,6.14496,-2.32583,30,30,30,38.9329,38.9426,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.34309,-2.34332,-2.34332,6.14135,6.14135,4.61568,2.88085,2.88034,4.61543,2.88081,4.61543,2.88081,1.8,-0.00601882,0.0463294,1.8,1.8,1.8,-0.00601882,-0.00601882,-0.00620236,-0.00620236,0.0463294,0.0463294,0.046146,0.046146,0,0,0,0,0,0,0,0,0,5.82433,5.82454,0,5.82438,5.82458,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.4863,71.3784,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845608,0,100,101.102,124.925,125.757,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6608.06,6596.7,6591.71,6588.68,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269399,7.75029,2.88089,2.88038,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.382,238.937,238.948,238.938,6.1413,6.1413,-2.34332,30,30,30,39.0075,39.0171,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.34542,-2.34566,-2.34566,6.14086,6.14086,4.61073,2.88008,2.87958,4.61049,2.88005,4.61049,2.88005,1.8,-0.00785431,0.0444951,1.8,1.8,1.8,-0.00785431,-0.00785431,-0.00803787,-0.00803787,0.0444951,0.0444951,0.0443117,0.0443117,0,0,0,0,0,0,0,0,0,5.82455,5.82475,0,5.82459,5.82479,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.4683,71.3606,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845619,0,100,101.102,124.502,125.332,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6610.34,6594.1,6589.89,6604.77,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269413,7.75029,2.88012,2.87962,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.368,238.922,238.934,238.924,6.14081,6.14081,-2.34566,30,30,30,39.0168,39.0264,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.34777,-2.34801,-2.34801,6.14037,6.14037,4.6058,2.87932,2.87881,4.60556,2.87928,4.60556,2.87928,1.8,-0.00968982,0.0426609,1.8,1.8,1.8,-0.00968982,-0.00968982,-0.00987336,-0.00987336,0.0426609,0.0426609,0.0424775,0.0424775,0,0,0,0,0,0,0,0,0,5.82476,5.82497,0,5.82481,5.82501,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.4506,71.343,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845631,0,100,101.102,124.083,124.909,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6605.95,6592.41,6607.9,6597.14,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269463,7.75029,2.87936,2.87885,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.354,238.908,238.919,238.909,6.14032,6.14032,-2.34801,30,30,30,39.026,39.0357,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.35014,-2.35038,-2.35038,6.13988,6.13988,4.60089,2.87855,2.87805,4.60064,2.87851,4.60064,2.87851,1.8,-0.0115251,0.0408269,1.8,1.8,1.8,-0.0115251,-0.0115251,-0.0117087,-0.0117087,0.0408269,0.0408269,0.0406435,0.0406435,0,0,0,0,0,0,0,0,0,5.82498,5.82518,0,5.82502,5.82522,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.4332,71.3256,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845643,0,100,101.102,123.665,124.489,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6605.87,6594.25,6612.24,6592.7,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269555,7.75029,2.87859,2.87808,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.34,238.893,238.905,238.895,6.13983,6.13983,-2.35038,30,30,30,39.0353,39.0449,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.35253,-2.35277,-2.35277,6.13937,6.13937,4.59599,2.87779,2.87728,4.59574,2.87775,4.59574,2.87775,1.8,-0.0133602,0.0389932,1.8,1.8,1.8,-0.0133602,-0.0133602,-0.0135436,-0.0135436,0.0389932,0.0389932,0.0388099,0.0388099,0,0,0,0,0,0,0,0,0,5.82519,5.8254,0,5.82524,5.82544,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.4158,71.3083,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845655,0,100,101.102,123.251,124.072,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6588.83,6610.58,6591.41,6604.41,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269612,7.75029,2.87783,2.87732,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.326,238.879,238.89,238.881,6.13932,6.13932,-2.35277,30,30,30,39.0444,39.0541,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.35494,-2.35518,-2.35518,6.13887,6.13887,4.5911,2.87702,2.87652,4.59086,2.87698,4.59086,2.87698,1.8,-0.0151948,0.0371599,1.8,1.8,1.8,-0.0151948,-0.0151948,-0.0153782,-0.0153782,0.0371599,0.0371599,0.0369766,0.0369766,0,0,0,0,0,0,0,0,0,5.82541,5.82561,0,5.82545,5.82565,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.3984,71.2908,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845667,0,100,101.102,122.839,123.657,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6602.72,6594.77,6611.22,6600.99,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269629,7.75029,2.87706,2.87655,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.312,238.864,238.876,238.866,6.13882,6.13882,-2.35518,30,30,30,39.0535,39.0632,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
1,0,0,0,0,0,6.87331e+10,10,100.968,100.968,101.102,101.102,-2.35736,-2.35761,-2.35761,6.13836,6.13836,4.58624,2.87626,2.87575,4.58599,2.87622,4.58599,2.87622,1.8,-0.0170291,0.0353266,1.8,1.8,1.8,-0.0170291,-0.0170291,-0.0172125,-0.0172125,0.0353266,0.0353266,0.0351433,0.0351433,0,0,0,0,0,0,0,0,0,5.82562,5.82582,0,5.82567,5.82587,11.0012,3700,3700,3.7e+08,0.1,0.1,0.1,0,71.381,71.2733,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.972,0.845678,0,100,101.102,122.429,123.245,1,1,50,11000,2.85e-11,2.85e-11,0,0,1,0,6599.69,6592.17,6598.34,6605.37,0,0,0,0,0,0,0,0,17.217,0,1.27923,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,1,12845316,100,1,12845316,100,1,12845316,100,1,12845316,0.0269652,7.75029,2.8763,2.87579,0,56,56,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,100,0,100,238.297,238.85,238.861,238.852,6.13831,6.13831,-2.35761,30,30,30,39.0625,39.0722,1074012928,262400,270592,-2134634492,-2134634492,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104,-2134638592,-2134638592,-2134638592,1086586880,1908670464,
