rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0.6,0,0,0,0,0,3.76514e+10,10,100.953,100.953,101.088,101.088,-5.85947,-5.85975,-5.85975,9.76766,9.76766,6.59761,6.59756,6.59757,6.59742,6.59736,6.59742,6.59736,-0.41073,-1.05351,-1.05576,-0.41073,-0.410202,-0.410202,-1.05351,-1.05351,-1.05318,-1.05318,-1.05576,-1.05576,-1.05543,-1.05543,0,0,0,0,0,0,0,0,155.012,154.821,155.018,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.6094,17.072,17.9467,6.0925e-26,0,0,-0.575941,100,100,0,1087644164,-0.575941,100,100,0,1087644164,-0.575941,100,100,0,1087644164,-0.575941,100,100,0,1087644164,-0.575941,55.3,55.3,0,1087644164,-0.575941,57.87,57.87,0,1087644164,189.731,194.971,0.823074,0,100,101.088,1,1,1,1,50,11000,1.05733e-06,1.03756e-06,0,0,1,0,6605.25,6599,6608.08,6590.42,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173147,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.687,282.84,284.304,284.296,9.76736,9.76736,-5.85975,30,30,30,25.4517,25.4596,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.76657e+10,10,100.953,100.953,101.088,101.088,-5.86169,-5.86178,-5.86178,9.76465,9.76465,6.59371,6.59366,6.59367,6.59351,6.59346,6.59351,6.59346,-0.405169,-1.05018,-1.05245,-0.405169,-0.404642,-0.404642,-1.05018,-1.05018,-1.04984,-1.04984,-1.05245,-1.05245,-1.05212,-1.05212,0,0,0,0,0,0,0,0,155.059,154.867,155.065,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.5984,17.0681,17.9277,4.99403e-26,0,0,-0.575943,100,100,0,1087644164,-0.575943,100,100,0,1087644164,-0.575943,100,100,0,1087644164,-0.575943,100,100,0,1087644164,-0.575943,55.3,55.3,0,1087644164,-0.575943,57.87,57.87,0,1087644164,189.731,194.971,0.823086,0,100,101.088,1,1,1,1,50,11000,1.04847e-06,1.02887e-06,0,0,1,0,6607.42,6600.78,6601.42,6593.89,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173172,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.645,282.799,284.261,284.253,9.76436,9.76436,-5.86178,30,30,30,25.4718,25.4797,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.768e+10,10,100.953,100.953,101.088,101.088,-5.86061,-5.86028,-5.86028,9.76164,9.76164,6.58981,6.58976,6.58977,6.58962,6.58956,6.58962,6.58956,-0.399608,-1.04686,-1.04914,-0.399608,-0.399081,-0.399081,-1.04686,-1.04686,-1.04651,-1.04651,-1.04914,-1.04914,-1.04881,-1.04881,0,0,0,0,0,0,0,0,155.106,154.913,155.112,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.5729,17.0395,17.8837,4.09362e-26,0,0,-0.575945,100,100,0,1087644164,-0.575945,100,100,0,1087644164,-0.575945,100,100,0,1087644164,-0.575945,100,100,0,1087644164,-0.575945,55.3,55.3,0,1087644164,-0.575945,57.87,57.87,0,1087644164,189.731,194.971,0.823098,0,100,101.088,1,1,1,1,50,11000,1.0397e-06,1.02026e-06,0,0,1,0,6606.16,6594.55,6609.47,6610.92,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173216,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.603,282.757,284.218,284.21,9.76131,9.76131,-5.86028,30,30,30,25.4924,25.5003,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.76936e+10,10,100.953,100.953,101.088,101.088,-5.8576,-5.85743,-5.85743,9.75857,9.75857,6.5859,6.58584,6.58585,6.5857,6.58564,6.5857,6.58564,-0.394047,-1.04352,-1.04584,-0.394047,-0.393521,-0.393521,-1.04352,-1.04352,-1.04319,-1.04319,-1.04584,-1.04584,-1.04551,-1.04551,0,0,0,0,0,0,0,0,155.153,154.959,155.159,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.5475,17.0303,17.8941,3.35555e-26,0,0,-0.575947,100,100,0,1087644164,-0.575947,100,100,0,1087644164,-0.575947,100,100,0,1087644164,-0.575947,100,100,0,1087644164,-0.575947,55.3,55.3,0,1087644164,-0.575947,57.87,57.87,0,1087644164,189.731,194.971,0.82311,0,100,101.088,1,1,1,1,50,11000,1.03102e-06,1.01175e-06,0,0,1,0,6593.12,6605.93,6606.21,6591.41,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173303,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.56,282.716,284.174,284.167,9.75827,9.75827,-5.85743,30,30,30,25.513,25.5208,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77084e+10,10,100.953,100.953,101.088,101.088,-5.85738,-5.85754,-5.85754,9.75523,9.75523,6.5816,6.58155,6.58156,6.58141,6.58135,6.58141,6.58135,-0.38796,-1.03985,-1.0422,-0.38796,-0.387302,-0.387302,-1.03985,-1.03985,-1.03952,-1.03952,-1.0422,-1.0422,-1.04186,-1.04186,0,0,0,0,0,0,0,0,155.205,155.01,155.211,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4561,16.9862,17.8628,2.69641e-26,0,0,-0.575948,100,100,0,1087644164,-0.575948,100,100,0,1087644164,-0.575948,100,100,0,1087644164,-0.575948,100,100,0,1087644164,-0.575948,55.3,55.3,0,1087644164,-0.575948,57.87,57.87,0,1087644164,189.731,194.971,0.823122,0,100,101.088,1,1,1,1,50,11000,1.02157e-06,1.00248e-06,0,0,1,0,6590.43,6608.91,6601.75,6594.01,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173389,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.518,282.674,284.131,284.124,9.75523,9.75523,-5.85738,30,30,30,25.5331,25.541,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77233e+10,10,100.953,100.953,101.088,101.088,-5.85973,-5.86002,-5.86002,9.7521,9.7521,6.57769,6.57763,6.57764,6.57748,6.57743,6.57748,6.57743,-0.382399,-1.03653,-1.03888,-0.382399,-0.38174,-0.38174,-1.03653,-1.03653,-1.03619,-1.03619,-1.03888,-1.03888,-1.03855,-1.03855,0,0,0,0,0,0,0,0,155.252,155.055,155.258,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4316,16.9358,17.857,2.21025e-26,0,0,-0.57595,100,100,0,1087644164,-0.57595,100,100,0,1087644164,-0.57595,100,100,0,1087644164,-0.57595,100,100,0,1087644164,-0.57595,55.3,55.3,0,1087644164,-0.57595,57.87,57.87,0,1087644164,189.731,194.971,0.823134,0,100,101.088,1,1,1,1,50,11000,1.01308e-06,9.94143e-07,0,0,1,0,6609.62,6594.66,6605.28,6587.13,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173429,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.476,282.632,284.088,284.08,9.7521,9.7521,-5.85973,30,30,30,25.553,25.5609,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77373e+10,10,100.953,100.953,101.088,101.088,-5.86247,-5.86263,-5.86263,9.74895,9.74895,6.57376,6.57371,6.57372,6.57357,6.57351,6.57357,6.57351,-0.376837,-1.03319,-1.03557,-0.376837,-0.376179,-0.376179,-1.03319,-1.03319,-1.03285,-1.03285,-1.03557,-1.03557,-1.03524,-1.03524,0,0,0,0,0,0,0,0,155.298,155.102,155.305,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4467,16.9272,17.8439,1.81175e-26,0,0,-0.575952,100,100,0,1087644164,-0.575952,100,100,0,1087644164,-0.575952,100,100,0,1087644164,-0.575952,100,100,0,1087644164,-0.575952,55.3,55.3,0,1087644164,-0.575952,57.87,57.87,0,1087644164,189.731,194.971,0.823146,0,100,101.088,1,1,1,1,50,11000,1.00466e-06,9.85888e-07,0,0,1,0,6592.94,6607.63,6595.17,6597.54,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173455,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.434,282.591,284.045,284.037,9.74895,9.74895,-5.86247,30,30,30,25.5726,25.5805,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77513e+10,10,100.953,100.953,101.088,101.088,-5.86205,-5.86174,-5.86174,9.74578,9.74578,6.56984,6.56979,6.5698,6.56965,6.56959,6.56965,6.56959,-0.371276,-1.02986,-1.03226,-0.371276,-0.370618,-0.370618,-1.02986,-1.02986,-1.02953,-1.02953,-1.03226,-1.03226,-1.03192,-1.03192,0,0,0,0,0,0,0,0,155.345,155.148,155.351,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4326,16.8907,17.8101,1.48509e-26,0,0,-0.575953,100,100,0,1087644164,-0.575953,100,100,0,1087644164,-0.575953,100,100,0,1087644164,-0.575953,100,100,0,1087644164,-0.575953,55.3,55.3,0,1087644164,-0.575953,57.87,57.87,0,1087644164,189.731,194.971,0.823158,0,100,101.088,1,1,1,1,50,11000,9.96333e-07,9.77715e-07,0,0,1,0,6604.86,6586.7,6593.33,6596.51,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017352,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.392,282.549,284.002,283.994,9.74578,9.74578,-5.86205,30,30,30,25.5921,25.6,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77653e+10,10,100.953,100.953,101.088,101.088,-5.85843,-5.85814,-5.85814,9.74261,9.74261,6.56592,6.56586,6.56588,6.56572,6.56566,6.56572,6.56566,-0.365715,-1.02653,-1.02894,-0.365715,-0.365056,-0.365056,-1.02653,-1.02653,-1.02619,-1.02619,-1.02894,-1.02894,-1.02861,-1.02861,0,0,0,0,0,0,0,0,155.391,155.194,155.397,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4122,16.8604,17.7763,1.21733e-26,0,0,-0.575955,100,100,0,1087644164,-0.575955,100,100,0,1087644164,-0.575955,100,100,0,1087644164,-0.575955,100,100,0,1087644164,-0.575955,55.3,55.3,0,1087644164,-0.575955,57.87,57.87,0,1087644164,189.731,194.971,0.823169,0,100,101.088,1,1,1,1,50,11000,9.88085e-07,9.69624e-07,0,0,1,0,6605.31,6597.68,6593.77,6600.71,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173609,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.349,282.507,283.959,283.951,9.74261,9.74261,-5.85843,30,30,30,25.6117,25.6196,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.77791e+10,10,100.953,100.953,101.088,101.088,-5.85712,-5.8572,-5.8572,9.73944,9.73944,6.56199,6.56193,6.56194,6.56179,6.56173,6.56179,6.56173,-0.360152,-1.02319,-1.02562,-0.360152,-0.359494,-0.359494,-1.02319,-1.02319,-1.02286,-1.02286,-1.02562,-1.02562,-1.02529,-1.02529,0,0,0,0,0,0,0,0,155.437,155.241,155.443,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4189,16.8362,17.741,9.97852e-27,0,0,-0.575956,100,100,0,1087644164,-0.575956,100,100,0,1087644164,-0.575956,100,100,0,1087644164,-0.575956,100,100,0,1087644164,-0.575956,55.3,55.3,0,1087644164,-0.575956,57.87,57.87,0,1087644164,189.731,194.971,0.823181,0,100,101.088,1,1,1,1,50,11000,9.7992e-07,9.61613e-07,0,0,1,0,6595.35,6588.12,6593.62,6588.79,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173676,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.307,282.465,283.916,283.908,9.73944,9.73944,-5.85712,30,30,30,25.6313,25.6392,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.7793e+10,10,100.953,100.953,101.088,101.088,-5.85922,-5.85953,-5.85953,9.73621,9.73621,6.55805,6.558,6.55801,6.55785,6.55779,6.55785,6.55779,-0.35459,-1.01986,-1.02231,-0.35459,-0.353931,-0.353931,-1.01986,-1.01986,-1.01952,-1.01952,-1.02231,-1.02231,-1.02197,-1.02197,0,0,0,0,0,0,0,0,155.483,155.287,155.49,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4058,16.8027,17.7205,8.17942e-27,0,0,-0.575958,100,100,0,1087644164,-0.575958,100,100,0,1087644164,-0.575958,100,100,0,1087644164,-0.575958,100,100,0,1087644164,-0.575958,55.3,55.3,0,1087644164,-0.575958,57.87,57.87,0,1087644164,189.731,194.971,0.823193,0,100,101.088,1,1,1,1,50,11000,9.71835e-07,9.53681e-07,0,0,1,0,6598.74,6610.73,6590.55,6595.53,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0173705,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.265,282.423,283.872,283.864,9.73621,9.73621,-5.85922,30,30,30,25.6505,25.6584,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.78068e+10,10,100.953,100.953,101.088,101.088,-5.86255,-5.86282,-5.86282,9.73293,9.73293,6.55411,6.55405,6.55407,6.55391,6.55385,6.55391,6.55385,-0.349029,-1.01652,-1.01899,-0.349029,-0.34837,-0.34837,-1.01652,-1.01652,-1.01618,-1.01618,-1.01899,-1.01899,-1.01865,-1.01865,0,0,0,0,0,0,0,0,155.53,155.334,155.536,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4177,16.7847,17.6822,6.70469e-27,0,0,-0.575959,100,100,0,1087644164,-0.575959,100,100,0,1087644164,-0.575959,100,100,0,1087644164,-0.575959,100,100,0,1087644164,-0.575959,55.3,55.3,0,1087644164,-0.575959,57.87,57.87,0,1087644164,189.731,194.971,0.823205,0,100,101.088,1,1,1,1,50,11000,9.6383e-07,9.45827e-07,0,0,1,0,6586.85,6587.27,6610.35,6603.91,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017374,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.222,282.381,283.829,283.821,9.73293,9.73293,-5.86255,30,30,30,25.6693,25.6772,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.78205e+10,10,100.953,100.953,101.088,101.088,-5.86359,-5.8634,-5.8634,9.72962,9.72962,6.55016,6.5501,6.55012,6.54997,6.54991,6.54997,6.54991,-0.343468,-1.01318,-1.01567,-0.343468,-0.342808,-0.342808,-1.01318,-1.01318,-1.01285,-1.01285,-1.01567,-1.01567,-1.01534,-1.01534,0,0,0,0,0,0,0,0,155.577,155.381,155.584,50,50,50,11.0075,3700,3700,3.7e+08,0.1,0.1,0.1,24.4046,16.7465,17.6335,5.49585e-27,0,0,-0.575961,100,100,0,1087644164,-0.575961,100,100,0,1087644164,-0.575961,100,100,0,1087644164,-0.575961,100,100,0,1087644164,-0.575961,55.3,55.3,0,1087644164,-0.575961,57.87,57.87,0,1087644164,189.731,194.971,0.823217,0,100,101.088,1,1,1,1,50,11000,9.55904e-07,9.38051e-07,0,0,1,0,6596.2,6609.02,6603.27,6606.54,0,0,0,0,0,1,0,0,17.1716,0,1.47271,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017382,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,283.18,282.34,283.786,283.778,9.72962,9.72962,-5.86359,30,30,30,25.6879,25.6958,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
