rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0951991,0.09519,0.09519,15.398,15.398,6.66975,6.66962,6.66941,6.66975,6.66962,6.66975,6.66962,7.61041e-05,3.22282e-05,5.0781e-05,7.61041e-05,7.55472e-05,7.55472e-05,3.22282e-05,3.22282e-05,3.16088e-05,3.16088e-05,5.0781e-05,5.0781e-05,5.002e-05,5.002e-05,1911.03,1910.64,1885.69,1911.03,1910.64,1885.69,15,15,0,0,0,0,0,0,15.3678,3700,3700,3700,0.1,0.1,0.1,1888.63,1888.24,1863.31,1911.02,1910.64,1885.69,-2.98023e-08,48.9373,48.9373,0,12854020,-2.98023e-08,48.7621,48.7621,0,12854020,-2.98023e-08,47.3141,47.3141,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814848,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.98,6604.8,6612.42,6596.85,0,0,0,0,0,0,0,10.1999,17.7582,13.5825,2.49998,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157444,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2244,0,27.2244,326.954,292.671,333.416,333.458,15.398,15.398,0.09519,30,30,30,11.1811,11.1392,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0951142,0.0951056,0.0951056,15.3979,15.3979,6.66973,6.66961,6.66939,6.66973,6.66961,6.66973,6.66961,7.05951e-05,2.5858e-05,4.27634e-05,7.05951e-05,6.99671e-05,6.99671e-05,2.5858e-05,2.5858e-05,2.52003e-05,2.52003e-05,4.27634e-05,4.27634e-05,4.19821e-05,4.19821e-05,1911.03,1910.65,1885.7,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1888.59,1888.2,1863.27,1911.02,1910.65,1885.7,-2.98023e-08,48.9368,48.9369,0,12854020,-2.98023e-08,48.7616,48.7617,0,12854020,-2.98023e-08,47.3136,47.3136,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81486,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.07,6595.59,6599.02,6613.39,0,0,0,0,0,0,0,10.2007,17.7582,13.5825,2.49998,2.5,34.2775,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157465,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2247,0,27.2248,326.953,292.67,333.416,333.458,15.3979,15.3979,0.0951056,30,30,30,11.1808,11.1389,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0950317,0.0950236,0.0950236,15.3978,15.3978,6.66971,6.66959,6.66938,6.66972,6.66959,6.66972,6.66959,6.43065e-05,1.88268e-05,3.43245e-05,6.43065e-05,6.36311e-05,6.36311e-05,1.88268e-05,1.88268e-05,1.80513e-05,1.80513e-05,3.43245e-05,3.43245e-05,3.34203e-05,3.34203e-05,1911.03,1910.65,1885.7,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1888.56,1888.16,1863.22,1911.02,1910.65,1885.7,-2.98023e-08,48.9362,48.9363,0,12854020,-2.98023e-08,48.7611,48.7611,0,12854020,-2.98023e-08,47.313,47.3131,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814873,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.98,6617.51,6609.65,6616.65,0,0,0,0,0,0,0,10.2011,17.7582,13.5825,2.49998,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2252,0,27.2253,326.953,292.67,333.416,333.458,15.3978,15.3978,0.0950236,30,30,30,11.1805,11.1386,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944295,0.0944242,0.0944242,15.3973,15.3973,6.66962,6.6695,6.66929,6.66962,6.6695,6.66962,6.6695,-9.987e-06,-4.99265e-05,-4.06046e-05,-9.987e-06,-1.07276e-05,-1.07276e-05,-4.99265e-05,-4.99265e-05,-5.05007e-05,-5.05007e-05,-4.06046e-05,-4.06046e-05,-4.11943e-05,-4.11943e-05,1910.76,1910.5,1885.55,1910.76,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.2,1887.81,1862.88,1910.9,1910.5,1885.55,-2.98023e-08,48.9261,48.9262,0,12854020,-2.98023e-08,48.7572,48.7572,0,12854020,-2.98023e-08,47.3095,47.3096,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814985,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.46,6596.93,6615.58,6610.92,0,0,0,0,0,0,0,10.2087,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2349,0,27.2353,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944295,30,30,30,11.1785,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943813,0.0943761,0.0943761,15.3973,15.3973,6.66963,6.6695,6.66929,6.66963,6.6695,6.66963,6.6695,-1.85802e-05,-5.69332e-05,-4.76453e-05,-1.85802e-05,-1.93797e-05,-1.93797e-05,-5.69332e-05,-5.69332e-05,-5.75393e-05,-5.75393e-05,-4.76453e-05,-4.76453e-05,-4.82974e-05,-4.82974e-05,1910.73,1910.48,1885.54,1910.73,1910.48,1885.54,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.17,1887.78,1862.87,1910.87,1910.48,1885.53,-2.98023e-08,48.9255,48.9256,0,12854020,-2.98023e-08,48.7569,48.7569,0,12854020,-2.98023e-08,47.3092,47.3092,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814997,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.79,6607.52,6606.9,6599.14,0,0,0,0,0,0,0,10.21,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157496,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2369,0,27.2372,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943813,30,30,30,11.1784,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943365,0.0943322,0.0943322,15.3973,15.3973,6.66963,6.66951,6.6693,6.66963,6.66951,6.66963,6.66951,-2.73158e-05,-6.39602e-05,-5.46e-05,-2.73158e-05,-2.82221e-05,-2.82221e-05,-6.39602e-05,-6.39602e-05,-6.47354e-05,-6.47354e-05,-5.46e-05,-5.46e-05,-5.53764e-05,-5.53764e-05,1910.71,1910.43,1885.49,1910.71,1910.43,1885.48,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.13,1887.73,1862.81,1910.84,1910.42,1885.48,-2.98023e-08,48.925,48.925,0,12854020,-2.98023e-08,48.7575,48.7575,0,12854020,-2.98023e-08,47.3097,47.3096,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81501,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.28,6603.54,6605.27,6592.55,0,0,0,0,0,0,0,10.2114,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157466,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2389,0,27.2393,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943365,30,30,30,11.1783,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942955,0.0942912,0.0942912,15.3973,15.3973,6.66964,6.66952,6.6693,6.66964,6.66952,6.66964,6.66952,-3.69571e-05,-7.15416e-05,-6.23239e-05,-3.69571e-05,-3.78948e-05,-3.78948e-05,-7.15416e-05,-7.15416e-05,-7.22232e-05,-7.22232e-05,-6.23239e-05,-6.23239e-05,-6.30895e-05,-6.30895e-05,1910.65,1910.4,1885.45,1910.65,1910.4,1885.45,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.08,1887.69,1862.76,1910.81,1910.39,1885.44,-2.98023e-08,48.9246,48.9246,0,12854020,-2.98023e-08,48.758,48.758,0,12854020,-2.98023e-08,47.3102,47.3102,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815022,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.95,6608.56,6602.28,6608.84,0,0,0,0,0,0,0,10.213,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157449,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2411,0,27.2416,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942955,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942578,0.094254,0.094254,15.3973,15.3973,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,-4.70325e-05,-7.87517e-05,-6.9874e-05,-4.70325e-05,-4.7994e-05,-4.7994e-05,-7.87517e-05,-7.87517e-05,-7.94113e-05,-7.94113e-05,-6.9874e-05,-6.9874e-05,-7.06219e-05,-7.06219e-05,1910.59,1910.37,1885.42,1910.59,1910.37,1885.42,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.05,1887.66,1862.74,1910.77,1910.36,1885.41,-2.98023e-08,48.9245,48.9245,0,12854020,-2.98023e-08,48.7585,48.7585,0,12854020,-2.98023e-08,47.3108,47.3107,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815034,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6594.53,6608.88,6594.58,6609.55,0,0,0,0,0,0,0,10.2147,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157476,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2436,0,27.2441,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942578,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094223,0.0942202,0.0942202,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-5.7143e-05,-8.55802e-05,-7.70679e-05,-5.7143e-05,-5.81164e-05,-5.81164e-05,-8.55802e-05,-8.55802e-05,-8.62836e-05,-8.62836e-05,-7.70679e-05,-7.70679e-05,-7.78005e-05,-7.78005e-05,1910.55,1910.34,1885.39,1910.55,1910.34,1885.39,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.01,1887.61,1862.7,1910.73,1910.33,1885.39,-2.98023e-08,48.9247,48.9247,0,12854020,-2.98023e-08,48.7592,48.7591,0,12854020,-2.98023e-08,47.3113,47.3112,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815046,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.4,6601.72,6609.46,6606.17,0,0,0,0,0,0,0,10.2164,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.01575,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2463,0,27.2468,326.952,292.67,333.416,333.458,15.3973,15.3973,0.094223,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941916,0.0941887,0.0941887,15.3973,15.3973,6.66965,6.66953,6.66932,6.66966,6.66953,6.66966,6.66953,-6.65228e-05,-9.11593e-05,-8.36379e-05,-6.65228e-05,-6.75299e-05,-6.75299e-05,-9.11593e-05,-9.11593e-05,-9.13325e-05,-9.13325e-05,-8.36379e-05,-8.36379e-05,-8.41477e-05,-8.41477e-05,1910.51,1910.31,1885.37,1910.51,1910.31,1885.37,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.99,1887.65,1862.7,1910.69,1910.31,1885.37,-2.98023e-08,48.9252,48.9251,0,12854020,-2.98023e-08,48.7596,48.7596,0,12854020,-2.98023e-08,47.3117,47.3117,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815059,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.04,6609.64,6614.29,6597.98,0,0,0,0,0,0,0,10.2181,17.7575,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157489,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2492,0,27.2499,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0941916,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941629,0.0941606,0.0941606,15.3973,15.3973,6.66968,6.66955,6.66934,6.66968,6.66956,6.66968,6.66956,-7.34646e-05,-9.04293e-05,-8.56109e-05,-7.34646e-05,-7.40992e-05,-7.40992e-05,-9.04293e-05,-9.04293e-05,-9.02642e-05,-9.02642e-05,-8.56109e-05,-8.56109e-05,-8.57259e-05,-8.57259e-05,1910.49,1910.3,1885.35,1910.5,1910.3,1885.35,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.99,1887.64,1862.71,1910.66,1910.29,1885.35,-2.98023e-08,48.9259,48.9258,0,12854020,-2.98023e-08,48.76,48.7599,0,12854020,-2.98023e-08,47.3119,47.3119,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815071,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.11,6604.35,6593.67,6594.72,0,0,0,0,0,0,0,10.2204,17.7574,13.5821,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157457,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2525,0,27.2532,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941629,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941353,0.0941329,0.0941329,15.3973,15.3973,6.6697,6.66958,6.66936,6.6697,6.66958,6.6697,6.66958,-7.81615e-05,-8.79545e-05,-8.53677e-05,-7.81615e-05,-7.85604e-05,-7.85604e-05,-8.79545e-05,-8.79545e-05,-8.76842e-05,-8.76842e-05,-8.53677e-05,-8.53677e-05,-8.53083e-05,-8.53083e-05,1910.5,1910.29,1885.35,1910.5,1910.29,1885.34,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.98,1887.63,1862.7,1910.63,1910.29,1885.34,-2.98023e-08,48.9268,48.9267,0,12854020,-2.98023e-08,48.7599,48.7599,0,12854020,-2.98023e-08,47.3119,47.3119,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815083,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.77,6610.93,6599.33,6611.84,0,0,0,0,0,0,0,10.2228,17.7573,13.5821,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157455,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.256,0,27.2568,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941353,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
