rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0.4,0,0,0,0,0,2.52836e+10,10,100.953,100.953,101.087,101.087,-5.84397,-5.84396,-5.84396,10.0281,10.0281,7.13452,7.1345,7.1345,7.13444,7.13443,7.13444,7.13443,-1.61091,-1.68538,-1.68319,-1.61091,-1.61046,-1.61046,-1.68538,-1.68538,-1.68512,-1.68512,-1.68319,-1.68319,-1.6829,-1.6829,0,0,0,0,0,0,0,0,148.399,148.461,148.464,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.5603,23.8841,23.5651,4.42513e-09,0,0,-0.536721,100,100,0,1087644164,-0.536721,100,100,0,1087644164,-0.536721,100,100,0,1087644164,-0.536721,55.29,55.29,0,1087644164,-0.536721,55.3,55.3,0,1087644164,-0.536721,57.87,57.87,0,1087644164,189.731,194.776,0.823536,0,100,101.087,1,1,1,1,50,11000,7.74738e-06,7.60157e-06,0,0,1,0,6593.5,6593.82,6595.41,6607.03,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161959,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.915,288.911,290.821,290.811,10.0283,10.0283,-5.84396,30,30,30,20.8602,20.8696,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.52925e+10,10,100.953,100.953,101.087,101.087,-5.84384,-5.84382,-5.84382,10.0294,10.0294,7.13302,7.13301,7.133,7.13295,7.13293,7.13295,7.13293,-1.60642,-1.68246,-1.68026,-1.60642,-1.60598,-1.60598,-1.68246,-1.68246,-1.6822,-1.6822,-1.68026,-1.68026,-1.67997,-1.67997,0,0,0,0,0,0,0,0,148.421,148.476,148.479,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.4312,23.8681,23.5586,3.62729e-09,0,0,-0.538006,100,100,0,1087644164,-0.538006,100,100,0,1087644164,-0.538006,100,100,0,1087644164,-0.538006,55.29,55.29,0,1087644164,-0.538006,55.3,55.3,0,1087644164,-0.538006,57.87,57.87,0,1087644164,189.731,194.801,0.823548,0,100,101.087,1,1,1,1,50,11000,7.65446e-06,7.51041e-06,0,0,1,0,6599.94,6596.49,6586.83,6590.92,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162041,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.893,288.89,290.796,290.787,10.0295,10.0295,-5.84382,30,30,30,20.8936,20.903,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53021e+10,10,100.953,100.953,101.087,101.087,-5.8436,-5.84358,-5.84358,10.0307,10.0307,7.1313,7.13129,7.13128,7.13123,7.13121,7.13123,7.13121,-1.6015,-1.67923,-1.67696,-1.6015,-1.60106,-1.60106,-1.67923,-1.67923,-1.67892,-1.67892,-1.67696,-1.67696,-1.67666,-1.67666,0,0,0,0,0,0,0,0,148.447,148.492,148.496,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.3536,23.9908,23.2906,2.91477e-09,0,0,-0.539372,100,100,0,1087644164,-0.539372,100,100,0,1087644164,-0.539372,100,100,0,1087644164,-0.539372,55.29,55.29,0,1087644164,-0.539372,55.3,55.3,0,1087644164,-0.539372,57.87,57.87,0,1087644164,189.731,194.823,0.823561,0,100,101.087,1,1,1,1,50,11000,7.55371e-06,7.41157e-06,0,0,1,0,6592.98,6606.78,6599.37,6610.05,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162121,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.87,288.869,290.771,290.762,10.0307,10.0307,-5.8436,30,30,30,20.9268,20.9362,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53109e+10,10,100.953,100.953,101.087,101.087,-5.84326,-5.84322,-5.84322,10.0318,10.0318,7.12975,7.12974,7.12973,7.12968,7.12966,7.12968,7.12966,-1.59704,-1.67623,-1.67403,-1.59704,-1.59659,-1.59659,-1.67623,-1.67623,-1.67593,-1.67593,-1.67403,-1.67403,-1.67374,-1.67374,0,0,0,0,0,0,0,0,148.471,148.509,148.511,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.196,24.3961,23.0324,2.38924e-09,0,0,-0.540571,100,100,0,1087644164,-0.540571,100,100,0,1087644164,-0.540571,100,100,0,1087644164,-0.540571,55.29,55.29,0,1087644164,-0.540571,55.3,55.3,0,1087644164,-0.540571,57.87,57.87,0,1087644164,189.731,194.842,0.823573,0,100,101.087,1,1,1,1,50,11000,7.46342e-06,7.323e-06,0,0,1,0,6603.4,6597.12,6590.92,6591.16,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162157,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.848,288.848,290.746,290.737,10.0318,10.0318,-5.84326,30,30,30,20.9598,20.9691,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53187e+10,10,100.953,100.953,101.087,101.087,-5.84288,-5.84288,-5.84288,10.0327,10.0327,7.12835,7.12834,7.12833,7.12827,7.12826,7.12827,7.12826,-1.59303,-1.67353,-1.67142,-1.59303,-1.59258,-1.59258,-1.67353,-1.67353,-1.67323,-1.67323,-1.67142,-1.67142,-1.67113,-1.67113,0,0,0,0,0,0,0,0,148.493,148.523,148.526,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.0299,24.7068,22.8057,1.99779e-09,0,0,-0.541616,100,100,0,1087644164,-0.541616,100,100,0,1087644164,-0.541616,100,100,0,1087644164,-0.541616,55.29,55.29,0,1087644164,-0.541616,55.3,55.3,0,1087644164,-0.541616,57.87,57.87,0,1087644164,189.731,194.857,0.823583,0,100,101.087,1,1,1,1,50,11000,7.38322e-06,7.24432e-06,0,0,1,0,6591.89,6598.2,6587.59,6588.61,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162175,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.825,288.826,290.721,290.712,10.0328,10.0328,-5.84288,30,30,30,20.9921,21.0014,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53274e+10,10,100.953,100.953,101.087,101.087,-5.8435,-5.84362,-5.84362,10.0337,10.0337,7.12676,7.12675,7.12674,7.12668,7.12667,7.12668,7.12667,-1.58858,-1.67051,-1.66852,-1.58858,-1.58814,-1.58814,-1.67051,-1.67051,-1.6702,-1.6702,-1.66852,-1.66852,-1.66823,-1.66823,0,0,0,0,0,0,0,0,148.517,148.54,148.543,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.8419,24.974,22.6044,1.6376e-09,0,0,-0.542741,100,100,0,1087644164,-0.542741,100,100,0,1087644164,-0.542741,100,100,0,1087644164,-0.542741,55.29,55.29,0,1087644164,-0.542741,55.3,55.3,0,1087644164,-0.542741,57.87,57.87,0,1087644164,189.731,194.872,0.823595,0,100,101.087,1,1,1,1,50,11000,7.29526e-06,7.15803e-06,0,0,1,0,6592.29,6599.03,6595.48,6596.34,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.016223,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.801,288.804,290.696,290.686,10.0338,10.0338,-5.84362,30,30,30,21.025,21.0343,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53361e+10,10,100.953,100.953,101.087,101.087,-5.84477,-5.84489,-5.84489,10.0347,10.0347,7.12514,7.12514,7.12512,7.12506,7.12505,7.12506,7.12505,-1.58429,-1.66746,-1.66562,-1.58429,-1.58388,-1.58388,-1.66746,-1.66746,-1.66716,-1.66716,-1.66562,-1.66562,-1.66533,-1.66533,0,0,0,0,0,0,0,0,148.541,148.558,148.56,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.7136,25.1472,22.4538,1.34234e-09,0,0,-0.54383,100,100,0,1087644164,-0.54383,100,100,0,1087644164,-0.54383,100,100,0,1087644164,-0.54383,55.29,55.29,0,1087644164,-0.54383,55.3,55.3,0,1087644164,-0.54383,57.87,57.87,0,1087644164,189.731,194.886,0.823607,0,100,101.087,1,1,1,1,50,11000,7.2085e-06,7.07291e-06,0,0,1,0,6608.83,6608.06,6595.72,6606.94,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162314,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.778,288.782,290.67,290.661,10.0348,10.0348,-5.84489,30,30,30,21.0573,21.0666,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53447e+10,10,100.953,100.953,101.087,101.087,-5.84577,-5.84584,-5.84584,10.0356,10.0356,7.12351,7.1235,7.12348,7.12343,7.12342,7.12343,7.12342,-1.58016,-1.66442,-1.66272,-1.58016,-1.57973,-1.57973,-1.66442,-1.66442,-1.66411,-1.66411,-1.66272,-1.66272,-1.66243,-1.66243,0,0,0,0,0,0,0,0,148.566,148.577,148.578,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.6987,25.2191,22.319,1.10032e-09,0,0,-0.544883,100,100,0,1087644164,-0.544883,100,100,0,1087644164,-0.544883,100,100,0,1087644164,-0.544883,55.29,55.29,0,1087644164,-0.544883,55.3,55.3,0,1087644164,-0.544883,57.87,57.87,0,1087644164,189.731,194.896,0.823618,0,100,101.087,1,1,1,1,50,11000,7.12291e-06,6.98895e-06,0,0,1,0,6600.91,6587.21,6607.83,6605.94,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162381,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.754,288.76,290.645,290.635,10.0357,10.0357,-5.84584,30,30,30,21.0894,21.0987,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53533e+10,10,100.953,100.953,101.087,101.087,-5.84626,-5.84628,-5.84628,10.0364,10.0364,7.12187,7.12186,7.12184,7.12178,7.12178,7.12178,7.12178,-1.5759,-1.66137,-1.65982,-1.5759,-1.57547,-1.57547,-1.66137,-1.66137,-1.66107,-1.66107,-1.65982,-1.65982,-1.65953,-1.65953,0,0,0,0,0,0,0,0,148.589,148.598,148.595,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.6941,25.1521,22.1887,9.01935e-10,0,0,-0.545902,100,100,0,1087644164,-0.545902,100,100,0,1087644164,-0.545902,100,100,0,1087644164,-0.545902,55.29,55.29,0,1087644164,-0.545902,55.3,55.3,0,1087644164,-0.545902,57.87,57.87,0,1087644164,189.731,194.906,0.82363,0,100,101.087,1,1,1,1,50,11000,7.03848e-06,6.90612e-06,0,0,1,0,6610.84,6589.36,6608.68,6603.79,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162413,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.731,288.738,290.619,290.609,10.0365,10.0365,-5.84628,30,30,30,21.1215,21.1308,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53623e+10,10,100.953,100.953,101.087,101.087,-5.84645,-5.84646,-5.84646,10.0372,10.0372,7.12019,7.12018,7.12016,7.1201,7.1201,7.1201,7.1201,-1.57162,-1.65834,-1.65692,-1.57162,-1.57119,-1.57119,-1.65834,-1.65834,-1.65804,-1.65804,-1.65692,-1.65692,-1.65663,-1.65663,0,0,0,0,0,0,0,0,148.612,148.619,148.613,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.7535,25.0506,22.1237,7.39318e-10,0,0,-0.546887,100,100,0,1087644164,-0.546887,100,100,0,1087644164,-0.546887,100,100,0,1087644164,-0.546887,55.29,55.29,0,1087644164,-0.546887,55.3,55.3,0,1087644164,-0.546887,57.87,57.87,0,1087644164,189.731,194.915,0.823642,0,100,101.087,1,1,1,1,50,11000,6.95519e-06,6.82442e-06,0,0,1,0,6594.33,6603.44,6599.71,6596.2,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162443,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.707,288.715,290.592,290.583,10.0373,10.0373,-5.84646,30,30,30,21.1533,21.1626,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53708e+10,10,100.953,100.953,101.087,101.087,-5.84653,-5.84653,-5.84653,10.0379,10.0379,7.11848,7.11848,7.11846,7.1184,7.11839,7.1184,7.11839,-1.56734,-1.65532,-1.65401,-1.56734,-1.56691,-1.56691,-1.65532,-1.65532,-1.65502,-1.65502,-1.65401,-1.65401,-1.65371,-1.65371,0,0,0,0,0,0,0,0,148.634,148.642,148.631,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.8301,24.8797,22.0598,6.06021e-10,0,0,-0.54784,100,100,0,1087644164,-0.54784,100,100,0,1087644164,-0.54784,100,100,0,1087644164,-0.54784,55.29,55.29,0,1087644164,-0.54784,55.3,55.3,0,1087644164,-0.54784,57.87,57.87,0,1087644164,189.731,194.924,0.823654,0,100,101.087,1,1,1,1,50,11000,6.87303e-06,6.74381e-06,0,0,1,0,6606.22,6599.08,6611.95,6606.47,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162519,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.682,288.693,290.566,290.557,10.038,10.038,-5.84653,30,30,30,21.1846,21.1939,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53793e+10,10,100.953,100.953,101.087,101.087,-5.84644,-5.84641,-5.84641,10.0386,10.0386,7.11675,7.11674,7.11673,7.11667,7.11666,7.11667,7.11666,-1.56299,-1.65232,-1.65108,-1.56299,-1.56256,-1.56256,-1.65232,-1.65232,-1.65202,-1.65202,-1.65108,-1.65108,-1.65079,-1.65079,0,0,0,0,0,0,0,0,148.655,148.666,148.648,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,27.9197,24.681,22.0335,4.96756e-10,0,0,-0.548761,100,100,0,1087644164,-0.548761,100,100,0,1087644164,-0.548761,100,100,0,1087644164,-0.548761,55.29,55.29,0,1087644164,-0.548761,55.3,55.3,0,1087644164,-0.548761,57.87,57.87,0,1087644164,189.731,194.93,0.823666,0,100,101.087,1,1,1,1,50,11000,6.79197e-06,6.6643e-06,0,0,1,0,6588.41,6586.67,6591.18,6586.76,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0162609,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.658,288.67,290.539,290.53,10.0386,10.0386,-5.84641,30,30,30,21.2158,21.225,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
0.4,0,0,0,0,0,2.53878e+10,10,100.953,100.953,101.087,101.087,-5.84617,-5.84614,-5.84614,10.0391,10.0391,7.11499,7.11498,7.11496,7.1149,7.11489,7.1149,7.11489,-1.55861,-1.64934,-1.64815,-1.55861,-1.55817,-1.55817,-1.64934,-1.64934,-1.64905,-1.64905,-1.64815,-1.64815,-1.64785,-1.64785,0,0,0,0,0,0,0,0,148.676,148.692,148.666,50,50,50,11.0001,3700,3700,3.7e+08,0.1,0.1,0.1,28.0108,24.483,22.0344,4.07192e-10,0,0,-0.549653,100,100,0,1087644164,-0.549653,100,100,0,1087644164,-0.549653,100,100,0,1087644164,-0.549653,55.29,55.29,0,1087644164,-0.549653,55.3,55.3,0,1087644164,-0.549653,57.87,57.87,0,1087644164,189.731,194.936,0.823677,0,100,101.087,1,1,1,1,50,11000,6.71201e-06,6.58585e-06,0,0,1,0,6596.17,6598.37,6593.24,6611.19,0,0,0,0,0,1,0,0,17.1316,0,1.43318,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.016267,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.633,288.647,290.513,290.503,10.0392,10.0392,-5.84614,30,30,30,21.2467,21.256,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
