rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.256026,0.256369,0.256369,8.16816,8.16816,5.55471,5.27459,5.27459,5.55459,5.27452,5.55459,5.27452,1.11277,-0.765495,-0.7542,1.11277,1.11236,1.11236,-0.765495,-0.765495,-0.765471,-0.765471,-0.7542,-0.7542,-0.754176,-0.754176,0,0,0,0,0,0,0,0,0,60.1676,60.2132,0,25.2116,25.2568,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3998,43.1142,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844149,0,100,101.101,539.317,542.674,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6602.82,6593.37,6600.69,6592.73,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277351,7.75029,5.27465,5.27465,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.79,271.388,271.582,271.571,8.168,8.168,0.256369,30,30,30,25.481,25.4915,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.259454,0.259796,0.259796,8.16647,8.16647,5.55329,5.27334,5.27334,5.55324,5.27327,5.55324,5.27327,1.11293,-0.765261,-0.753963,1.11293,1.11321,1.11321,-0.765261,-0.765261,-0.765238,-0.765238,-0.753963,-0.753963,-0.753939,-0.753939,0,0,0,0,0,0,0,0,0,60.1457,60.1918,0,25.2145,25.2604,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3954,43.1006,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844161,0,100,101.101,536.281,539.62,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6591.59,6587.14,6602.71,6600.49,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277402,7.75029,5.2734,5.2734,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.775,271.373,271.567,271.556,8.16629,8.16629,0.259796,30,30,30,25.4815,25.492,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.26288,0.263223,0.263223,8.16477,8.16477,5.55207,5.27209,5.27209,5.55207,5.27203,5.55207,5.27203,1.11346,-0.765027,-0.753725,1.11346,1.11374,1.11374,-0.765027,-0.765027,-0.765004,-0.765004,-0.753725,-0.753725,-0.753702,-0.753702,0,0,0,0,0,0,0,0,0,60.1264,60.1729,0,25.2188,25.2651,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3837,43.0845,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844173,0,100,101.101,533.265,536.585,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6608.45,6610.96,6591.23,6590.17,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277423,7.75029,5.27216,5.27216,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.761,271.359,271.552,271.541,8.16461,8.16461,0.263223,30,30,30,25.4821,25.4926,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.266309,0.266652,0.266652,8.1631,8.1631,5.55088,5.27085,5.27085,5.55077,5.27079,5.55077,5.27079,1.1144,-0.764792,-0.753484,1.1144,1.11408,1.11408,-0.764792,-0.764792,-0.764768,-0.764768,-0.753484,-0.753484,-0.75346,-0.75346,0,0,0,0,0,0,0,0,0,60.1066,60.1528,0,25.2202,25.2663,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3711,43.0676,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844186,0,100,101.101,529.969,533.27,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6590.1,6588.08,6611.62,6605.6,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277483,7.75029,5.27091,5.27091,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.746,271.344,271.537,271.526,8.16294,8.16294,0.266652,30,30,30,25.4826,25.4932,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.270081,0.270424,0.270424,8.16124,8.16124,5.54943,5.26948,5.26948,5.54943,5.26942,5.54943,5.26942,1.11463,-0.764525,-0.753211,1.11463,1.11491,1.11491,-0.764525,-0.764525,-0.764501,-0.764501,-0.753211,-0.753211,-0.753186,-0.753186,0,0,0,0,0,0,0,0,0,60.0871,60.1343,0,25.2216,25.2686,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3594,43.0549,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844198,0,100,101.101,526.992,530.275,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6593.77,6593.08,6610.24,6591.03,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277577,7.75029,5.26966,5.26966,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.731,271.329,271.522,271.512,8.16124,8.16124,0.270081,30,30,30,25.483,25.4936,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.273509,0.273852,0.273852,8.15956,8.15956,5.54822,5.26823,5.26823,5.54811,5.26817,5.54811,5.26817,1.11557,-0.76428,-0.75296,1.11557,1.11526,1.11526,-0.76428,-0.76428,-0.764256,-0.764256,-0.75296,-0.75296,-0.752935,-0.752935,0,0,0,0,0,0,0,0,0,60.0717,60.1197,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3506,43.0432,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844209,0,100,101.101,524.034,527.3,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6594.79,6599.83,6587.07,6594.2,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277653,7.75029,5.26842,5.26842,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.716,271.315,271.507,271.497,8.15956,8.15956,0.273509,30,30,30,25.4838,25.4943,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.276938,0.277281,0.277281,8.15787,8.15787,5.54689,5.26697,5.26697,5.54681,5.26691,5.54681,5.26691,1.11585,-0.764034,-0.752706,1.11585,1.11581,1.11581,-0.764034,-0.764034,-0.764009,-0.764009,-0.752706,-0.752706,-0.75268,-0.75268,0,0,0,0,0,0,0,0,0,60.0566,60.1047,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3428,43.0397,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844221,0,100,101.101,521.095,524.343,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6611.41,6606.69,6594.1,6608.35,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277686,7.75029,5.26716,5.26716,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.701,271.3,271.492,271.482,8.15787,8.15787,0.276938,30,30,30,25.4843,25.4949,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.280368,0.280712,0.280712,8.1562,8.1562,5.54562,5.26573,5.26573,5.54559,5.26566,5.54559,5.26566,1.11625,-0.763785,-0.752447,1.11625,1.11675,1.11675,-0.763785,-0.763785,-0.763761,-0.763761,-0.752447,-0.752447,-0.752422,-0.752422,0,0,0,0,0,0,0,0,0,60.0432,60.0912,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.3316,43.0252,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844233,0,100,101.101,518.175,521.405,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6601.26,6595.37,6606.24,6607.32,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277713,7.75029,5.26591,5.26591,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.686,271.285,271.477,271.467,8.1562,8.1562,0.280368,30,30,30,25.485,25.4955,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.283798,0.284142,0.284142,8.15453,8.15453,5.54433,5.26448,5.26448,5.54426,5.26442,5.54426,5.26442,1.11721,-0.763537,-0.752188,1.11721,1.11703,1.11703,-0.763537,-0.763537,-0.763512,-0.763512,-0.752188,-0.752188,-0.752162,-0.752162,0,0,0,0,0,0,0,0,0,60.0312,60.0792,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.318,43.0135,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844245,0,100,101.101,515.273,518.485,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6595.94,6600.73,6593.69,6606.75,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277788,7.75029,5.26467,5.26467,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.671,271.27,271.462,271.452,8.15453,8.15453,0.283798,30,30,30,25.4854,25.496,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.287229,0.287571,0.287571,8.15285,8.15285,5.54313,5.26322,5.26322,5.54302,5.26316,5.54302,5.26316,1.11766,-0.763287,-0.751926,1.11766,1.11743,1.11743,-0.763287,-0.763287,-0.763262,-0.763262,-0.751926,-0.751926,-0.751899,-0.751899,0,0,0,0,0,0,0,0,0,60.0206,60.0686,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0.28214,43.3116,43.0052,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844257,0,100,101.101,512.389,515.584,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6606.05,6591.33,6603.78,6586.7,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.027788,7.75029,5.26341,5.26341,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.656,271.256,271.447,271.437,8.15285,8.15285,0.287229,30,30,30,25.4863,25.4969,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.966,101.101,101.101,0.29066,0.291004,0.291004,8.15116,8.15116,5.54174,5.26198,5.26198,5.54168,5.26192,5.54168,5.26192,1.11801,-0.763036,-0.751661,1.11801,1.11839,1.11839,-0.763036,-0.763036,-0.76301,-0.76301,-0.751661,-0.751661,-0.751634,-0.751634,0,0,0,0,0,0,0,0,0,60.0111,60.0592,0,25.223,25.2709,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.2995,42.9911,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844268,0,100,101.101,509.524,512.702,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6591.67,6611.78,6586.25,6586.96,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277943,7.75029,5.26217,5.26216,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.641,271.241,271.433,271.422,8.15116,8.15116,0.29066,30,30,30,25.487,25.4976,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.966,100.967,101.101,101.101,0.294093,0.294436,0.294436,8.14947,8.14947,5.54047,5.26073,5.26073,5.54047,5.26067,5.54047,5.26067,1.11856,-0.762782,-0.751393,1.11856,1.11883,1.11883,-0.762782,-0.762782,-0.762757,-0.762757,-0.751393,-0.751393,-0.751366,-0.751366,0,0,0,0,0,0,0,0,0,60.0015,60.0486,0,25.2202,25.2686,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.2869,42.9838,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.84428,0,100,101.101,506.677,509.837,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6597.11,6611.3,6591.29,6588.11,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0277967,7.75029,5.26091,5.26092,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.626,271.226,271.418,271.407,8.14947,8.14947,0.294093,30,30,30,25.4875,25.498,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.967,100.967,101.101,101.101,0.297526,0.297869,0.297869,8.14781,8.14781,5.53924,5.25948,5.25948,5.53914,5.25942,5.53914,5.25942,1.1195,-0.762528,-0.751124,1.1195,1.11919,1.11919,-0.762528,-0.762528,-0.762502,-0.762502,-0.751124,-0.751124,-0.751097,-0.751097,0,0,0,0,0,0,0,0,0,59.9928,60.0413,0,25.2202,25.2686,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.2761,42.9683,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844292,0,100,101.101,503.848,506.991,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6609.46,6592.14,6609.3,6594.66,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0278005,7.75029,5.25967,5.25967,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.611,271.212,271.403,271.392,8.14781,8.14781,0.297526,30,30,30,25.4881,25.4986,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.967,100.967,101.101,101.101,0.300964,0.301307,0.301307,8.14614,8.14614,5.5379,5.25823,5.25823,5.53783,5.25817,5.53783,5.25817,1.11977,-0.762271,-0.750852,1.11977,1.11973,1.11973,-0.762271,-0.762271,-0.762245,-0.762245,-0.750852,-0.750852,-0.750825,-0.750825,0,0,0,0,0,0,0,0,0,59.9851,60.0327,0,25.2188,25.2674,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.2649,42.9643,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844304,0,100,101.101,501.036,504.163,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6592.77,6589.11,6599.36,6586.44,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.0278094,7.75029,5.25842,5.25842,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.596,271.197,271.388,271.377,8.14614,8.14614,0.300964,30,30,30,25.4889,25.4995,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
0.4,0,0,0,0,0,2.75E+10,10,100.967,100.967,101.101,101.101,0.304402,0.304745,0.304745,8.14444,8.14444,5.53659,5.25698,5.25698,5.53658,5.25692,5.53658,5.25692,1.12008,-0.762012,-0.750578,1.12008,1.12053,1.12053,-0.762012,-0.762012,-0.761985,-0.761985,-0.750578,-0.750578,-0.75055,-0.75055,0,0,0,0,0,0,0,0,0,59.9796,60.0284,0,25.2188,25.2674,11.0001,3700,3700,3.70E+08,0.1,0.1,0.1,0,43.259,42.9555,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,189.731,194.971,0.844316,0,100,101.101,498.243,501.352,1,1,50,11000,2.85E-11,2.85E-11,0,0,1,0,6611.36,6588.67,6610.59,6600.54,0,0,0,0,0,0,0,0,17.63,0,1.07643,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,40,12845316,100,40,12845316,100,40,12845316,100,40,12845316,0.027818,7.75029,5.25717,5.25717,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,27,0,0,27,0,100,0,100,270.582,271.182,271.373,271.362,8.14444,8.14444,0.304402,30,30,30,25.4896,25.5001,1074012928,270592,270592,1086590976,1086590976,1086586880,1086586880,1086586880,1086586880,262400,262400,12845316,12845316,271104
