rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.02597,-2.02606,-2.02606,15.6655,15.6655,7.15366,7.15367,7.15369,7.15371,7.15372,7.15371,7.15372,0.00466275,0.00454291,0.00555969,0.00466275,0.00466275,0.00466275,0.00454291,0.00454291,0.00454291,0.00454291,0.00555969,0.00555969,0.00555969,0.00555969,741.496,736.16,727.299,741.468,736.149,727.29,15,15,0,0,0,0,0,0,15.6337,3700,3700,3700,0.1,0.1,0.1,680.339,681.393,672.626,744.03,736.109,727.254,-2.98023e-08,16.6482,16.654,0,12854020,-2.98023e-08,16.45,16.4549,0,12854020,-2.98023e-08,16.0851,16.0899,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831419,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.38,6619.49,6597.2,6619.23,0,0,0,0,0,0,0,13.9106,17.635,13.71,2.49963,2.5,34.6295,34.6299,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157904,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6349,0,33.6094,307.603,293.287,311.028,311.017,15.6655,15.6655,-2.02597,30,30,30,34.9614,34.9726,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0708,66.9532,59.8163,59.819,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.02699,-2.0271,-2.0271,15.6616,15.6616,7.15456,7.15458,7.15459,7.15464,7.15466,7.15464,7.15466,0.00486738,0.00476602,0.00582045,0.00486738,0.00486738,0.00486738,0.00476602,0.00476602,0.00476602,0.00476602,0.00582045,0.00582045,0.00582045,0.00582045,740.917,735.898,727.046,740.89,735.889,727.038,15,15,0,0,0,0,0,0,15.6299,3700,3700,3700,0.1,0.1,0.1,680.06,681.153,672.474,743.493,735.854,727.003,-2.98023e-08,16.5929,16.5982,0,12854020,-2.98023e-08,16.4017,16.4066,0,12854020,-2.98023e-08,16.0375,16.0423,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.83143,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.57,6601.38,6602.67,6619.33,0,0,0,0,0,0,0,13.8361,17.638,13.7082,2.49952,2.5,34.6273,34.6278,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157883,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5043,0,33.4776,307.579,293.282,310.995,310.984,15.6616,15.6616,-2.02699,30,30,30,34.9739,34.985,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0665,66.9532,59.7898,59.7924,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.02806,-2.02816,-2.02816,15.6577,15.6577,7.15534,7.15535,7.15537,7.15537,7.15539,7.15537,7.15539,0.00514925,0.00503335,0.00612351,0.00514925,0.00514925,0.00514925,0.00503335,0.00503335,0.00503335,0.00503335,0.00612351,0.00612351,0.00612351,0.00612351,740.421,735.635,726.796,740.4,735.623,726.786,15,15,0,0,0,0,0,0,15.6259,3700,3700,3700,0.1,0.1,0.1,679.902,680.995,672.343,742.96,735.582,726.744,-2.98023e-08,16.5417,16.5467,0,12854020,-2.98023e-08,16.3544,16.3591,0,12854020,-2.98023e-08,15.9907,15.9954,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831442,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.36,6598.92,6614.29,6614.93,0,0,0,0,0,0,0,13.7577,17.6415,13.7062,2.49942,2.5,34.6249,34.6254,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157854,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3657,0,33.3368,307.553,293.276,310.966,310.955,15.6577,15.6577,-2.02806,30,30,30,34.9824,34.9935,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0619,66.9532,59.7645,59.767,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.02914,-2.02925,-2.02925,15.6537,15.6537,7.156,7.15601,7.15603,7.15603,7.15604,7.15603,7.15604,0.0055276,0.00535827,0.0064829,0.0055276,0.0055276,0.0055276,0.00535827,0.00535827,0.00535827,0.00535827,0.0064829,0.0064829,0.0064829,0.0064829,739.99,735.365,726.533,739.974,735.351,726.52,15,15,0,0,0,0,0,0,15.6219,3700,3700,3700,0.1,0.1,0.1,679.74,680.791,672.192,742.441,735.307,726.477,-2.98023e-08,16.4937,16.4984,0,12854020,-2.98023e-08,16.3075,16.3122,0,12854020,-2.98023e-08,15.9445,15.9491,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831454,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.42,6615.36,6608.62,6610.68,0,0,0,0,0,0,0,13.6731,17.6451,13.7042,2.49934,2.5,34.6222,34.6228,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157867,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2193,0,33.189,307.528,293.27,310.939,310.928,15.6537,15.6537,-2.02914,30,30,30,34.9882,34.9993,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0574,66.9532,59.7403,59.7426,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03022,-2.03033,-2.03033,15.6496,15.6496,7.15655,7.15656,7.15657,7.15657,7.15658,7.15657,7.15658,0.00600042,0.00573657,0.00689319,0.00600042,0.00600042,0.00600042,0.00573657,0.00573657,0.00573657,0.00573657,0.00689319,0.00689319,0.00689319,0.00689319,739.597,735.059,726.245,739.582,735.047,726.234,15,15,0,0,0,0,0,0,15.6179,3700,3700,3700,0.1,0.1,0.1,679.637,680.609,672.067,741.944,734.993,726.182,-2.98023e-08,16.4481,16.4526,0,12854020,-2.98023e-08,16.2617,16.2662,0,12854020,-2.98023e-08,15.8991,15.9036,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831466,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.8,6597.81,6619.52,6612.23,0,0,0,0,0,0,0,13.5846,17.649,13.7022,2.49928,2.5,34.6195,34.6201,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157897,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0667,0,33.0356,307.504,293.264,310.915,310.904,15.6496,15.6496,-2.03022,30,30,30,34.9916,35.0027,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0526,66.9532,59.7172,59.7194,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03133,-2.03144,-2.03144,15.6456,15.6456,7.15698,7.15699,7.15701,7.157,7.15701,7.157,7.15701,0.00656737,0.00616501,0.00735342,0.00656737,0.00656737,0.00656737,0.00616501,0.00616501,0.00616501,0.00616501,0.00735342,0.00735342,0.00735342,0.00735342,739.216,734.742,725.946,739.201,734.728,725.933,15,15,0,0,0,0,0,0,15.6138,3700,3700,3700,0.1,0.1,0.1,679.608,680.458,671.945,741.468,734.669,725.876,-2.98023e-08,16.4039,16.4083,0,12854020,-2.98023e-08,16.2165,16.2209,0,12854020,-2.98023e-08,15.8542,15.8586,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831478,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.12,6602.09,6597.01,6606.65,0,0,0,0,0,0,0,13.4942,17.6529,13.7002,2.49922,2.5,34.6167,34.6173,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157903,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9119,0,32.8803,307.482,293.257,310.891,310.88,15.6456,15.6456,-2.03133,30,30,30,34.9945,35.0056,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0479,66.9532,59.6952,59.6974,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03244,-2.03255,-2.03255,15.6414,15.6414,7.15732,7.15732,7.15733,7.15733,7.15733,7.15733,7.15733,0.00721752,0.00663535,0.00785244,0.00721752,0.00721752,0.00721752,0.00663535,0.00663535,0.00663535,0.00663535,0.00785244,0.00785244,0.00785244,0.00785244,738.859,734.398,725.617,738.843,734.389,725.607,15,15,0,0,0,0,0,0,15.6097,3700,3700,3700,0.1,0.1,0.1,679.577,680.293,671.753,741.012,734.337,725.555,-2.98023e-08,16.3606,16.3649,0,12854020,-2.98023e-08,16.1718,16.1763,0,12854020,-2.98023e-08,15.8101,15.8145,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831489,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.03,6602.58,6619.45,6621.28,0,0,0,0,0,0,0,13.4021,17.6571,13.6981,2.49918,2.5,34.6138,34.6144,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157873,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7382,0,32.7062,307.456,293.249,310.864,310.853,15.641,15.641,-2.03255,30,30,30,34.9979,35.0089,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0432,66.9532,59.6724,59.6745,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03355,-2.03366,-2.03366,15.6374,15.6374,7.15755,7.15755,7.15756,7.15756,7.15756,7.15756,7.15756,0.00793837,0.00713852,0.00838168,0.00793837,0.00793837,0.00793837,0.00713852,0.00713852,0.00713852,0.00713852,0.00838168,0.00838168,0.00838168,0.00838168,738.498,734.037,725.267,738.482,734.025,725.256,15,15,0,0,0,0,0,0,15.6056,3700,3700,3700,0.1,0.1,0.1,679.573,680.139,671.622,740.573,733.962,725.197,-2.98023e-08,16.3176,16.3219,0,12854020,-2.98023e-08,16.1281,16.1324,0,12854020,-2.98023e-08,15.7668,15.7711,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831501,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.23,6599.31,6602.08,6603.32,0,0,0,0,0,0,0,13.3079,17.6614,13.6961,2.49915,2.5,34.6108,34.6114,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157854,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5773,0,32.5449,307.434,293.242,310.841,310.83,15.637,15.637,-2.03366,30,30,30,34.9995,35.0106,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0383,66.9532,59.6529,59.6548,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03466,-2.03477,-2.03477,15.6332,15.6332,7.15768,7.15768,7.15769,7.15769,7.15768,7.15769,7.15768,0.00871841,0.00767066,0.00893625,0.00871841,0.00871841,0.00871841,0.00767066,0.00767066,0.00767066,0.00767066,0.00893625,0.00893625,0.00893625,0.00893625,738.098,733.651,724.892,738.081,733.634,724.879,15,15,0,0,0,0,0,0,15.6016,3700,3700,3700,0.1,0.1,0.1,679.589,680.012,671.509,740.143,733.57,724.815,-2.98023e-08,16.2744,16.2787,0,12854020,-2.98023e-08,16.0854,16.0896,0,12854020,-2.98023e-08,15.7245,15.7287,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831513,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.79,6604.35,6613.37,6621.33,0,0,0,0,0,0,0,13.2126,17.6657,13.694,2.49912,2.5,34.6078,34.6084,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015788,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4149,0,32.3825,307.414,293.234,310.8,310.789,15.6328,15.6328,-2.03477,30,30,30,35.0185,35.0296,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0335,66.9532,59.6346,59.6364,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03583,-2.03595,-2.03595,15.6291,15.6291,7.15773,7.15772,7.15773,7.15772,7.15772,7.15772,7.15772,0.00954791,0.00822913,0.00951408,0.00954791,0.00954791,0.00954791,0.00822913,0.00822913,0.00822913,0.00822913,0.00951408,0.00951408,0.00951408,0.00951408,737.683,733.264,724.521,737.669,733.25,724.506,15,15,0,0,0,0,0,0,15.5973,3700,3700,3700,0.1,0.1,0.1,679.599,679.88,671.386,739.716,733.18,724.435,-2.98023e-08,16.231,16.2354,0,12854020,-2.98023e-08,16.0432,16.0474,0,12854020,-2.98023e-08,15.6828,15.6868,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831525,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.34,6610.36,6596.24,6611.03,0,0,0,0,0,0,0,13.1172,17.6701,13.6919,2.4991,2.5,34.6048,34.6054,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157905,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2524,0,32.2197,307.394,293.226,310.775,310.764,15.6286,15.6286,-2.03595,30,30,30,35.0217,35.0328,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0287,66.9532,59.6174,59.619,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03701,-2.03713,-2.03713,15.6248,15.6248,7.15768,7.15767,7.15768,7.15767,7.15766,7.15767,7.15766,0.010415,0.00880923,0.0101102,0.010415,0.010415,0.010415,0.00880923,0.00880923,0.00880923,0.00880923,0.0101102,0.0101102,0.0101102,0.0101102,737.207,732.827,724.097,737.191,732.813,724.085,15,15,0,0,0,0,0,0,15.593,3700,3700,3700,0.1,0.1,0.1,679.65,679.79,671.302,739.285,732.748,724.021,-2.98023e-08,16.1874,16.1917,0,12854020,-2.98023e-08,16.0027,16.0068,0,12854020,-2.98023e-08,15.6426,15.6466,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831536,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6618.06,6607.91,6605.69,6597.71,0,0,0,0,0,0,0,13.0204,17.6744,13.6897,2.49907,2.5,34.6017,34.6023,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157897,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0866,0,32.0536,307.373,293.217,310.752,310.741,15.6243,15.6243,-2.03713,30,30,30,35.0221,35.0332,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.024,66.9532,59.6013,59.6029,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.955,100.955,101.09,101.09,-2.03821,-2.03833,-2.03833,15.6205,15.6205,7.15755,7.15753,7.15755,7.15754,7.15752,7.15754,7.15752,0.0113138,0.00940888,0.0107228,0.0113138,0.0113138,0.0113138,0.00940888,0.00940888,0.00940888,0.00940888,0.0107228,0.0107228,0.0107228,0.0107228,736.729,732.426,723.706,736.709,732.411,723.691,15,15,0,0,0,0,0,0,15.5888,3700,3700,3700,0.1,0.1,0.1,679.683,679.688,671.189,738.844,732.338,723.619,-2.98023e-08,16.1436,16.148,0,12854020,-2.98023e-08,15.9624,15.9663,0,12854020,-2.98023e-08,15.6028,15.6067,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.831548,0,100,101.09,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.12,6618.08,6607.71,6604.29,0,0,0,0,0,0,0,12.9223,17.6788,13.6876,2.49906,2.5,34.5985,34.5992,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157864,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9208,0,31.8874,307.353,293.208,310.728,310.717,15.62,15.62,-2.03833,30,30,30,35.0239,35.035,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0193,66.9532,59.5864,59.5878,66.9532,0,262912,
