rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.188756,0.188815,0.188815,15.4767,15.4767,6.78986,6.78978,6.78971,6.78989,6.78981,6.78989,6.78981,-0.00736919,-0.00286948,-0.00343851,-0.00736919,-0.00734719,-0.00734719,-0.00286948,-0.00286948,-0.00284582,-0.00284582,-0.00343851,-0.00343851,-0.00341391,-0.00341391,1842.73,1839.69,1815.38,1842.7,1839.63,1815.31,15,15,0,0,0,0,0,0,15.446,3700,3700,3700,0.1,0.1,0.1,1807.62,1806.25,1781.81,1843.92,1839.57,1815.25,-2.98023e-08,45.3841,45.3869,0,12854020,-2.98023e-08,45.1434,45.147,0,12854020,-2.98023e-08,43.9641,43.9674,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817239,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.69,6612.79,6603.1,6609.8,0,0,0,0,0,0,0,10.9243,17.7276,13.6213,2.49976,2.5,34.3303,34.3304,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157521,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15734,0,0,2.15538,0,2.15734,0,0,2.15538,0,28.5825,0,28.5699,326.556,293.544,332.94,332.983,15.4766,15.4766,0.188815,30,30,30,12.0679,12.0251,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0191,66.9532,63.8049,63.8065,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.18935,0.189409,0.189409,15.4758,15.4758,6.79046,6.79038,6.79031,6.79049,6.79041,6.79049,6.79041,-0.00714567,-0.0026302,-0.00319144,-0.00714567,-0.00712302,-0.00712302,-0.0026302,-0.0026302,-0.00260594,-0.00260594,-0.00319144,-0.00319144,-0.00316644,-0.00316644,1842.39,1839.07,1814.77,1842.35,1839,1814.71,15,15,0,0,0,0,0,0,15.4451,3700,3700,3700,0.1,0.1,0.1,1807.38,1806.08,1781.58,1843.66,1838.94,1814.65,-2.98023e-08,45.3526,45.3559,0,12854020,-2.98023e-08,45.1077,45.1112,0,12854020,-2.98023e-08,43.9309,43.9342,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817251,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.61,6607.08,6600.93,6616.91,0,0,0,0,0,0,0,10.8846,17.7293,13.6209,2.49977,2.5,34.3296,34.3297,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13787,0,0,2.13595,0,2.13787,0,0,2.13595,0,28.52,0,28.5077,326.552,293.546,332.937,332.979,15.4757,15.4757,0.189409,30,30,30,12.067,12.0243,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0176,66.9532,63.7897,63.7912,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.189941,0.190001,0.190001,15.4749,15.4749,6.79102,6.79094,6.79087,6.79105,6.79097,6.79105,6.79097,-0.00692102,-0.00239004,-0.00294452,-0.00692102,-0.00689854,-0.00689854,-0.00239004,-0.00239004,-0.00236623,-0.00236623,-0.00294452,-0.00294452,-0.00292011,-0.00292011,1841.93,1838.45,1814.16,1841.88,1838.39,1814.1,15,15,0,0,0,0,0,0,15.4442,3700,3700,3700,0.1,0.1,0.1,1807.09,1805.85,1781.42,1843.37,1838.33,1814.04,-2.98023e-08,45.3167,45.3204,0,12854020,-2.98023e-08,45.0723,45.0758,0,12854020,-2.98023e-08,43.8985,43.9016,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817263,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.76,6614.2,6611.19,6619.17,0,0,0,0,0,0,0,10.8455,17.731,13.6205,2.49978,2.5,34.3289,34.3291,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157525,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11822,0,0,2.11635,0,2.11822,0,0,2.11635,0,28.4587,0,28.4467,326.549,293.547,332.933,332.976,15.4748,15.4748,0.190001,30,30,30,12.0659,12.0232,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.016,66.9532,63.7749,63.7764,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.190534,0.190593,0.190593,15.474,15.474,6.79152,6.79144,6.79138,6.79155,6.79147,6.79155,6.79147,-0.00669603,-0.00215015,-0.00269899,-0.00669603,-0.00667296,-0.00667296,-0.00215015,-0.00215015,-0.00212547,-0.00212547,-0.00269899,-0.00269899,-0.00267372,-0.00267372,1841.33,1837.82,1813.56,1841.27,1837.75,1813.49,15,15,0,0,0,0,0,0,15.4433,3700,3700,3700,0.1,0.1,0.1,1807.05,1805.9,1781.51,1843.03,1837.69,1813.43,-2.98023e-08,45.2779,45.2818,0,12854020,-2.98023e-08,45.0389,45.0421,0,12854020,-2.98023e-08,43.8673,43.8703,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817276,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6594.13,6617.29,6597.07,6613.17,0,0,0,0,0,0,0,10.8075,17.7326,13.62,2.49979,2.5,34.3283,34.3284,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157551,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10154,0,0,2.09992,0,2.10154,0,0,2.09992,0,28.3993,0,28.3876,326.546,293.548,332.93,332.972,15.474,15.474,0.190593,30,30,30,12.0648,12.022,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0145,66.9532,63.7605,63.7619,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.191123,0.191182,0.191182,15.4732,15.4732,6.79199,6.79191,6.79185,6.79201,6.79193,6.79201,6.79193,-0.00646082,-0.00189933,-0.0024422,-0.00646082,-0.0064367,-0.0064367,-0.00189933,-0.00189933,-0.00187365,-0.00187365,-0.0024422,-0.0024422,-0.00241591,-0.00241591,1840.66,1837.18,1812.94,1840.59,1837.11,1812.88,15,15,0,0,0,0,0,0,15.4425,3700,3700,3700,0.1,0.1,0.1,1807.05,1806.01,1781.66,1842.63,1837.05,1812.82,-2.98023e-08,45.238,45.242,0,12854020,-2.98023e-08,45.0077,45.0107,0,12854020,-2.98023e-08,43.8383,43.8411,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817288,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.66,6617.89,6612.87,6615.94,0,0,0,0,0,0,0,10.771,17.7342,13.6196,2.49979,2.5,34.3277,34.3278,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157545,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08078,0,0,2.0784,0,2.08078,0,0,2.0784,0,28.3416,0,28.3301,326.543,293.549,332.927,332.969,15.4731,15.4731,0.191182,30,30,30,12.0634,12.0207,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0128,66.9532,63.7465,63.7479,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.191702,0.19176,0.19176,15.4723,15.4723,6.79242,6.79234,6.79228,6.79243,6.79236,6.79243,6.79236,-0.00621673,-0.00163907,-0.00217449,-0.00621673,-0.00619181,-0.00619181,-0.00163907,-0.00163907,-0.00161252,-0.00161252,-0.00217449,-0.00217449,-0.00214716,-0.00214716,1839.89,1836.55,1812.33,1839.81,1836.49,1812.27,15,15,0,0,0,0,0,0,15.4416,3700,3700,3700,0.1,0.1,0.1,1807.13,1806.18,1781.85,1842.17,1836.43,1812.21,-2.98023e-08,45.1985,45.2024,0,12854020,-2.98023e-08,44.9791,44.9818,0,12854020,-2.98023e-08,43.8121,43.8146,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.8173,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.83,6601.81,6604.38,6598.32,0,0,0,0,0,0,0,10.7354,17.7358,13.6191,2.4998,2.5,34.327,34.3272,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157512,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0561,0,0,2.05361,0,2.0561,0,0,2.05361,0,28.2851,0,28.274,326.54,293.55,332.924,332.967,15.4723,15.4723,0.19176,30,30,30,12.0618,12.019,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0111,66.9532,63.7329,63.7342,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.192269,0.192325,0.192325,15.4715,15.4715,6.7928,6.79273,6.79267,6.79282,6.79274,6.79282,6.79274,-0.0059668,-0.00137364,-0.00189917,-0.0059668,-0.00594183,-0.00594183,-0.00137364,-0.00137364,-0.00134708,-0.00134708,-0.00189917,-0.00189917,-0.00187141,-0.00187141,1839.07,1835.95,1811.75,1838.99,1835.89,1811.69,15,15,0,0,0,0,0,0,15.4408,3700,3700,3700,0.1,0.1,0.1,1807.17,1806.35,1782.09,1841.64,1835.84,1811.64,-2.98023e-08,45.1614,45.1649,0,12854020,-2.98023e-08,44.9532,44.9557,0,12854020,-2.98023e-08,43.7885,43.7908,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817312,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.05,6602.96,6595.35,6615.67,0,0,0,0,0,0,0,10.7011,17.7374,13.6187,2.4998,2.5,34.3264,34.3265,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157506,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02873,0,0,2.02587,0,2.02873,0,0,2.02587,0,28.2303,0,28.2196,326.538,293.55,332.921,332.964,15.4714,15.4714,0.192325,30,30,30,12.06,12.0172,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0094,66.9532,63.7197,63.721,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.192818,0.192872,0.192872,15.4706,15.4706,6.79315,6.79307,6.79302,6.79317,6.79309,6.79317,6.79309,-0.00571433,-0.00110696,-0.00162038,-0.00571433,-0.00568899,-0.00568899,-0.00110696,-0.00110696,-0.00108036,-0.00108036,-0.00162038,-0.00162038,-0.00159234,-0.00159234,1838.28,1835.36,1811.2,1838.2,1835.3,1811.14,15,15,0,0,0,0,0,0,15.4399,3700,3700,3700,0.1,0.1,0.1,1807.33,1806.6,1782.35,1841.07,1835.24,1811.08,-2.98023e-08,45.1279,45.1311,0,12854020,-2.98023e-08,44.931,44.933,0,12854020,-2.98023e-08,43.7678,43.7697,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817325,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.17,6617.26,6599.1,6593.92,0,0,0,0,0,0,0,10.6678,17.7389,13.6183,2.49981,2.5,34.3258,34.3259,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157537,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99826,0,0,1.99477,0,1.99826,0,0,1.99477,0,28.1771,0,28.1666,326.536,293.551,332.919,332.961,15.4706,15.4706,0.192872,30,30,30,12.058,12.0151,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0077,66.9532,63.7069,63.7082,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.193346,0.193398,0.193398,15.4698,15.4698,6.79346,6.79338,6.79333,6.79347,6.7934,6.79347,6.7934,-0.00546011,-0.000841195,-0.00134017,-0.00546011,-0.00543465,-0.00543465,-0.000841195,-0.000841195,-0.000814715,-0.000814715,-0.00134017,-0.00134017,-0.00131224,-0.00131224,1837.48,1834.79,1810.65,1837.4,1834.74,1810.6,15,15,0,0,0,0,0,0,15.4391,3700,3700,3700,0.1,0.1,0.1,1807.5,1806.85,1782.68,1840.45,1834.68,1810.55,-2.98023e-08,45.0994,45.102,0,12854020,-2.98023e-08,44.9123,44.9141,0,12854020,-2.98023e-08,43.751,43.7526,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817337,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.38,6613.91,6617.21,6598.98,0,0,0,0,0,0,0,10.6355,17.7404,13.6179,2.49981,2.5,34.3252,34.3253,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157555,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96124,0,0,1.95717,0,1.96124,0,0,1.95717,0,28.1252,0,28.115,326.534,293.552,332.916,332.959,15.4697,15.4697,0.193398,30,30,30,12.0557,12.0129,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0061,66.9532,63.6945,63.6958,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.193846,0.193894,0.193894,15.4689,15.4689,6.79373,6.79365,6.7936,6.79374,6.79366,6.79374,6.79366,-0.0052051,-0.000578698,-0.00106158,-0.0052051,-0.00517949,-0.00517949,-0.000578698,-0.000578698,-0.00055248,-0.00055248,-0.00106158,-0.00106158,-0.00103379,-0.00103379,1836.74,1834.27,1810.17,1836.67,1834.23,1810.13,15,15,0,0,0,0,0,0,15.4382,3700,3700,3700,0.1,0.1,0.1,1807.72,1807.16,1782.99,1839.81,1834.18,1810.08,-2.98023e-08,45.0768,45.0788,0,12854020,-2.98023e-08,44.8968,44.8983,0,12854020,-2.98023e-08,43.7367,43.738,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817349,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.54,6598.41,6602.31,6613.86,0,0,0,0,0,0,0,10.6036,17.7418,13.6174,2.49981,2.5,34.3246,34.3247,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157536,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91631,0,0,1.91131,0,1.91631,0,0,1.91131,0,28.0746,0,28.0647,326.533,293.552,332.914,332.957,15.4688,15.4688,0.193894,30,30,30,12.0533,12.0105,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0043,66.9532,63.6826,63.6838,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.19431,0.194354,0.194354,15.468,15.468,6.79396,6.79388,6.79383,6.79396,6.79389,6.79396,6.79389,-0.0049497,-0.000321029,-0.000786393,-0.0049497,-0.00492407,-0.00492407,-0.000321029,-0.000321029,-0.000295564,-0.000295564,-0.000786393,-0.000786393,-0.000759195,-0.000759195,1836.11,1833.82,1809.75,1836.06,1833.78,1809.71,15,15,0,0,0,0,0,0,15.4374,3700,3700,3700,0.1,0.1,0.1,1807.94,1807.47,1783.39,1839.17,1833.73,1809.67,-2.98023e-08,45.0606,45.062,0,12854020,-2.98023e-08,44.8839,44.8851,0,12854020,-2.98023e-08,43.7249,43.726,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817361,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.03,6597.88,6610.54,6608.37,0,0,0,0,0,0,0,10.573,17.7431,13.617,2.49981,2.5,34.324,34.3241,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157506,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86172,0,0,1.85575,0,1.86172,0,0,1.85575,0,28.0252,0,28.0155,326.531,293.552,332.912,332.955,15.468,15.468,0.194354,30,30,30,12.0509,12.008,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0025,66.9532,63.6711,63.6722,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.977,100.977,100.983,100.983,0.194731,0.194771,0.194771,15.4671,15.4671,6.79414,6.79407,6.79402,6.79415,6.79408,6.79415,6.79408,-0.00469242,-6.80362e-05,-0.000515165,-0.00469242,-0.00466662,-0.00466662,-6.80362e-05,-6.80362e-05,-4.32016e-05,-4.32016e-05,-0.000515165,-0.000515165,-0.000488417,-0.000488417,1835.62,1833.41,1809.36,1835.58,1833.37,1809.33,15,15,0,0,0,0,0,0,15.4365,3700,3700,3700,0.1,0.1,0.1,1808.28,1807.83,1783.79,1838.55,1833.33,1809.3,-2.98023e-08,45.051,45.0517,0,12854020,-2.98023e-08,44.8741,44.875,0,12854020,-2.98023e-08,43.716,43.7168,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.817374,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.43,6612.45,6613.96,6610.37,0,0,0,0,0,0,0,10.543,17.7444,13.6166,2.49981,2.5,34.3233,34.3235,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157516,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79636,0,0,1.78916,0,1.79636,0,0,1.78916,0,27.977,0,27.9674,326.53,293.552,332.91,332.953,15.4671,15.4671,0.194771,30,30,30,12.0483,12.0055,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,12854020,12854020,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,67.0008,66.9532,63.66,63.6611,66.9532,0,262912,
