rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.05,0,0,37000,10,120.155,120.155,120.153,120.153,-5.84599,-5.84581,-5.84581,9.15105,9.15105,6.91525,6.91591,6.91583,6.9155,6.91615,6.9155,6.91615,-1.52303,-1.50602,-1.50731,-1.52303,-1.52303,-1.52303,-1.50602,-1.50602,-1.50602,-1.50602,-1.50731,-1.50731,-1.50731,-1.50731,5.98E-29,6.06E-28,4.63E-28,5.38E-29,5.45E-28,4.17E-28,2.20E-30,2.23E-29,149.139,148.86,148.895,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,204.663,178.743,173.715,1.30984,3.98E-28,3.04E-28,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.588,0.816696,0,100,120.167,1,1,1,1,50,11000,3.04E-05,2.98E-05,0,0,1,0,6594.95,6604.01,6604.39,6597.65,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157563,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.659,288.268,291.118,291.107,9.15105,9.15105,-5.84599,30,30,30,13.8453,13.8559,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.228,120.228,120.226,120.226,-5.84397,-5.84375,-5.84375,9.08298,9.08298,6.9309,6.93148,6.93141,6.9324,6.93297,6.9324,6.93297,-1.5288,-1.50773,-1.50949,-1.5288,-1.5288,-1.5288,-1.50773,-1.50773,-1.50773,-1.50773,-1.50949,-1.50949,-1.50949,-1.50949,7.27E-30,7.37E-29,5.63E-29,6.54E-30,6.63E-29,5.07E-29,2.68E-31,2.71E-30,149.522,149.232,149.267,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,142.566,134.202,113.671,1.07368,4.83E-29,3.70E-29,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.584,0.816709,0,100,120.237,1,1,1,1,50,11000,2.99E-05,2.93E-05,0,0,1,0,6603.85,6608.22,6604.91,6597.71,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157535,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.625,288.203,291.034,291.024,9.08298,9.08298,-5.84397,30,30,30,13.3911,13.4016,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.296,120.296,120.295,120.295,-5.84222,-5.84192,-5.84192,9.01302,9.01302,6.94798,6.94884,6.94879,6.94792,6.94877,6.94792,6.94877,-1.55292,-1.52132,-1.52367,-1.55292,-1.55292,-1.55292,-1.52132,-1.52132,-1.52132,-1.52132,-1.52367,-1.52367,-1.52367,-1.52367,8.84E-31,8.96E-30,6.85E-30,7.95E-31,8.06E-30,6.16E-30,3.26E-32,3.30E-31,149.856,149.558,149.593,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,0,53.988,48.5505,0.880095,5.88E-30,4.49E-30,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.579,0.816721,0,100,120.309,1,1,1,1,50,11000,2.94E-05,2.89E-05,0,0,1,0,6601.71,6593.24,6612.36,6608.6,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.015755,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.582,288.141,290.95,290.939,9.01302,9.01302,-5.84222,30,30,30,12.9261,12.9366,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.36,120.36,120.362,120.362,-5.84039,-5.84051,-5.84051,8.94618,8.94618,6.9474,6.94774,6.9477,6.94745,6.94776,6.94745,6.94776,-1.60374,-1.54783,-1.55106,-1.60374,-1.60374,-1.60374,-1.54783,-1.54783,-1.54783,-1.54783,-1.55106,-1.55106,-1.55106,-1.55106,1.07E-31,1.09E-30,8.33E-31,9.67E-32,9.80E-31,7.49E-31,3.96E-33,4.01E-32,150.139,149.841,149.875,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,2.46428,44.2112,37.9839,0.721416,7.14E-31,5.46E-31,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.575,0.816733,0,100,120.377,1,1,1,1,50,11000,2.89E-05,2.84E-05,0,0,1,0,6602.21,6591.57,6612.43,6610.87,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.015758,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.492,288.085,290.866,290.856,8.94618,8.94618,-5.84039,30,30,30,12.4845,12.4949,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.431,120.431,120.43,120.43,-5.84279,-5.84323,-5.84323,8.88217,8.88217,6.94832,6.94832,6.94831,6.94835,6.94835,6.94835,6.94835,-1.64746,-1.57745,-1.5815,-1.64746,-1.64746,-1.64746,-1.57745,-1.57745,-1.57745,-1.57745,-1.5815,-1.5815,-1.5815,-1.5815,1.31E-32,1.32E-31,1.01E-31,1.18E-32,1.19E-31,9.11E-32,4.81E-34,4.87E-33,150.358,150.079,150.112,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,22.8092,31.5861,25.696,0.591346,8.69E-32,6.64E-32,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816746,0,100,120.443,1,1,1,1,50,11000,2.85E-05,2.79E-05,0,0,1,0,6590.44,6610.49,6591.08,6600.63,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157584,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.359,288.046,290.786,290.776,8.88217,8.88217,-5.84279,30,30,30,12.0606,12.071,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.497,120.497,120.496,120.496,-5.84849,-5.84915,-5.84915,8.82155,8.82155,6.94909,6.94904,6.94902,6.94914,6.94908,6.94914,6.94908,-1.68312,-1.60774,-1.61253,-1.68312,-1.68312,-1.68312,-1.60774,-1.60774,-1.60774,-1.60774,-1.61253,-1.61253,-1.61253,-1.61253,1.59E-33,1.61E-32,1.23E-32,1.43E-33,1.45E-32,1.11E-32,5.85E-35,5.92E-34,150.498,150.268,150.3,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,37.4948,24.4196,20.5138,0.484728,1.06E-32,8.08E-33,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816758,0,100,120.509,1,1,1,1,50,11000,2.80E-05,2.75E-05,0,0,1,0,6609.34,6601.66,6601.61,6600.89,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157554,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.233,288.043,290.705,290.695,8.81565,8.81565,-5.84915,30,30,30,11.614,11.6244,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.563,120.563,120.562,120.562,-5.85414,-5.85453,-5.85453,8.76384,8.76384,6.95035,6.95017,6.95015,6.95042,6.95024,6.95042,6.95024,-1.71352,-1.63754,-1.64278,-1.71352,-1.71352,-1.71352,-1.63754,-1.63754,-1.63754,-1.63754,-1.64278,-1.64278,-1.64278,-1.64278,1.93E-34,1.96E-33,1.50E-33,1.74E-34,1.76E-33,1.35E-33,7.12E-36,7.20E-35,150.561,150.411,150.439,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,44.532,21.4782,18.9533,0.397332,1.28E-33,9.82E-34,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.81677,0,100,120.575,1,1,1,1,50,11000,2.75E-05,2.70E-05,0,0,1,0,6602.05,6591.12,6597.73,6594.61,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157537,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.129,288.082,290.641,290.63,8.75826,8.75826,-5.85453,30,30,30,11.2211,11.2314,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.628,120.628,120.627,120.627,-5.85599,-5.85596,-5.85596,8.70902,8.70902,6.95204,6.95175,6.95172,6.95214,6.95184,6.95214,6.95184,-1.74027,-1.66584,-1.67133,-1.74027,-1.74027,-1.74027,-1.66584,-1.66584,-1.66584,-1.66584,-1.67133,-1.67133,-1.67133,-1.67133,2.35E-35,2.38E-34,1.82E-34,2.11E-35,2.14E-34,1.64E-34,8.65E-37,8.75E-36,150.561,150.51,150.534,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,47.871,20.4993,18.8682,0.325694,1.56E-34,1.19E-34,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816782,0,100,120.64,1,1,1,1,50,11000,2.71E-05,2.66E-05,0,0,1,0,6594.4,6601.91,6593.14,6603.53,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157564,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.033,288.149,290.592,290.581,8.70376,8.70376,-5.85596,30,30,30,10.8339,10.8442,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.692,120.692,120.692,120.692,-5.85477,-5.85457,-5.85457,8.65743,8.65743,6.95416,6.95378,6.95376,6.95427,6.95388,6.95427,6.95388,-1.76461,-1.69241,-1.69802,-1.76461,-1.76461,-1.76461,-1.69241,-1.69241,-1.69241,-1.69241,-1.69802,-1.69802,-1.69802,-1.69802,2.85E-36,2.89E-35,2.21E-35,2.57E-36,2.60E-35,1.99E-35,1.05E-37,1.06E-36,150.518,150.57,150.589,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,48.9592,20.0241,19.2084,0.266972,1.90E-35,1.45E-35,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816795,0,100,120.704,1,1,1,1,50,11000,2.67E-05,2.61E-05,0,0,1,0,6588.78,6594.73,6593.82,6597.89,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157589,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.95,288.225,290.564,290.554,8.65245,8.65245,-5.85457,30,30,30,10.4497,10.4599,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.755,120.755,120.754,120.754,-5.85285,-5.85269,-5.85269,8.60894,8.60894,6.95645,6.956,6.95599,6.95656,6.95611,6.95656,6.95611,-1.78679,-1.7167,-1.72232,-1.78679,-1.78679,-1.78679,-1.7167,-1.7167,-1.7167,-1.7167,-1.72232,-1.72232,-1.72232,-1.72232,3.47E-37,3.52E-36,2.69E-36,3.12E-37,3.16E-36,2.42E-36,1.28E-38,1.29E-37,150.449,150.599,150.612,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,48.838,20.0378,19.6415,0.218838,2.31E-36,1.76E-36,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816807,0,100,120.768,1,1,1,1,50,11000,2.62E-05,2.57E-05,0,0,1,0,6612.56,6600.73,6609.83,6610.22,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.015758,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.891,288.294,290.557,290.547,8.60426,8.60426,-5.85269,30,30,30,10.0681,10.0783,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.818,120.818,120.817,120.817,-5.85179,-5.85175,-5.85175,8.56286,8.56286,6.95889,6.95843,6.95843,6.95902,6.95856,6.95902,6.95856,-1.8,-1.73894,-1.74426,-1.8,-1.8,-1.8,-1.73894,-1.73894,-1.73894,-1.73894,-1.74426,-1.74426,-1.74426,-1.74426,4.22E-38,4.27E-37,3.27E-37,3.80E-38,3.85E-37,2.94E-37,1.55E-39,1.57E-38,150.369,150.602,150.609,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,47.7834,20.9461,21.5221,0.179382,2.80E-37,2.14E-37,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816819,0,100,120.829,1,1,1,1,50,11000,2.58E-05,2.53E-05,0,0,1,0,6610.3,6603.02,6587.6,6598.7,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157548,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.86,288.346,290.566,290.556,8.55835,8.55835,-5.85175,30,30,30,9.68613,9.6962,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.876,120.876,120.879,120.879,-5.8521,-5.85221,-5.85221,8.51855,8.51855,6.96168,6.96128,6.96128,6.96183,6.96142,6.96183,6.96142,-1.8,-1.75833,-1.76336,-1.8,-1.8,-1.8,-1.75833,-1.75833,-1.75833,-1.75833,-1.76336,-1.76336,-1.76336,-1.76336,5.13E-39,5.20E-38,3.97E-38,4.62E-39,4.68E-38,3.58E-38,1.89E-40,1.91E-39,150.288,150.586,150.587,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,45.5755,22.4204,23.0971,0.14704,3.41E-38,2.61E-38,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816831,0,100,120.891,1,1,1,1,50,11000,2.54E-05,2.49E-05,0,0,1,0,6601.28,6594.87,6597.7,6602.58,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157546,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.85,288.381,290.583,290.573,8.51419,8.51419,-5.85221,30,30,30,9.30716,9.31717,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.936,120.936,120.936,120.936,-5.85182,-5.85165,-5.85165,8.47533,8.47533,6.96458,6.96423,6.96424,6.96472,6.96438,6.96472,6.96438,-1.8,-1.77503,-1.77963,-1.8,-1.8,-1.8,-1.77503,-1.77503,-1.77503,-1.77503,-1.77963,-1.77963,-1.77963,-1.77963,6.24E-40,6.32E-39,4.83E-39,5.61E-40,5.69E-39,4.35E-39,2.30E-41,2.33E-40,150.214,150.556,150.553,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,42.9572,23.8404,24.5299,0.120529,4.15E-39,3.17E-39,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816844,0,100,120.948,1,1,1,1,50,11000,2.50E-05,2.45E-05,0,0,1,0,6609.01,6589.23,6593.16,6594.53,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157579,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.858,288.399,290.602,290.592,8.47105,8.47105,-5.85165,30,30,30,8.93262,8.94257,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.05,0,0,37000,10,120.999,120.999,120.999,120.999,-5.85013,-5.85005,-5.85005,8.43181,8.43181,6.9675,6.96721,6.96722,6.96765,6.96737,6.96765,6.96737,-1.8,-1.78917,-1.79331,-1.8,-1.8,-1.8,-1.78917,-1.78917,-1.78917,-1.78917,-1.79331,-1.79331,-1.79331,-1.79331,7.58E-41,7.68E-40,5.87E-40,6.82E-41,6.91E-40,5.29E-40,2.79E-42,2.83E-41,150.151,150.517,150.51,50,50,50,11.0105,3700,3700,3700,0.1,0.1,0.1,40.6344,25.2176,25.8146,0.0987977,5.04E-40,3.85E-40,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816856,0,100,121.008,1,1,1,1,50,11000,2.46E-05,2.41E-05,0,0,1,0,6595.62,6592.64,6602.12,6592.47,0,0,1,0,0,1,0,0,17.1503,0,1.20141,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157595,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.869,288.406,290.617,290.607,8.42747,8.42747,-5.85005,30,30,30,8.55594,8.56586,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
