rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0941563,0.0941534,0.0941534,15.3973,15.3973,6.66968,6.66956,6.66934,6.66968,6.66956,6.66968,6.66956,-7.42991e-05,-9.00268e-05,-8.52493e-05,-7.42991e-05,-7.48925e-05,-7.48925e-05,-9.00268e-05,-9.00268e-05,-8.98026e-05,-8.98026e-05,-8.52493e-05,-8.52493e-05,-8.50756e-05,-8.50756e-05,1910.5,1910.29,1885.35,1910.5,1910.29,1885.35,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.99,1887.64,1862.72,1910.65,1910.29,1885.35,-2.98023e-08,48.9262,48.9261,0,12854020,-2.98023e-08,48.7599,48.7599,0,12854020,-2.98023e-08,47.3121,47.3121,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815075,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.01,6611.65,6606.65,6599.92,0,0,0,0,0,0,0,10.2211,17.7574,13.5821,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2537,0,27.2544,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941563,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0941291,0.0941262,0.0941262,15.3974,15.3974,6.6697,6.66958,6.66937,6.6697,6.66958,6.6697,6.66958,-7.9578e-05,-8.77265e-05,-8.38621e-05,-7.9578e-05,-8.00406e-05,-8.00406e-05,-8.77265e-05,-8.77265e-05,-8.74719e-05,-8.74719e-05,-8.38621e-05,-8.38621e-05,-8.3706e-05,-8.3706e-05,1910.5,1910.28,1885.34,1910.5,1910.28,1885.34,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.96,1887.62,1862.7,1910.62,1910.28,1885.34,-2.98023e-08,48.927,48.927,0,12854020,-2.98023e-08,48.7598,48.7598,0,12854020,-2.98023e-08,47.312,47.3121,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815087,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.43,6612.27,6603.48,6593.8,0,0,0,0,0,0,0,10.2235,17.7573,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157464,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2572,0,27.258,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941291,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0941038,0.094101,0.094101,15.3974,15.3974,6.66973,6.66961,6.66939,6.66973,6.66961,6.66973,6.66961,-8.33629e-05,-8.53152e-05,-8.21587e-05,-8.33629e-05,-8.38187e-05,-8.38187e-05,-8.53152e-05,-8.53152e-05,-8.51704e-05,-8.51704e-05,-8.21587e-05,-8.21587e-05,-8.20421e-05,-8.20421e-05,1910.5,1910.28,1885.33,1910.5,1910.28,1885.33,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.94,1887.6,1862.68,1910.6,1910.27,1885.33,-2.98023e-08,48.9278,48.9277,0,12854020,-2.98023e-08,48.7595,48.7595,0,12854020,-2.98023e-08,47.3117,47.3117,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815099,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.24,6615.22,6592.57,6607.18,0,0,0,0,0,0,0,10.2259,17.7572,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.261,0,27.2618,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941038,30,30,30,11.1783,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.09408,0.0940781,0.0940781,15.3974,15.3974,6.66975,6.66963,6.66941,6.66975,6.66963,6.66975,6.66963,-8.62797e-05,-8.33306e-05,-8.03824e-05,-8.62797e-05,-8.66173e-05,-8.66173e-05,-8.33306e-05,-8.33306e-05,-8.3191e-05,-8.3191e-05,-8.03824e-05,-8.03824e-05,-8.03493e-05,-8.03493e-05,1910.51,1910.27,1885.32,1910.51,1910.27,1885.32,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.93,1887.59,1862.66,1910.58,1910.26,1885.32,-2.98023e-08,48.9285,48.9284,0,12854020,-2.98023e-08,48.7589,48.759,0,12854020,-2.98023e-08,47.3112,47.3113,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815111,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.39,6616.62,6617.93,6593.02,0,0,0,0,0,0,0,10.2284,17.7571,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157499,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.265,0,27.2658,326.953,292.671,333.416,333.458,15.3974,15.3974,0.09408,30,30,30,11.1783,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0940576,0.0940552,0.0940552,15.3974,15.3974,6.66977,6.66965,6.66944,6.66977,6.66965,6.66977,6.66965,-8.81705e-05,-8.09103e-05,-7.87823e-05,-8.81705e-05,-8.82986e-05,-8.82986e-05,-8.09103e-05,-8.09103e-05,-8.07174e-05,-8.07174e-05,-7.87823e-05,-7.87823e-05,-7.86086e-05,-7.86086e-05,1910.51,1910.25,1885.3,1910.51,1910.25,1885.3,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.91,1887.56,1862.66,1910.57,1910.25,1885.3,-2.98023e-08,48.929,48.9289,0,12854020,-2.98023e-08,48.7583,48.7584,0,12854020,-2.98023e-08,47.3107,47.3107,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815124,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.65,6609.55,6605.41,6604.7,0,0,0,0,0,0,0,10.2313,17.757,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015747,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2691,0,27.27,326.953,292.672,333.417,333.459,15.3974,15.3974,0.0940576,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0940356,0.0940337,0.0940337,15.3975,15.3975,6.66979,6.66967,6.66946,6.6698,6.66967,6.6698,6.66967,-8.98515e-05,-7.92938e-05,-7.75591e-05,-8.98515e-05,-9.00767e-05,-9.00767e-05,-7.92938e-05,-7.92938e-05,-7.91733e-05,-7.91733e-05,-7.75591e-05,-7.75591e-05,-7.75295e-05,-7.75295e-05,1910.51,1910.24,1885.29,1910.51,1910.23,1885.29,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.56,1862.64,1910.56,1910.23,1885.28,-2.98023e-08,48.9292,48.9292,0,12854020,-2.98023e-08,48.7577,48.7577,0,12854020,-2.98023e-08,47.3101,47.3101,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815136,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.43,6616.17,6613.67,6594.68,0,0,0,0,0,0,0,10.2341,17.7569,13.5822,2.50002,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2734,0,27.2743,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940356,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0940161,0.0940142,0.0940142,15.3975,15.3975,6.66982,6.66969,6.66948,6.66982,6.66969,6.66982,6.66969,-9.11936e-05,-7.74815e-05,-7.63326e-05,-9.11936e-05,-9.13462e-05,-9.13462e-05,-7.74815e-05,-7.74815e-05,-7.73871e-05,-7.73871e-05,-7.63326e-05,-7.63326e-05,-7.62555e-05,-7.62555e-05,1910.51,1910.21,1885.27,1910.51,1910.21,1885.27,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.55,1862.61,1910.55,1910.21,1885.27,-2.98023e-08,48.9294,48.9294,0,12854020,-2.98023e-08,48.7571,48.7572,0,12854020,-2.98023e-08,47.3095,47.3095,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815148,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.22,6609.7,6604.73,6617.81,0,0,0,0,0,0,0,10.2368,17.7568,13.5822,2.50002,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157477,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2778,0,27.2787,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940161,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939956,0.0939941,0.0939941,15.3976,15.3976,6.66984,6.66971,6.6695,6.66984,6.66972,6.66984,6.66972,-9.28102e-05,-7.62995e-05,-7.54734e-05,-9.28102e-05,-9.29211e-05,-9.29211e-05,-7.62995e-05,-7.62995e-05,-7.61163e-05,-7.61163e-05,-7.54734e-05,-7.54734e-05,-7.53728e-05,-7.53728e-05,1910.49,1910.19,1885.25,1910.49,1910.19,1885.25,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.63,1910.54,1910.19,1885.24,-2.98023e-08,48.9293,48.9293,0,12854020,-2.98023e-08,48.7565,48.7566,0,12854020,-2.98023e-08,47.309,47.309,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81516,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.67,6596.41,6616.96,6608.88,0,0,0,0,0,0,0,10.2399,17.7566,13.5822,2.50002,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157502,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2824,0,27.2833,326.953,292.673,333.417,333.459,15.3976,15.3976,0.0939956,30,30,30,11.1785,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939775,0.0939755,0.0939755,15.3976,15.3976,6.66986,6.66974,6.66952,6.66986,6.66974,6.66986,6.66974,-9.31803e-05,-7.37719e-05,-7.38226e-05,-9.31803e-05,-9.31675e-05,-9.31675e-05,-7.37719e-05,-7.37719e-05,-7.34735e-05,-7.34735e-05,-7.38226e-05,-7.38226e-05,-7.36064e-05,-7.36064e-05,1910.48,1910.17,1885.23,1910.48,1910.17,1885.22,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.62,1910.53,1910.17,1885.22,-2.98023e-08,48.9292,48.9292,0,12854020,-2.98023e-08,48.756,48.756,0,12854020,-2.98023e-08,47.3085,47.3086,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815173,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.78,6593.45,6610.97,6616.91,0,0,0,0,0,0,0,10.2429,17.7565,13.5823,2.50002,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2871,0,27.288,326.953,292.673,333.417,333.459,15.3976,15.3976,0.0939775,30,30,30,11.1786,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939589,0.0939569,0.0939569,15.3976,15.3976,6.66988,6.66976,6.66954,6.66988,6.66976,6.66988,6.66976,-9.2852e-05,-7.10769e-05,-7.15456e-05,-9.2852e-05,-9.27926e-05,-9.27926e-05,-7.10769e-05,-7.10769e-05,-7.07894e-05,-7.07894e-05,-7.15456e-05,-7.15456e-05,-7.1296e-05,-7.1296e-05,1910.46,1910.15,1885.2,1910.46,1910.15,1885.2,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.61,1910.52,1910.15,1885.2,-2.98023e-08,48.929,48.929,0,12854020,-2.98023e-08,48.7556,48.7556,0,12854020,-2.98023e-08,47.3082,47.3083,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815185,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.13,6596.99,6600.56,6595.54,0,0,0,0,0,0,0,10.246,17.7564,13.5823,2.50002,2.5,34.2778,34.2778,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157461,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2918,0,27.2928,326.954,292.673,333.417,333.459,15.3976,15.3976,0.0939589,30,30,30,11.1787,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939398,0.0939384,0.0939384,15.3977,15.3977,6.6699,6.66978,6.66956,6.6699,6.66978,6.6699,6.66978,-9.22442e-05,-6.80556e-05,-6.90051e-05,-9.22442e-05,-9.2168e-05,-9.2168e-05,-6.80556e-05,-6.80556e-05,-6.77303e-05,-6.77303e-05,-6.90051e-05,-6.90051e-05,-6.87302e-05,-6.87302e-05,1910.44,1910.13,1885.18,1910.44,1910.13,1885.18,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.6,1910.5,1910.12,1885.18,-2.98023e-08,48.9287,48.9287,0,12854020,-2.98023e-08,48.7554,48.7554,0,12854020,-2.98023e-08,47.308,47.308,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815197,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.01,6604.09,6610.29,6615.5,0,0,0,0,0,0,0,10.2491,17.7563,13.5823,2.50002,2.5,34.2778,34.2778,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157457,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2967,0,27.2977,326.954,292.674,333.417,333.459,15.3977,15.3977,0.0939398,30,30,30,11.1788,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939221,0.0939207,0.0939207,15.3977,15.3977,6.66992,6.6698,6.66959,6.66992,6.6698,6.66992,6.6698,-9.29165e-05,-6.6206e-05,-6.76707e-05,-9.29165e-05,-9.29836e-05,-9.29836e-05,-6.6206e-05,-6.6206e-05,-6.60273e-05,-6.60273e-05,-6.76707e-05,-6.76707e-05,-6.7554e-05,-6.7554e-05,1910.42,1910.11,1885.16,1910.42,1910.11,1885.16,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1887.86,1887.51,1862.59,1910.49,1910.1,1885.16,-2.98023e-08,48.9285,48.9285,0,12854020,-2.98023e-08,48.7552,48.7552,0,12854020,-2.98023e-08,47.3079,47.3079,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815209,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.02,6614.62,6595.28,6611.22,0,0,0,0,0,0,0,10.2525,17.7561,13.5823,2.50002,2.5,34.2779,34.2779,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157488,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3016,0,27.3026,326.954,292.674,333.417,333.46,15.3977,15.3977,0.0939221,30,30,30,11.1789,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0,0,0,0,0,0,37000,10,100.947,100.947,101.081,101.081,0.0939054,0.0939035,0.0939035,15.3978,15.3978,6.66994,6.66982,6.66961,6.66994,6.66982,6.66994,6.66982,-9.37485e-05,-6.45565e-05,-6.66047e-05,-9.37485e-05,-9.3775e-05,-9.3775e-05,-6.45565e-05,-6.45565e-05,-6.43408e-05,-6.43408e-05,-6.66047e-05,-6.66047e-05,-6.64499e-05,-6.64499e-05,1910.39,1910.09,1885.14,1910.39,1910.09,1885.14,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1887.87,1887.52,1862.59,1910.47,1910.08,1885.14,-2.98023e-08,48.9284,48.9284,0,12854020,-2.98023e-08,48.7551,48.7551,0,12854020,-2.98023e-08,47.3078,47.3078,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815221,0,100,101.081,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.56,6593.65,6617.08,6595.22,0,0,0,0,0,0,0,10.2556,17.756,13.5824,2.50002,2.5,34.278,34.2779,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157505,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3065,0,27.3075,326.954,292.674,333.418,333.46,15.3978,15.3978,0.0939054,30,30,30,11.1791,11.137,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
