rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0.55,0,0,0,0,0,1.58E+10,10,100.977,100.977,100.983,100.983,-2.67266,-2.67411,-2.67411,13.9508,13.9508,6.67926,6.67881,6.6786,6.67925,6.67879,6.67925,6.67879,0.0998103,0.00134059,0.0013206,0.0998103,0.0997616,0.0997616,0.00134059,0.00134059,0.00134137,0.00134137,0.0013206,0.0013206,0.00132137,0.00132137,1787.91,1888.78,1864.16,1787.91,1888.77,1864.15,15,15,0,0,0,0,0,0,13.9211,3700,3700,3.70E+08,0.1,0.1,0.1,1906.69,1867.32,1842.68,1787.87,1888.77,1864.15,-2.98E-08,43.9364,43.9366,0,12854020,-2.98E-08,47.346,47.3464,0,12854020,-2.98E-08,45.9905,45.9908,0,12854020,-2.98E-08,88.9285,88.9274,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817519,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.79,6603.43,6609.65,6594.01,0,0,0,0,0,0,0,25.7354,16.7511,12.83,2.49836,2.5,33.1867,33.1878,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157544,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1041,0,41.0977,326.155,292.56,332.504,332.547,13.9508,13.9508,-2.67266,30,30,30,4.15378,4.1109,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.59E+10,10,100.977,100.977,100.983,100.983,-2.68725,-2.68873,-2.68873,13.9435,13.9435,6.67896,6.67851,6.6783,6.67895,6.67849,6.67895,6.67849,0.099322,0.0013473,0.00132759,0.099322,0.099273,0.099273,0.0013473,0.0013473,0.00134788,0.00134788,0.00132759,0.00132759,0.0013282,0.0013282,1787.91,1888.74,1864.13,1787.91,1888.74,1864.12,15,15,0,0,0,0,0,0,13.9137,3700,3700,3.70E+08,0.1,0.1,0.1,1906.6,1867.27,1842.66,1787.88,1888.74,1864.12,-2.98E-08,43.9338,43.934,0,12854020,-2.98E-08,47.3424,47.3428,0,12854020,-2.98E-08,45.9871,45.9874,0,12854020,-2.98E-08,88.939,88.9379,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817532,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.64,6614.02,6607.59,6613.46,0,0,0,0,0,0,0,25.7346,16.7507,12.8261,2.49836,2.5,33.1815,33.1825,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157512,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0723,0,41.0659,326.149,292.557,332.498,332.541,13.9435,13.9435,-2.68725,30,30,30,4.11752,4.07462,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.60E+10,10,100.977,100.977,100.983,100.983,-2.70196,-2.70343,-2.70343,13.9361,13.9361,6.67866,6.6782,6.67799,6.67865,6.67819,6.67865,6.67819,0.0988326,0.00135243,0.00133315,0.0988326,0.0987837,0.0987837,0.00135243,0.00135243,0.00135291,0.00135291,0.00133315,0.00133315,0.00133366,0.00133366,1787.91,1888.71,1864.09,1787.9,1888.71,1864.09,15,15,0,0,0,0,0,0,13.9063,3700,3700,3.70E+08,0.1,0.1,0.1,1906.57,1867.25,1842.64,1787.88,1888.7,1864.09,-2.98E-08,43.9313,43.9316,0,12854020,-2.98E-08,47.3388,47.3392,0,12854020,-2.98E-08,45.9837,45.9841,0,12854020,-2.98E-08,88.9509,88.9497,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817544,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.68,6599.85,6615.5,6602.73,0,0,0,0,0,0,0,25.7338,16.7503,12.8221,2.49836,2.5,33.1762,33.1772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157517,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0405,0,41.0342,326.143,292.553,332.492,332.535,13.9361,13.9361,-2.70196,30,30,30,4.08154,4.03864,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.61E+10,10,100.977,100.977,100.983,100.983,-2.71661,-2.71808,-2.71808,13.9287,13.9287,6.67836,6.6779,6.67769,6.67835,6.67789,6.67835,6.67789,0.0983442,0.00135691,0.00133791,0.0983442,0.0982954,0.0982954,0.00135691,0.00135691,0.00135739,0.00135739,0.00133791,0.00133791,0.00133838,0.00133838,1787.9,1888.67,1864.06,1787.9,1888.67,1864.05,15,15,0,0,0,0,0,0,13.899,3700,3700,3.70E+08,0.1,0.1,0.1,1906.53,1867.23,1842.6,1787.89,1888.66,1864.05,-2.98E-08,43.929,43.9292,0,12854020,-2.98E-08,47.3355,47.3358,0,12854020,-2.98E-08,45.9807,45.981,0,12854020,-2.98E-08,88.9622,88.961,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817556,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.19,6616.83,6595.9,6595.78,0,0,0,0,0,0,0,25.7331,16.7499,12.8182,2.49836,2.5,33.171,33.172,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157549,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.009,0,41.0027,326.136,292.549,332.486,332.529,13.9287,13.9287,-2.71661,30,30,30,4.04572,4.00281,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.62E+10,10,100.977,100.977,100.983,100.983,-2.73138,-2.73286,-2.73286,13.9214,13.9214,6.67806,6.6776,6.67739,6.67804,6.67758,6.67804,6.67758,0.097857,0.00136142,0.00134254,0.097857,0.0978083,0.0978083,0.00136142,0.00136142,0.00136181,0.00136181,0.00134254,0.00134254,0.00134292,0.00134292,1787.89,1888.63,1864.02,1787.89,1888.63,1864.01,15,15,0,0,0,0,0,0,13.8917,3700,3700,3.70E+08,0.1,0.1,0.1,1906.49,1867.2,1842.6,1787.89,1888.62,1864.01,-2.98E-08,43.9268,43.927,0,12854020,-2.98E-08,47.3323,47.3326,0,12854020,-2.98E-08,45.9778,45.9781,0,12854020,-2.98E-08,88.9743,88.9731,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817568,0,100,100.983,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.19,6598.99,6605.74,6594.36,0,0,0,0,0,0,0,25.7324,16.7496,12.8142,2.49836,2.5,33.1657,33.1668,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015756,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9776,0,40.9713,326.13,292.545,332.48,332.523,13.9214,13.9214,-2.73138,30,30,30,4.00974,3.96683,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.63E+10,10,100.977,100.977,100.983,100.983,-2.74607,-2.74752,-2.74752,13.914,13.914,6.67776,6.6773,6.67709,6.67774,6.67728,6.67774,6.67728,0.0973706,0.00136556,0.00134666,0.0973706,0.0973219,0.0973219,0.00136556,0.00136556,0.00136587,0.00136587,0.00134666,0.00134666,0.00134699,0.00134699,1787.88,1888.58,1863.97,1787.88,1888.58,1863.97,15,15,0,0,0,0,0,0,13.8843,3700,3700,3.70E+08,0.1,0.1,0.1,1906.43,1867.17,1842.55,1787.89,1888.57,1863.96,-2.98E-08,43.925,43.9252,0,12854020,-2.98E-08,47.3295,47.3298,0,12854020,-2.98E-08,45.9752,45.9754,0,12854020,-2.98E-08,88.9869,88.9856,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817581,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.61,6609,6604.98,6615.12,0,0,0,0,0,0,0,25.7317,16.7492,12.8103,2.49836,2.5,33.1605,33.1615,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157534,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9464,0,40.9402,326.124,292.541,332.474,332.517,13.914,13.914,-2.74607,30,30,30,3.97382,3.93091,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.63E+10,10,100.977,100.977,100.984,100.984,-2.76052,-2.76197,-2.76197,13.9067,13.9067,6.67745,6.677,6.67679,6.67744,6.67698,6.67744,6.67698,0.0968808,0.00136787,0.00134913,0.0968808,0.0968315,0.0968315,0.00136787,0.00136787,0.00136801,0.00136801,0.00134913,0.00134913,0.00134932,0.00134932,1787.89,1888.55,1863.94,1787.89,1888.54,1863.93,15,15,0,0,0,0,0,0,13.877,3700,3700,3.70E+08,0.1,0.1,0.1,1906.29,1867.12,1842.5,1787.89,1888.54,1863.93,-2.98E-08,43.9233,43.9235,0,12854020,-2.98E-08,47.3267,47.327,0,12854020,-2.98E-08,45.9725,45.9728,0,12854020,-2.98E-08,88.9996,88.9983,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817593,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.06,6594.3,6603.25,6594.84,0,0,0,0,0,0,0,25.7311,16.7488,12.8064,2.49836,2.5,33.1552,33.1563,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157509,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9153,0,40.9091,326.118,292.537,332.468,332.511,13.9067,13.9067,-2.76052,30,30,30,3.93787,3.89493,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.64E+10,10,100.977,100.977,100.984,100.984,-2.775,-2.77645,-2.77645,13.8993,13.8993,6.67714,6.67669,6.67648,6.67713,6.67667,6.67713,6.67667,0.0963843,0.00136796,0.00134963,0.0963843,0.0963344,0.0963344,0.00136796,0.00136796,0.00136783,0.00136783,0.00134963,0.00134963,0.00134953,0.00134953,1787.89,1888.51,1863.9,1787.89,1888.51,1863.9,15,15,0,0,0,0,0,0,13.8696,3700,3700,3.70E+08,0.1,0.1,0.1,1906.16,1867.06,1842.45,1787.89,1888.5,1863.89,-2.98E-08,43.9217,43.9219,0,12854020,-2.98E-08,47.3238,47.3241,0,12854020,-2.98E-08,45.9699,45.9702,0,12854020,-2.98E-08,89.0135,89.0121,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817605,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.36,6610.59,6597.35,6594.91,0,0,0,0,0,0,0,25.7307,16.7484,12.8024,2.49836,2.5,33.15,33.151,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157529,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8844,0,40.8782,326.112,292.533,332.462,332.505,13.8993,13.8993,-2.775,30,30,30,3.90152,3.85858,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.65E+10,10,100.978,100.978,100.984,100.984,-2.78953,-2.79098,-2.79098,13.8919,13.8919,6.67682,6.67637,6.67616,6.67681,6.67635,6.67681,6.67635,0.0958852,0.00136578,0.00134801,0.0958852,0.0958354,0.0958354,0.00136578,0.00136578,0.0013655,0.0013655,0.00134801,0.00134801,0.00134778,0.00134778,1787.89,1888.48,1863.87,1787.89,1888.47,1863.87,15,15,0,0,0,0,0,0,13.8622,3700,3700,3.70E+08,0.1,0.1,0.1,1906.1,1867.01,1842.39,1787.89,1888.47,1863.86,-2.98E-08,43.9202,43.9204,0,12854020,-2.98E-08,47.3209,47.3212,0,12854020,-2.98E-08,45.9673,45.9675,0,12854020,-2.98E-08,89.0281,89.0266,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817617,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.11,6602.36,6601.43,6604.01,0,0,0,0,0,0,0,25.7302,16.748,12.7984,2.49836,2.5,33.1447,33.1457,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157557,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8536,0,40.8474,326.106,292.529,332.456,332.499,13.8919,13.8919,-2.78953,30,30,30,3.8653,3.82236,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.66E+10,10,100.978,100.978,100.984,100.984,-2.804,-2.80545,-2.80545,13.8845,13.8845,6.6765,6.67605,6.67584,6.67649,6.67603,6.67649,6.67603,0.0953871,0.00136222,0.00134491,0.0953871,0.0953373,0.0953373,0.00136222,0.00136222,0.00136172,0.00136172,0.00134491,0.00134491,0.00134445,0.00134445,1787.9,1888.44,1863.83,1787.9,1888.43,1863.83,15,15,0,0,0,0,0,0,13.8548,3700,3700,3.70E+08,0.1,0.1,0.1,1906.01,1866.94,1842.32,1787.89,1888.43,1863.82,-2.98E-08,43.9188,43.919,0,12854020,-2.98E-08,47.3181,47.3184,0,12854020,-2.98E-08,45.9646,45.9649,0,12854020,-2.98E-08,89.0431,89.0416,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81763,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.24,6612.16,6604.97,6613.51,0,0,0,0,0,0,0,25.7298,16.7476,12.7945,2.49836,2.5,33.1394,33.1405,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157556,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8228,0,40.8167,326.099,292.525,332.451,332.493,13.8845,13.8845,-2.804,30,30,30,3.82916,3.78622,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.67E+10,10,100.978,100.978,100.984,100.984,-2.81847,-2.81992,-2.81992,13.8771,13.8771,6.67618,6.67573,6.67552,6.67617,6.67571,6.67617,6.67571,0.0948903,0.00135738,0.00134047,0.0948903,0.0948408,0.0948408,0.00135738,0.00135738,0.00135684,0.00135684,0.00134047,0.00134047,0.00133997,0.00133997,1787.9,1888.4,1863.79,1787.9,1888.39,1863.79,15,15,0,0,0,0,0,0,13.8475,3700,3700,3.70E+08,0.1,0.1,0.1,1905.95,1866.89,1842.28,1787.89,1888.39,1863.78,-2.98E-08,43.9175,43.9177,0,12854020,-2.98E-08,47.3155,47.3157,0,12854020,-2.98E-08,45.9621,45.9624,0,12854020,-2.98E-08,89.0581,89.0566,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817642,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.14,6610.66,6599.28,6614.45,0,0,0,0,0,0,0,25.7291,16.7472,12.7905,2.49836,2.5,33.1341,33.1352,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157524,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7922,0,40.7861,326.093,292.521,332.445,332.488,13.8771,13.8771,-2.81847,30,30,30,3.793,3.75006,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.68E+10,10,100.978,100.978,100.984,100.984,-2.83294,-2.83438,-2.83438,13.8697,13.8697,6.67586,6.67541,6.6752,6.67585,6.67539,6.67585,6.67539,0.0943958,0.00135236,0.00133589,0.0943958,0.0943465,0.0943465,0.00135236,0.00135236,0.00135197,0.00135197,0.00133589,0.00133589,0.00133555,0.00133555,1787.9,1888.35,1863.75,1787.9,1888.35,1863.74,15,15,0,0,0,0,0,0,13.8401,3700,3700,3.70E+08,0.1,0.1,0.1,1905.89,1866.85,1842.24,1787.89,1888.34,1863.74,-2.98E-08,43.9164,43.9165,0,12854020,-2.98E-08,47.3129,47.3131,0,12854020,-2.98E-08,45.9597,45.9599,0,12854020,-2.98E-08,89.0737,89.0721,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817654,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.51,6606.14,6613.5,6612.4,0,0,0,0,0,0,0,25.7286,16.7468,12.7866,2.49836,2.5,33.1289,33.1299,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157512,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7618,0,40.7557,326.087,292.517,332.439,332.482,13.8697,13.8697,-2.83294,30,30,30,3.75681,3.71384,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.68E+10,10,100.978,100.978,100.984,100.984,-2.84738,-2.84882,-2.84882,13.8623,13.8623,6.67554,6.67509,6.67488,6.67553,6.67507,6.67553,6.67507,0.0939034,0.00134803,0.00133247,0.0939034,0.0938543,0.0938543,0.00134803,0.00134803,0.00134762,0.00134762,0.00133247,0.00133247,0.00133215,0.00133215,1787.91,1888.3,1863.7,1787.91,1888.3,1863.7,15,15,0,0,0,0,0,0,13.8328,3700,3700,3.70E+08,0.1,0.1,0.1,1905.84,1866.81,1842.2,1787.89,1888.29,1863.69,-2.98E-08,43.9155,43.9156,0,12854020,-2.98E-08,47.3105,47.3107,0,12854020,-2.98E-08,45.9575,45.9577,0,12854020,-2.98E-08,89.0893,89.0877,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817666,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.5,6596.7,6614.73,6593.55,0,0,0,0,0,0,0,25.7282,16.7465,12.7826,2.49836,2.5,33.1236,33.1246,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157541,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7314,0,40.7253,326.081,292.513,332.433,332.476,13.8623,13.8623,-2.84738,30,30,30,3.72061,3.67767,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
0.55,0,0,0,0,0,1.69E+10,10,100.978,100.978,100.984,100.984,-2.8618,-2.86324,-2.86324,13.855,13.855,6.67522,6.67476,6.67455,6.6752,6.67475,6.6752,6.67475,0.093413,0.00134448,0.00132968,0.093413,0.093364,0.093364,0.00134448,0.00134448,0.00134412,0.00134412,0.00132968,0.00132968,0.00132942,0.00132942,1787.92,1888.26,1863.66,1787.92,1888.26,1863.66,15,15,0,0,0,0,0,0,13.8254,3700,3700,3.70E+08,0.1,0.1,0.1,1905.8,1866.77,1842.17,1787.9,1888.25,1863.65,-2.98E-08,43.9148,43.9148,0,12854020,-2.98E-08,47.3081,47.3083,0,12854020,-2.98E-08,45.9553,45.9555,0,12854020,-2.98E-08,89.1049,89.1033,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.817679,0,100,100.984,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.57,6616.75,6597.28,6616.13,0,0,0,0,0,0,0,25.7277,16.7461,12.7786,2.49836,2.5,33.1183,33.1194,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157563,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7012,0,40.6951,326.075,292.509,332.427,332.47,13.855,13.855,-2.8618,30,30,30,3.68439,3.64145,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104
