rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0951653,0.0951567,0.0951567,15.3979,15.3979,6.66974,6.66962,6.6694,6.66974,6.66962,6.66974,6.66962,7.30113e-05,2.85122e-05,4.61492e-05,7.30113e-05,7.30113e-05,7.30113e-05,2.85122e-05,2.85122e-05,2.85122e-05,2.85122e-05,4.61492e-05,4.61492e-05,4.61492e-05,4.61492e-05,1911.03,1910.64,1885.69,1911.03,1910.64,1885.69,15,15,0,0,0,0,0,0,15.3678,3700,3700,3700,0.1,0.1,0.1,1888.61,1888.22,1863.29,1911.02,1910.64,1885.69,-2.98023e-08,48.9371,48.9371,0,12854020,-2.98023e-08,48.762,48.7621,0,12854020,-2.98023e-08,47.3139,47.314,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814853,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.13,6603.02,6594.21,6602.54,0,0,0,0,0,0,0,10.2002,17.7582,13.5825,2.49998,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2245,0,27.2246,326.954,292.671,333.416,333.458,15.3979,15.3979,0.0951567,30,30,30,11.181,11.1391,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2374,65.2374,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0950813,0.0950732,0.0950732,15.3978,15.3978,6.66972,6.6696,6.66939,6.66972,6.6696,6.66972,6.6696,6.72508e-05,2.1922e-05,3.81091e-05,6.72508e-05,6.72508e-05,6.72508e-05,2.1922e-05,2.1922e-05,2.1922e-05,2.1922e-05,3.81091e-05,3.81091e-05,3.81091e-05,3.81091e-05,1911.03,1910.65,1885.7,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1888.57,1888.19,1863.27,1911.02,1910.65,1885.7,-2.98023e-08,48.9366,48.9366,0,12854020,-2.98023e-08,48.7615,48.7615,0,12854020,-2.98023e-08,47.3134,47.3134,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814865,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.3,6605.8,6597.95,6609.05,0,0,0,0,0,0,0,10.2008,17.7582,13.5825,2.49998,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157478,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2249,0,27.225,326.953,292.67,333.416,333.458,15.3978,15.3978,0.0950732,30,30,30,11.1806,11.1388,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2376,65.2376,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0950003,0.0949926,0.0949926,15.3978,15.3978,6.66971,6.66959,6.66937,6.66971,6.66959,6.66971,6.66959,6.05568e-05,1.50058e-05,2.99255e-05,6.05568e-05,6.05568e-05,6.05568e-05,1.50058e-05,1.50058e-05,1.50058e-05,1.50058e-05,2.99255e-05,2.99255e-05,2.99255e-05,2.99255e-05,1911.03,1910.65,1885.7,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1888.54,1888.15,1863.22,1911.02,1910.65,1885.7,-2.98023e-08,48.9359,48.936,0,12854020,-2.98023e-08,48.7609,48.7609,0,12854020,-2.98023e-08,47.3128,47.3129,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814878,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.86,6607.06,6616.55,6609.09,0,0,0,0,0,0,0,10.2013,17.7582,13.5825,2.49998,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157497,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2254,0,27.2255,326.953,292.67,333.416,333.458,15.3978,15.3978,0.0949926,30,30,30,11.1803,11.1384,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2378,65.2378,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0949221,0.0949144,0.0949144,15.3977,15.3977,6.66969,6.66957,6.66936,6.66969,6.66957,6.66969,6.66957,5.36703e-05,7.96257e-06,2.18238e-05,5.36703e-05,5.36703e-05,5.36703e-05,7.96257e-06,7.96257e-06,7.96257e-06,7.96257e-06,2.18238e-05,2.18238e-05,2.18238e-05,2.18238e-05,1911.03,1910.65,1885.69,1911.03,1910.65,1885.69,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1888.49,1888.11,1863.19,1911.02,1910.65,1885.69,-2.98023e-08,48.935,48.9351,0,12854020,-2.98023e-08,48.7602,48.7603,0,12854020,-2.98023e-08,47.3123,47.3124,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81489,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.19,6592.4,6600.51,6597.52,0,0,0,0,0,0,0,10.2019,17.7582,13.5824,2.49998,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157479,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.226,0,27.2261,326.953,292.67,333.416,333.458,15.3977,15.3977,0.0949144,30,30,30,11.18,11.1381,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.238,65.2379,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0948467,0.0948396,0.0948396,15.3976,15.3976,6.66968,6.66955,6.66934,6.66968,6.66955,6.66968,6.66955,4.62076e-05,3.77944e-07,1.32457e-05,4.62076e-05,4.62076e-05,4.62076e-05,3.77944e-07,3.77944e-07,3.77944e-07,3.77944e-07,1.32457e-05,1.32457e-05,1.32457e-05,1.32457e-05,1911.01,1910.64,1885.68,1911.01,1910.64,1885.68,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1888.45,1888.06,1863.14,1911.02,1910.64,1885.68,-2.98023e-08,48.934,48.9341,0,12854020,-2.98023e-08,48.7595,48.7596,0,12854020,-2.98023e-08,47.3117,47.3118,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814902,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.79,6601.75,6606.31,6616.14,0,0,0,0,0,0,0,10.2023,17.7581,13.5823,2.49998,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157448,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2266,0,27.2268,326.953,292.67,333.416,333.458,15.3976,15.3976,0.0948396,30,30,30,11.1797,11.1378,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2382,65.2381,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947752,0.094768,0.094768,15.3975,15.3975,6.66966,6.66954,6.66932,6.66966,6.66954,6.66966,6.66954,3.79407e-05,-7.5365e-06,4.44476e-06,3.79407e-05,3.79407e-05,3.79407e-05,-7.5365e-06,-7.5365e-06,-7.5365e-06,-7.5365e-06,4.44476e-06,4.44476e-06,4.44476e-06,4.44476e-06,1910.99,1910.63,1885.67,1910.99,1910.63,1885.67,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1888.42,1888.03,1863.1,1911.02,1910.62,1885.67,-2.98023e-08,48.9328,48.9329,0,12854020,-2.98023e-08,48.7589,48.7589,0,12854020,-2.98023e-08,47.3111,47.3111,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814914,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.01,6610.44,6602.6,6614.81,0,0,0,0,0,0,0,10.2032,17.7581,13.5823,2.49998,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157458,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2275,0,27.2277,326.953,292.67,333.416,333.458,15.3975,15.3975,0.094768,30,30,30,11.1795,11.1376,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2383,65.2383,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947075,0.0947003,0.0947003,15.3975,15.3975,6.66965,6.66952,6.66931,6.66965,6.66953,6.66965,6.66953,2.92958e-05,-1.55067e-05,-4.33279e-06,2.92958e-05,2.92958e-05,2.92958e-05,-1.55067e-05,-1.55067e-05,-1.55067e-05,-1.55067e-05,-4.33279e-06,-4.33279e-06,-4.33279e-06,-4.33279e-06,1910.96,1910.61,1885.66,1910.96,1910.61,1885.65,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.37,1887.99,1863.06,1911.01,1910.6,1885.65,-2.98023e-08,48.9315,48.9317,0,12854020,-2.98023e-08,48.7584,48.7584,0,12854020,-2.98023e-08,47.3106,47.3106,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814927,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.5,6605.95,6600.72,6597.23,0,0,0,0,0,0,0,10.2038,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157489,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2284,0,27.2286,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0947003,30,30,30,11.1793,11.1374,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2385,65.2385,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0946431,0.094636,0.094636,15.3974,15.3974,6.66963,6.66951,6.6693,6.66963,6.66951,6.66963,6.66951,2.04908e-05,-2.33877e-05,-1.31164e-05,2.04908e-05,2.04908e-05,2.04908e-05,-2.33877e-05,-2.33877e-05,-2.33877e-05,-2.33877e-05,-1.31164e-05,-1.31164e-05,-1.31164e-05,-1.31164e-05,1910.93,1910.59,1885.63,1910.92,1910.59,1885.63,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.33,1887.93,1863.01,1910.99,1910.58,1885.63,-2.98023e-08,48.9302,48.9303,0,12854020,-2.98023e-08,48.758,48.758,0,12854020,-2.98023e-08,47.3102,47.3103,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814939,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.77,6612.15,6613.97,6596.4,0,0,0,0,0,0,0,10.2048,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157497,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2295,0,27.2297,326.953,292.67,333.416,333.458,15.3974,15.3974,0.094636,30,30,30,11.1791,11.1372,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2387,65.2387,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945816,0.0945764,0.0945764,15.3974,15.3974,6.66962,6.6695,6.66928,6.66962,6.6695,6.66962,6.6695,1.13143e-05,-3.1393e-05,-2.22132e-05,1.13143e-05,1.13143e-05,1.13143e-05,-3.1393e-05,-3.1393e-05,-3.1393e-05,-3.1393e-05,-2.22132e-05,-2.22132e-05,-2.22132e-05,-2.22132e-05,1910.88,1910.56,1885.61,1910.88,1910.56,1885.61,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.29,1887.9,1862.96,1910.98,1910.56,1885.61,-2.98023e-08,48.9289,48.9291,0,12854020,-2.98023e-08,48.7577,48.7578,0,12854020,-2.98023e-08,47.3099,47.31,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814951,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.47,6594.38,6608.23,6601.47,0,0,0,0,0,0,0,10.2057,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157469,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2308,0,27.231,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0945764,30,30,30,11.1789,11.137,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2389,65.2389,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945249,0.0945201,0.0945201,15.3974,15.3974,6.66961,6.66949,6.66928,6.66961,6.66949,6.66961,6.66949,2.37411e-06,-3.95966e-05,-3.08652e-05,2.37411e-06,2.37411e-06,2.37411e-06,-3.95966e-05,-3.95966e-05,-3.95966e-05,-3.95966e-05,-3.08652e-05,-3.08652e-05,-3.08652e-05,-3.08652e-05,1910.84,1910.54,1885.59,1910.83,1910.54,1885.59,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.28,1887.88,1862.98,1910.95,1910.54,1885.58,-2.98023e-08,48.9278,48.9279,0,12854020,-2.98023e-08,48.7575,48.7575,0,12854020,-2.98023e-08,47.3098,47.3098,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814963,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.18,6598.02,6613.74,6596.01,0,0,0,0,0,0,0,10.2067,17.758,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2322,0,27.2325,326.952,292.67,333.416,333.458,15.3974,15.3974,0.0945201,30,30,30,11.1787,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2391,65.2391,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944719,0.0944667,0.0944667,15.3973,15.3973,6.66962,6.66949,6.66928,6.66962,6.6695,6.66962,6.6695,-4.66327e-06,-4.60492e-05,-3.69143e-05,-4.66327e-06,-4.66327e-06,-4.66327e-06,-4.60492e-05,-4.60492e-05,-4.60492e-05,-4.60492e-05,-3.69143e-05,-3.69143e-05,-3.69143e-05,-3.69143e-05,1910.79,1910.52,1885.56,1910.79,1910.52,1885.56,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.25,1887.85,1862.93,1910.92,1910.52,1885.56,-2.98023e-08,48.9268,48.9269,0,12854020,-2.98023e-08,48.7573,48.7573,0,12854020,-2.98023e-08,47.3096,47.3096,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814975,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.51,6607.51,6613.08,6604.61,0,0,0,0,0,0,0,10.2077,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015747,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2338,0,27.2341,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944667,30,30,30,11.1786,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2393,65.2393,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944214,0.0944166,0.0944166,15.3973,15.3973,6.66962,6.6695,6.66929,6.66962,6.6695,6.66962,6.6695,-1.14262e-05,-5.20603e-05,-4.28569e-05,-1.14262e-05,-1.14262e-05,-1.14262e-05,-5.20603e-05,-5.20603e-05,-5.20603e-05,-5.20603e-05,-4.28569e-05,-4.28569e-05,-4.28569e-05,-4.28569e-05,1910.75,1910.5,1885.55,1910.75,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.2,1887.81,1862.9,1910.89,1910.5,1885.55,-2.98023e-08,48.9261,48.9261,0,12854020,-2.98023e-08,48.757,48.757,0,12854020,-2.98023e-08,47.3093,47.3093,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814989,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.77,6599.27,6592.87,6617.19,0,0,0,0,0,0,0,10.2093,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2355,0,27.2359,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944166,30,30,30,11.1785,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2395,65.2395,66.9532,0,262912,
