rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0953045,0.0952964,0.0952964,15.3981,15.3981,6.66976,6.66964,6.66943,6.66976,6.66964,6.66976,6.66964,8.16616e-05,3.96758e-05,5.95419e-05,8.16616e-05,8.11618e-05,8.11618e-05,3.96758e-05,3.96758e-05,3.89997e-05,3.89997e-05,5.95419e-05,5.95419e-05,5.87796e-05,5.87796e-05,1911.02,1910.64,1885.69,1911.02,1910.64,1885.69,15,15,0,0,0,0,0,0,15.3679,3700,3700,3700,0.1,0.1,0.1,1888.66,1888.26,1863.35,1911.02,1910.64,1885.69,-2.98023e-08,48.9376,48.9376,0,12854020,-2.98023e-08,48.7623,48.7624,0,12854020,-2.98023e-08,47.3143,47.3143,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814834,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.51,6612.08,6617.88,6615.42,0,0,0,0,0,0,0,10.1996,17.7582,13.5826,2.49998,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157475,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2241,0,27.2241,326.954,292.671,333.416,333.458,15.3981,15.3981,0.0952964,30,30,30,11.1816,11.1397,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2371,65.2371,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0952172,0.0952082,0.0952082,15.398,15.398,6.66975,6.66963,6.66941,6.66975,6.66963,6.66975,6.66963,7.69156e-05,3.3409e-05,5.18606e-05,7.69156e-05,7.64082e-05,7.64082e-05,3.3409e-05,3.3409e-05,3.2829e-05,3.2829e-05,5.18606e-05,5.18606e-05,5.11473e-05,5.11473e-05,1911.03,1910.64,1885.69,1911.03,1910.64,1885.69,15,15,0,0,0,0,0,0,15.3678,3700,3700,3700,0.1,0.1,0.1,1888.64,1888.24,1863.31,1911.02,1910.64,1885.69,-2.98023e-08,48.9373,48.9373,0,12854020,-2.98023e-08,48.7622,48.7622,0,12854020,-2.98023e-08,47.3141,47.3141,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814846,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.19,6607.23,6595,6615.19,0,0,0,0,0,0,0,10.2002,17.7582,13.5825,2.49998,2.5,34.2776,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157446,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2243,0,27.2244,326.954,292.671,333.416,333.458,15.398,15.398,0.0952082,30,30,30,11.1812,11.1393,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2373,65.2373,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.982,100.982,100.981,100.981,0.0951314,0.0951228,0.0951228,15.3979,15.3979,6.66973,6.66961,6.6694,6.66973,6.66961,6.66973,6.66961,7.16836e-05,2.70642e-05,4.38266e-05,7.16836e-05,7.11732e-05,7.11732e-05,2.70642e-05,2.70642e-05,2.64204e-05,2.64204e-05,4.38266e-05,4.38266e-05,4.30078e-05,4.30078e-05,1911.03,1910.65,1885.69,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1888.6,1888.21,1863.28,1911.02,1910.65,1885.7,-2.98023e-08,48.9369,48.9369,0,12854020,-2.98023e-08,48.7617,48.7618,0,12854020,-2.98023e-08,47.3137,47.3137,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814858,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.34,6593.44,6593.64,6601.65,0,0,0,0,0,0,0,10.2005,17.7582,13.5825,2.49998,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157459,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2246,0,27.2247,326.953,292.67,333.416,333.458,15.3979,15.3979,0.0951228,30,30,30,11.1808,11.139,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2375,65.2375,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.095048,0.0950398,0.0950398,15.3978,15.3978,6.66972,6.66959,6.66938,6.66972,6.66959,6.66972,6.66959,6.5732e-05,2.03031e-05,3.54762e-05,6.5732e-05,6.51101e-05,6.51101e-05,2.03031e-05,2.03031e-05,1.96683e-05,1.96683e-05,3.54762e-05,3.54762e-05,3.46302e-05,3.46302e-05,1911.03,1910.65,1885.7,1911.03,1910.65,1885.7,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1888.56,1888.17,1863.23,1911.02,1910.65,1885.7,-2.98023e-08,48.9363,48.9363,0,12854020,-2.98023e-08,48.7612,48.7612,0,12854020,-2.98023e-08,47.3131,47.3132,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81487,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.86,6611.76,6605.6,6610.39,0,0,0,0,0,0,0,10.201,17.7582,13.5825,2.49998,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157489,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.225,0,27.2251,326.953,292.67,333.416,333.458,15.3978,15.3978,0.0950398,30,30,30,11.1805,11.1386,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2377,65.2376,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.982,100.982,100.981,100.981,0.0948386,0.0948315,0.0948315,15.3976,15.3976,6.66967,6.66955,6.66934,6.66968,6.66955,6.66968,6.66955,4.58035e-05,8.62042e-09,1.16572e-05,4.58035e-05,4.50576e-05,4.50576e-05,8.62042e-09,8.62042e-09,-7.73199e-07,-7.73199e-07,1.16572e-05,1.16572e-05,1.08055e-05,1.08055e-05,1911.01,1910.64,1885.68,1911.01,1910.64,1885.68,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1888.46,1888.07,1863.13,1911.02,1910.64,1885.68,-2.98023e-08,48.9337,48.9338,0,12854020,-2.98023e-08,48.7594,48.7594,0,12854020,-2.98023e-08,47.3116,47.3117,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814903,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.01,6601.83,6594.98,6592.51,0,0,0,0,0,0,0,10.2025,17.7581,13.5823,2.49998,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2267,0,27.2268,326.953,292.67,333.416,333.458,15.3976,15.3976,0.0948315,30,30,30,11.1797,11.1378,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2382,65.2382,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947666,0.0947604,0.0947604,15.3975,15.3975,6.66966,6.66954,6.66932,6.66966,6.66954,6.66966,6.66954,3.75699e-05,-7.82959e-06,2.74956e-06,3.75699e-05,3.67741e-05,3.67741e-05,-7.82959e-06,-7.82959e-06,-8.59462e-06,-8.59462e-06,2.74956e-06,2.74956e-06,1.88046e-06,1.88046e-06,1910.99,1910.63,1885.67,1910.99,1910.62,1885.67,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1888.42,1888.02,1863.1,1911.02,1910.62,1885.67,-2.98023e-08,48.9325,48.9326,0,12854020,-2.98023e-08,48.7588,48.7588,0,12854020,-2.98023e-08,47.311,47.3111,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814916,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.24,6592.41,6612.48,6616.02,0,0,0,0,0,0,0,10.2032,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157461,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2275,0,27.2277,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0947604,30,30,30,11.1794,11.1375,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2384,65.2384,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0946989,0.0946927,0.0946927,15.3975,15.3975,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,2.90919e-05,-1.57902e-05,-6.04978e-06,2.90919e-05,2.82687e-05,2.82687e-05,-1.57902e-05,-1.57902e-05,-1.65368e-05,-1.65368e-05,-6.04978e-06,-6.04978e-06,-6.93421e-06,-6.93421e-06,1910.96,1910.61,1885.65,1910.96,1910.61,1885.65,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.38,1888,1863.05,1911.01,1910.6,1885.65,-2.98023e-08,48.9312,48.9313,0,12854020,-2.98023e-08,48.7583,48.7584,0,12854020,-2.98023e-08,47.3106,47.3106,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814928,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6594.87,6612.04,6617.04,6594.31,0,0,0,0,0,0,0,10.2038,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157491,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2284,0,27.2286,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0946927,30,30,30,11.1792,11.1373,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2386,65.2385,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094635,0.0946288,0.0946288,15.3974,15.3974,6.66963,6.66951,6.66929,6.66963,6.66951,6.66963,6.66951,2.04741e-05,-2.36105e-05,-1.47808e-05,2.04741e-05,1.95905e-05,1.95905e-05,-2.36105e-05,-2.36105e-05,-2.43528e-05,-2.43528e-05,-1.47808e-05,-1.47808e-05,-1.56702e-05,-1.56702e-05,1910.92,1910.59,1885.63,1910.92,1910.59,1885.63,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.33,1887.93,1863.01,1910.99,1910.58,1885.63,-2.98023e-08,48.9299,48.93,0,12854020,-2.98023e-08,48.7579,48.758,0,12854020,-2.98023e-08,47.3102,47.3102,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81494,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.52,6611.14,6607.88,6614.79,0,0,0,0,0,0,0,10.2048,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2295,0,27.2298,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0946288,30,30,30,11.179,11.1371,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2388,65.2387,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945745,0.0945687,0.0945687,15.3974,15.3974,6.66962,6.66949,6.66928,6.66962,6.66949,6.66962,6.66949,1.13562e-05,-3.175e-05,-2.36976e-05,1.13562e-05,1.04239e-05,1.04239e-05,-3.175e-05,-3.175e-05,-3.25075e-05,-3.25075e-05,-2.36976e-05,-2.36976e-05,-2.45908e-05,-2.45908e-05,1910.88,1910.56,1885.61,1910.88,1910.56,1885.61,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.28,1887.9,1862.96,1910.97,1910.56,1885.6,-2.98023e-08,48.9286,48.9287,0,12854020,-2.98023e-08,48.7576,48.7576,0,12854020,-2.98023e-08,47.3099,47.3099,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814952,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.82,6600.53,6607.69,6606.02,0,0,0,0,0,0,0,10.2057,17.758,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157465,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2308,0,27.2311,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0945687,30,30,30,11.1788,11.1369,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2389,65.2389,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945182,0.0945129,0.0945129,15.3974,15.3974,6.66961,6.66949,6.66927,6.66961,6.66949,6.66961,6.66949,2.00614e-06,-3.99045e-05,-3.18802e-05,2.00614e-06,1.19938e-06,1.19938e-06,-3.99045e-05,-3.99045e-05,-4.06762e-05,-4.06762e-05,-3.18802e-05,-3.18802e-05,-3.2493e-05,-3.2493e-05,1910.83,1910.54,1885.58,1910.83,1910.54,1885.58,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.27,1887.87,1862.98,1910.95,1910.53,1885.58,-2.98023e-08,48.9274,48.9276,0,12854020,-2.98023e-08,48.7574,48.7574,0,12854020,-2.98023e-08,47.3097,47.3097,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814964,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.91,6602.88,6610.85,6610.43,0,0,0,0,0,0,0,10.2067,17.758,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2322,0,27.2325,326.952,292.67,333.416,333.457,15.3974,15.3974,0.0945129,30,30,30,11.1788,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2391,65.2391,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944653,0.09446,0.09446,15.3973,15.3973,6.66961,6.66949,6.66928,6.66962,6.66949,6.66962,6.66949,-5.62759e-06,-4.69654e-05,-3.74433e-05,-5.62759e-06,-6.29002e-06,-6.29002e-06,-4.69654e-05,-4.69654e-05,-4.75937e-05,-4.75937e-05,-3.74433e-05,-3.74433e-05,-3.79566e-05,-3.79566e-05,1910.78,1910.52,1885.56,1910.78,1910.51,1885.56,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.25,1887.85,1862.94,1910.92,1910.51,1885.56,-2.98023e-08,48.9265,48.9266,0,12854020,-2.98023e-08,48.7572,48.7572,0,12854020,-2.98023e-08,47.3097,47.3097,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814977,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.09,6611.37,6601.88,6598.19,0,0,0,0,0,0,0,10.208,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157473,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2338,0,27.2341,326.952,292.67,333.416,333.458,15.3973,15.3973,0.09446,30,30,30,11.1786,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2393,65.2393,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944152,0.0944099,0.0944099,15.3973,15.3973,6.66962,6.6695,6.66929,6.66962,6.6695,6.66962,6.6695,-1.27807e-05,-5.30535e-05,-4.24528e-05,-1.27807e-05,-1.35219e-05,-1.35219e-05,-5.30535e-05,-5.30535e-05,-5.36299e-05,-5.36299e-05,-4.24528e-05,-4.24528e-05,-4.29796e-05,-4.29796e-05,1910.75,1910.5,1885.55,1910.74,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.2,1887.8,1862.9,1910.89,1910.5,1885.55,-2.98023e-08,48.9258,48.9259,0,12854020,-2.98023e-08,48.7568,48.7569,0,12854020,-2.98023e-08,47.3093,47.3093,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814989,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.65,6598.06,6617.54,6602.15,0,0,0,0,0,0,0,10.209,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2356,0,27.236,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944099,30,30,30,11.1785,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2395,65.2395,66.9532,0,262912,
