rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.4,0,0,37000,10,248.935,248.935,249.138,249.138,-5.8435,-5.84384,-5.84384,4.90732,4.90732,5.30293,5.30095,5.30101,5.30255,5.30058,5.30255,5.30058,-1.3721,-1.3267,-1.32782,-1.3721,-1.37184,-1.37184,-1.3267,-1.3267,-1.32643,-1.32643,-1.32782,-1.32782,-1.32756,-1.32756,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.6629,15.6252,15.6322,1.61783e-28,0,0,-0.575974,100,100,0,1087644164,-0.575974,100,100,0,1087644164,-0.575974,100,100,0,1087644164,-0.575974,55.29,55.29,0,1087644164,-0.575974,55.3,55.3,0,1087644164,-0.575974,57.87,57.87,0,1087644164,189.731,194.972,0.844619,0,100,160,1,1,1,1,50,11000,1.94669e-07,1.90282e-07,0,0,1,0,6589.42,6608.48,6590.87,6590.11,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170869,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,264.048,264.822,265.056,265.055,4.90732,4.90732,-5.8435,30,30,30,-1.18707,-1.18646,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.015,249.015,249.217,249.217,-5.84738,-5.84777,-5.84777,4.88959,4.88959,5.29536,5.29339,5.29345,5.29499,5.29301,5.29499,5.29301,-1.36947,-1.32408,-1.3252,-1.36947,-1.3692,-1.3692,-1.32408,-1.32408,-1.32382,-1.32382,-1.3252,-1.3252,-1.32494,-1.32494,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.634,15.5934,15.5898,1.32614e-28,0,0,-0.575975,100,100,0,1087644164,-0.575975,100,100,0,1087644164,-0.575975,100,100,0,1087644164,-0.575975,55.29,55.29,0,1087644164,-0.575975,55.3,55.3,0,1087644164,-0.575975,57.87,57.87,0,1087644164,189.731,194.972,0.84484,0,100,160,1,1,1,1,50,11000,1.93733e-07,1.89396e-07,0,0,1,0,6609.51,6610.93,6610.03,6607.19,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170905,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.928,264.656,264.836,264.835,4.88959,4.88959,-5.84738,30,30,30,-1.31558,-1.3147,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.089,249.089,249.291,249.291,-5.84811,-5.84799,-5.84799,4.87292,4.87292,5.28781,5.28583,5.28589,5.28743,5.28546,5.28743,5.28546,-1.36683,-1.32147,-1.32259,-1.36683,-1.36657,-1.36657,-1.32147,-1.32147,-1.32121,-1.32121,-1.32259,-1.32259,-1.32233,-1.32233,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.6224,15.5816,15.5967,1.08704e-28,0,0,-0.575976,100,100,0,1087644164,-0.575976,100,100,0,1087644164,-0.575976,100,100,0,1087644164,-0.575976,55.29,55.29,0,1087644164,-0.575976,55.3,55.3,0,1087644164,-0.575976,57.87,57.87,0,1087644164,189.731,194.972,0.845061,0,100,160,1,1,1,1,50,11000,1.9058e-07,1.86286e-07,0,0,1,0,6586.64,6610.51,6608.74,6589.27,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170978,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.706,264.51,264.676,264.674,4.87292,4.87292,-5.84811,30,30,30,-1.19318,-1.19156,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.171,249.171,249.374,249.374,-5.84571,-5.84543,-5.84543,4.87172,4.87172,5.28024,5.27827,5.27833,5.27987,5.2779,5.27987,5.2779,-1.36419,-1.31887,-1.31998,-1.36419,-1.36393,-1.36393,-1.31887,-1.31887,-1.31861,-1.31861,-1.31998,-1.31998,-1.31972,-1.31972,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.6059,15.5685,15.5835,8.9105e-29,0,0,-0.575976,100,100,0,1087644164,-0.575976,100,100,0,1087644164,-0.575976,100,100,0,1087644164,-0.575976,55.29,55.29,0,1087644164,-0.575976,55.3,55.3,0,1087644164,-0.575976,57.87,57.87,0,1087644164,189.731,194.972,0.845282,0,100,160,1,1,1,1,50,11000,1.87025e-07,1.82645e-07,0,0,1,0,6600.52,6603.24,6605.15,6598.84,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171036,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.593,264.316,264.539,264.539,4.86566,4.86566,-5.84543,30,30,30,-1.28287,-1.28198,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.248,249.248,249.454,249.454,-5.84304,-5.84281,-5.84281,4.85256,4.85256,5.27267,5.2707,5.27076,5.2723,5.27033,5.2723,5.27033,-1.36156,-1.31626,-1.31737,-1.36156,-1.3613,-1.3613,-1.31626,-1.31626,-1.316,-1.316,-1.31737,-1.31737,-1.31711,-1.31711,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.5808,15.5527,15.5624,7.30396e-29,0,0,-0.575977,100,100,0,1087644164,-0.575977,100,100,0,1087644164,-0.575977,100,100,0,1087644164,-0.575977,55.29,55.29,0,1087644164,-0.575977,55.3,55.3,0,1087644164,-0.575977,57.87,57.87,0,1087644164,189.731,194.972,0.845504,0,100,160,1,1,1,1,50,11000,1.83258e-07,1.78917e-07,0,0,1,0,6589.42,6598.23,6612.01,6591.45,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171058,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.461,264.156,264.424,264.423,4.85733,4.85733,-5.84281,30,30,30,-1.16827,-1.16693,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.329,249.329,249.534,249.534,-5.84279,-5.84309,-5.84309,4.84435,4.84435,5.26511,5.26315,5.26321,5.26474,5.26278,5.26474,5.26278,-1.35893,-1.31366,-1.31477,-1.35893,-1.35867,-1.35867,-1.31366,-1.31366,-1.3134,-1.3134,-1.31477,-1.31477,-1.31451,-1.31451,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.5125,15.4809,15.4519,5.98707e-29,0,0,-0.575978,100,100,0,1087644164,-0.575978,100,100,0,1087644164,-0.575978,100,100,0,1087644164,-0.575978,55.29,55.29,0,1087644164,-0.575978,55.3,55.3,0,1087644164,-0.575978,57.87,57.87,0,1087644164,189.731,194.972,0.845725,0,100,160,1,1,1,1,50,11000,1.76714e-07,1.72349e-07,0,0,1,0,6603.12,6604.19,6611.76,6606.29,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171068,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.27,263.986,264.186,264.184,4.8372,4.8372,-5.84309,30,30,30,-1.27512,-1.27271,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.411,249.411,249.613,249.613,-5.84655,-5.84692,-5.84692,4.82245,4.82245,5.2575,5.25554,5.2556,5.25712,5.25516,5.25712,5.25516,-1.35631,-1.31107,-1.31218,-1.35631,-1.35605,-1.35605,-1.31107,-1.31107,-1.31081,-1.31081,-1.31218,-1.31218,-1.31192,-1.31192,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.4217,15.3834,15.4053,4.90762e-29,0,0,-0.575979,100,100,0,1087644164,-0.575979,100,100,0,1087644164,-0.575979,100,100,0,1087644164,-0.575979,55.29,55.29,0,1087644164,-0.575979,55.3,55.3,0,1087644164,-0.575979,57.87,57.87,0,1087644164,189.731,194.972,0.845946,0,100,160,1,1,1,1,50,11000,1.70371e-07,1.66193e-07,0,0,1,0,6611.97,6587.75,6604.81,6612.37,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171121,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.062,263.836,264.013,264.011,4.82207,4.82207,-5.84692,30,30,30,-1.20718,-1.20499,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.494,249.494,249.695,249.695,-5.84816,-5.84797,-5.84797,4.82138,4.82138,5.24991,5.24794,5.248,5.24952,5.24756,5.24952,5.24756,-1.35369,-1.30848,-1.30959,-1.35369,-1.35343,-1.35343,-1.30848,-1.30848,-1.30822,-1.30822,-1.30959,-1.30959,-1.30933,-1.30933,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.4201,15.3851,15.3948,4.02278e-29,0,0,-0.575979,100,100,0,1087644164,-0.575979,100,100,0,1087644164,-0.575979,100,100,0,1087644164,-0.575979,55.29,55.29,0,1087644164,-0.575979,55.3,55.3,0,1087644164,-0.575979,57.87,57.87,0,1087644164,189.731,194.972,0.846167,0,100,160,1,1,1,1,50,11000,1.66274e-07,1.62073e-07,0,0,1,0,6611.87,6594.48,6606.74,6586.61,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171193,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,263.009,263.653,263.865,263.862,4.81885,4.81885,-5.84797,30,30,30,-1.23468,-1.23187,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.588,249.588,249.79,249.79,-5.84579,-5.84555,-5.84555,4.8006,4.8006,5.24194,5.23998,5.24004,5.24194,5.23998,5.24194,5.23998,-1.35107,-1.30588,-1.307,-1.35107,-1.35081,-1.35081,-1.30588,-1.30588,-1.30562,-1.30562,-1.307,-1.307,-1.30674,-1.30674,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.4037,15.372,15.3791,3.29749e-29,0,0,-0.57598,100,100,0,1087644164,-0.57598,100,100,0,1087644164,-0.57598,100,100,0,1087644164,-0.57598,55.29,55.29,0,1087644164,-0.57598,55.3,55.3,0,1087644164,-0.57598,57.87,57.87,0,1087644164,189.731,194.972,0.846388,0,100,160,1,1,1,1,50,11000,1.69182e-07,1.65048e-07,0,0,1,0,6587.26,6600.61,6598.15,6591.14,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017124,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,262.789,263.515,263.736,263.736,4.80217,4.80217,-5.84555,30,30,30,-1.16376,-1.16327,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.697,249.697,249.897,249.897,-5.8432,-5.84295,-5.84295,4.77584,4.77584,5.23473,5.23277,5.23283,5.23435,5.23239,5.23435,5.23239,-1.34845,-1.30329,-1.30441,-1.34845,-1.34819,-1.34819,-1.30329,-1.30329,-1.30304,-1.30304,-1.30441,-1.30441,-1.30415,-1.30415,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.3909,15.3602,15.37,2.70296e-29,0,0,-0.575981,100,100,0,1087644164,-0.575981,100,100,0,1087644164,-0.575981,100,100,0,1087644164,-0.575981,55.29,55.29,0,1087644164,-0.575981,55.3,55.3,0,1087644164,-0.575981,57.87,57.87,0,1087644164,189.731,194.972,0.846608,0,100,160,1,1,1,1,50,11000,1.65598e-07,1.61582e-07,0,0,1,0,6611.27,6612,6591.26,6598.57,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171252,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,262.503,263.263,263.473,263.472,4.78546,4.78546,-5.84295,30,30,30,-1.22391,-1.22275,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.779,249.779,249.977,249.977,-5.84227,-5.84246,-5.84246,4.76667,4.76667,5.22714,5.22518,5.22524,5.22676,5.2248,5.22676,5.2248,-1.34588,-1.30075,-1.30186,-1.34588,-1.34562,-1.34562,-1.30075,-1.30075,-1.3005,-1.3005,-1.30186,-1.30186,-1.30161,-1.30161,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.3399,15.3057,15.3142,2.21562e-29,0,0,-0.575981,100,100,0,1087644164,-0.575981,100,100,0,1087644164,-0.575981,100,100,0,1087644164,-0.575981,55.29,55.29,0,1087644164,-0.575981,55.3,55.3,0,1087644164,-0.575981,57.87,57.87,0,1087644164,189.731,194.972,0.846828,0,100,160,1,1,1,1,50,11000,1.66095e-07,1.62207e-07,0,0,1,0,6594.94,6587.79,6603.46,6589.68,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171273,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,262.354,263.08,263.327,263.327,4.7722,4.7722,-5.84246,30,30,30,-1.22324,-1.22287,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.858,249.858,250.06,250.06,-5.84621,-5.84665,-5.84665,4.7556,4.7556,5.21953,5.21758,5.21763,5.21915,5.2172,5.21915,5.2172,-1.34331,-1.29822,-1.29933,-1.34331,-1.34306,-1.34306,-1.29822,-1.29822,-1.29797,-1.29797,-1.29933,-1.29933,-1.29908,-1.29908,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.3123,15.2807,15.2852,1.81615e-29,0,0,-0.575982,100,100,0,1087644164,-0.575982,100,100,0,1087644164,-0.575982,100,100,0,1087644164,-0.575982,55.29,55.29,0,1087644164,-0.575982,55.3,55.3,0,1087644164,-0.575982,57.87,57.87,0,1087644164,189.731,194.972,0.847047,0,100,160,1,1,1,1,50,11000,1.6773e-07,1.63885e-07,0,0,1,0,6599.28,6598.13,6592.5,6610.45,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171338,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,262.121,262.918,263.138,263.138,4.74863,4.74863,-5.84665,30,30,30,-1.26465,-1.2644,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.4,0,0,37000,10,249.937,249.937,250.139,250.139,-5.84784,-5.8478,-5.8478,4.74341,4.74341,5.21193,5.20997,5.21002,5.21155,5.20959,5.21155,5.20959,-1.34076,-1.29569,-1.2968,-1.34076,-1.34051,-1.34051,-1.29569,-1.29569,-1.29544,-1.29544,-1.2968,-1.2968,-1.29655,-1.29655,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0036,3700,3700,3700,0.1,0.1,0.1,15.2762,15.2477,15.2468,1.4887e-29,0,0,-0.575982,100,100,0,1087644164,-0.575982,100,100,0,1087644164,-0.575982,100,100,0,1087644164,-0.575982,55.29,55.29,0,1087644164,-0.575982,55.3,55.3,0,1087644164,-0.575982,57.87,57.87,0,1087644164,189.731,194.972,0.847266,0,100,160,1,1,1,1,50,11000,1.627e-07,1.58773e-07,0,0,1,0,6598.07,6608.82,6596.14,6591.29,0,0,1,0,0,1,0,0,16.8775,0,1.29009,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0171406,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,261.968,262.732,262.936,262.934,4.73444,4.73444,-5.8478,30,30,30,-1.19028,-1.1879,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
