rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0.2,0,0,0,0,0,1.37401e+10,10,100.961,100.961,101.096,101.096,-5.82096,-5.82075,-5.82075,8.52135,8.52135,7.10763,7.10764,7.10763,7.10764,7.10764,7.10764,7.10764,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.925,148.802,148.81,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,27.0263,27.4225,27.0833,6.185e-07,0,0,-0.478959,100,100,0,1087644164,-0.478959,100,100,0,1087644164,-0.478959,100,100,0,1087644164,-0.478959,55.29,55.29,0,1087644164,-0.478959,55.3,55.3,0,1087644164,-0.478959,57.87,57.87,0,1087644164,189.731,190.08,0.837955,0,100,101.096,1,1,1,1,50,11000,1.06671e-05,1.0478e-05,0,0,1,0,6600.69,6590.18,6595.71,6599.3,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161338,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.065,289.161,291.03,291.017,8.52135,8.52135,-5.82096,30,30,30,8.99698,9.00964,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37401e+10,10,100.961,100.961,101.096,101.096,-5.81875,-5.81852,-5.81852,8.52478,8.52478,7.10763,7.10762,7.10762,7.10763,7.10762,7.10763,7.10762,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.908,148.811,148.819,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,28.188,26.7857,26.4372,5.06986e-07,0,0,-0.482135,100,100,0,1087644164,-0.482135,100,100,0,1087644164,-0.482135,100,100,0,1087644164,-0.482135,55.29,55.29,0,1087644164,-0.482135,55.3,55.3,0,1087644164,-0.482135,57.87,57.87,0,1087644164,189.731,190.615,0.837967,0,100,101.096,1,1,1,1,50,11000,1.05321e-05,1.03454e-05,0,0,1,0,6597.6,6599.9,6593.93,6598.28,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.01614,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.049,289.151,291.01,290.997,8.52478,8.52478,-5.81875,30,30,30,9.04477,9.0574,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37401e+10,10,100.961,100.961,101.096,101.096,-5.81644,-5.81621,-5.81621,8.52818,8.52818,7.10759,7.10757,7.10757,7.10759,7.10757,7.10759,7.10757,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.889,148.821,148.829,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,29.3235,26.1531,25.8061,4.15577e-07,0,0,-0.485207,100,100,0,1087644164,-0.485207,100,100,0,1087644164,-0.485207,100,100,0,1087644164,-0.485207,55.29,55.29,0,1087644164,-0.485207,55.3,55.3,0,1087644164,-0.485207,57.87,57.87,0,1087644164,189.731,191.177,0.837979,0,100,101.096,1,1,1,1,50,11000,1.0399e-05,1.02147e-05,0,0,1,0,6611.93,6611.53,6589.22,6596.83,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161427,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.032,289.141,290.99,290.977,8.52818,8.52818,-5.81644,30,30,30,9.09256,9.10516,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37402e+10,10,100.961,100.961,101.096,101.096,-5.81408,-5.81384,-5.81384,8.53151,8.53151,7.10752,7.10749,7.10749,7.10752,7.10749,7.10752,7.10749,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.87,148.832,148.839,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,30.395,25.5497,25.2012,3.4065e-07,0,0,-0.488179,100,100,0,1087644164,-0.488179,100,100,0,1087644164,-0.488179,100,100,0,1087644164,-0.488179,55.29,55.29,0,1087644164,-0.488179,55.3,55.3,0,1087644164,-0.488179,57.87,57.87,0,1087644164,189.731,191.763,0.83799,0,100,101.096,1,1,1,1,50,11000,1.02679e-05,1.00859e-05,0,0,1,0,6590.47,6609.32,6597.2,6599.24,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161464,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.015,289.13,290.97,290.957,8.53151,8.53151,-5.81408,30,30,30,9.14023,9.1528,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37402e+10,10,100.961,100.961,101.096,101.096,-5.81166,-5.81142,-5.81142,8.53478,8.53478,7.10741,7.10737,7.10737,7.10741,7.10737,7.10741,7.10737,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.851,148.842,148.849,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,31.3307,24.9992,24.6662,2.79231e-07,0,0,-0.491054,100,100,0,1087644164,-0.491054,100,100,0,1087644164,-0.491054,100,100,0,1087644164,-0.491054,55.29,55.29,0,1087644164,-0.491054,55.3,55.3,0,1087644164,-0.491054,57.87,57.87,0,1087644164,189.731,192.246,0.838002,0,100,101.096,1,1,1,1,50,11000,1.01386e-05,9.95899e-06,0,0,1,0,6591.14,6610.25,6599.57,6588.17,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161545,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.997,289.118,290.949,290.937,8.53478,8.53478,-5.81166,30,30,30,9.18735,9.19992,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37403e+10,10,100.961,100.961,101.096,101.096,-5.80921,-5.80896,-5.80896,8.53801,8.53801,7.10727,7.10722,7.10722,7.10726,7.10721,7.10726,7.10721,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.832,148.852,148.859,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,32.096,24.5205,24.2116,2.28886e-07,0,0,-0.493834,100,100,0,1087644164,-0.493834,100,100,0,1087644164,-0.493834,100,100,0,1087644164,-0.493834,55.29,55.29,0,1087644164,-0.493834,55.3,55.3,0,1087644164,-0.493834,57.87,57.87,0,1087644164,189.731,192.598,0.838014,0,100,101.096,1,1,1,1,50,11000,1.00113e-05,9.8339e-06,0,0,1,0,6594.15,6599.16,6602.77,6588.62,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161626,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.98,289.106,290.929,290.916,8.53801,8.53801,-5.80921,30,30,30,9.23431,9.24686,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37403e+10,10,100.961,100.961,101.096,101.096,-5.80672,-5.80647,-5.80647,8.54116,8.54116,7.10709,7.10702,7.10702,7.10708,7.10701,7.10708,7.10701,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.815,148.862,148.869,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,32.6851,24.1534,23.877,1.87619e-07,0,0,-0.496523,100,100,0,1087644164,-0.496523,100,100,0,1087644164,-0.496523,100,100,0,1087644164,-0.496523,55.29,55.29,0,1087644164,-0.496523,55.3,55.3,0,1087644164,-0.496523,57.87,57.87,0,1087644164,189.731,192.888,0.838026,0,100,101.096,1,1,1,1,50,11000,9.88573e-06,9.71062e-06,0,0,1,0,6611.38,6593.07,6590.33,6591.77,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161671,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.962,289.093,290.908,290.896,8.54116,8.54116,-5.80672,30,30,30,9.28085,9.29337,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37403e+10,10,100.961,100.961,101.096,101.096,-5.8042,-5.80395,-5.80395,8.54425,8.54425,7.10688,7.1068,7.1068,7.10686,7.10679,7.10686,7.10679,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.8,148.871,148.878,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,33.0798,23.8742,23.6066,1.53792e-07,0,0,-0.499125,100,100,0,1087644164,-0.499125,100,100,0,1087644164,-0.499125,100,100,0,1087644164,-0.499125,55.29,55.29,0,1087644164,-0.499125,55.3,55.3,0,1087644164,-0.499125,57.87,57.87,0,1087644164,189.731,193.137,0.838038,0,100,101.096,1,1,1,1,50,11000,9.762e-06,9.5891e-06,0,0,1,0,6610.92,6590.97,6607.81,6592.25,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161691,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.942,289.076,290.885,290.873,8.54456,8.54456,-5.80395,30,30,30,9.33163,9.34415,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37404e+10,10,100.961,100.961,101.096,101.096,-5.80166,-5.8014,-5.8014,8.5473,8.5473,7.10662,7.10654,7.10654,7.10661,7.10653,7.10661,7.10653,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.788,148.879,148.886,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,33.2948,23.6535,23.4225,1.26063e-07,0,0,-0.501641,100,100,0,1087644164,-0.501641,100,100,0,1087644164,-0.501641,100,100,0,1087644164,-0.501641,55.29,55.29,0,1087644164,-0.501641,55.3,55.3,0,1087644164,-0.501641,57.87,57.87,0,1087644164,189.731,193.354,0.838049,0,100,101.096,1,1,1,1,50,11000,9.64004e-06,9.46933e-06,0,0,1,0,6601.54,6602.43,6606.35,6602.84,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161736,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.923,289.06,290.864,290.852,8.5476,8.5476,-5.8014,30,30,30,9.37766,9.39014,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37404e+10,10,100.961,100.961,101.096,101.096,-5.7991,-5.79884,-5.79884,8.55027,8.55027,7.10632,7.10623,7.10623,7.1063,7.10622,7.1063,7.10622,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.779,148.886,148.893,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,33.3591,23.522,23.3019,1.03334e-07,0,0,-0.504075,100,100,0,1087644164,-0.504075,100,100,0,1087644164,-0.504075,100,100,0,1087644164,-0.504075,55.29,55.29,0,1087644164,-0.504075,55.3,55.3,0,1087644164,-0.504075,57.87,57.87,0,1087644164,189.731,193.546,0.838061,0,100,101.096,1,1,1,1,50,11000,9.51983e-06,9.35128e-06,0,0,1,0,6599.16,6611.56,6599.1,6598.05,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161816,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.905,289.042,290.842,290.83,8.55056,8.55056,-5.79884,30,30,30,9.42352,9.436,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37404e+10,10,100.961,100.961,101.096,101.096,-5.79652,-5.79627,-5.79627,8.55318,8.55318,7.10596,7.10588,7.10588,7.10594,7.10586,7.10594,7.10586,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.775,148.892,148.898,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,33.2668,23.4373,23.2398,8.47034e-08,0,0,-0.506429,100,100,0,1087644164,-0.506429,100,100,0,1087644164,-0.506429,100,100,0,1087644164,-0.506429,55.29,55.29,0,1087644164,-0.506429,55.3,55.3,0,1087644164,-0.506429,57.87,57.87,0,1087644164,189.731,193.714,0.838073,0,100,101.096,1,1,1,1,50,11000,9.40135e-06,9.23492e-06,0,0,1,0,6602.32,6602.54,6587.23,6611.51,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161882,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.885,289.022,290.82,290.808,8.55347,8.55347,-5.79627,30,30,30,9.46933,9.48178,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37405e+10,10,100.961,100.961,101.096,101.096,-5.79394,-5.79368,-5.79368,8.55605,8.55605,7.10554,7.10546,7.10546,7.10552,7.10544,7.10552,7.10544,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.774,148.897,148.903,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,33.0608,23.4268,23.2342,6.94315e-08,0,0,-0.508706,100,100,0,1087644164,-0.508706,100,100,0,1087644164,-0.508706,100,100,0,1087644164,-0.508706,55.29,55.29,0,1087644164,-0.508706,55.3,55.3,0,1087644164,-0.508706,57.87,57.87,0,1087644164,189.731,193.862,0.838085,0,100,101.096,1,1,1,1,50,11000,9.28458e-06,9.12024e-06,0,0,1,0,6590.48,6587.26,6588.03,6596.75,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0161911,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.866,289.001,290.798,290.785,8.55633,8.55633,-5.79368,30,30,30,9.51547,9.52792,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0.2,0,0,0,0,0,1.37405e+10,10,100.961,100.961,101.096,101.096,-5.79135,-5.79109,-5.79109,8.55891,8.55891,7.10507,7.10499,7.10499,7.10504,7.10497,7.10504,7.10497,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,148.778,148.9,148.906,50,50,50,11.0208,3700,3700,3.7e+08,0.1,0.1,0.1,32.7398,23.454,23.2653,5.69132e-08,0,0,-0.510908,100,100,0,1087644164,-0.510908,100,100,0,1087644164,-0.510908,100,100,0,1087644164,-0.510908,55.29,55.29,0,1087644164,-0.510908,55.3,55.3,0,1087644164,-0.510908,57.87,57.87,0,1087644164,189.731,193.991,0.838096,0,100,101.096,1,1,1,1,50,11000,9.16949e-06,9.00722e-06,0,0,1,0,6586.82,6604.07,6590.17,6590.71,0,0,0,0,0,1,0,0,16.9938,0,1.4021,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.016193,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.846,288.978,290.774,290.762,8.5592,8.5592,-5.79109,30,30,30,9.56265,9.57507,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
