SG1破口,SG2破口,SG3破口,LOCA破口-1环路,LOCA破口-2环路,LOCA破口-3环路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.5,0,0,37000,10,125.543,125.543,125.682,125.682,-5.9302,-5.92978,-5.92978,0.408632,0.408632,0.764567,0.736472,0.750834,0.76472,0.736457,0.76472,0.736457,-0.357101,-0.205257,-0.16849,-0.357101,-0.357158,-0.357158,-0.205257,-0.205257,-0.206179,-0.206179,-0.16849,-0.16849,-0.168493,-0.168493,1.45002,0,0,1.30502,0,0,0.0534406,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.44438,0,0,3.96904,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,71.3577,71.3661,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820844,0,100,125.672,4274.71,4310.83,1,1,50,11000,1.25E-10,1.23E-10,0,0,1,0,6597.15,6600.18,6590.5,6606.53,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195433,0.763997,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,151.43,103.575,153.431,153.418,0.408632,0.408632,-5.9302,30,30,30,-0.609299,-0.596313,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.496,125.496,125.634,125.634,-5.92729,-5.92714,-5.92714,0.417468,0.417468,0.764584,0.736145,0.75026,0.764348,0.736127,0.764348,0.736127,-0.357249,-0.20341,-0.166071,-0.357249,-0.357247,-0.357247,-0.20341,-0.20341,-0.204134,-0.204134,-0.166071,-0.166071,-0.166209,-0.166209,2.27922,0,0,2.0513,0,0,0.0840007,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.24136,0,0,3.59564,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,71.2457,71.2577,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820856,0,100,125.625,4262.93,4299.78,1,1,50,11000,1.25E-10,1.23E-10,0,0,1,0,6588.34,6605.26,6596.02,6597.54,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195469,0.764174,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,151.732,102.423,153.27,153.257,0.417468,0.417468,-5.92729,30,30,30,0.0142975,0.0275116,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.479,125.479,125.609,125.609,-5.92662,-5.92663,-5.92663,0.409089,0.409089,0.762794,0.735793,0.749651,0.762952,0.735772,0.762952,0.735772,-0.357377,-0.201877,-0.164381,-0.357377,-0.357402,-0.357402,-0.201877,-0.201877,-0.202468,-0.202468,-0.164381,-0.164381,-0.164224,-0.164224,6.92926,0,0,6.23633,0,0,0.255378,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.34696,0,0,3.73036,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,71.134,71.1453,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820868,0,100,125.629,4240.36,4277.43,1,1,50,11000,1.24E-10,1.22E-10,0,0,1,0,6591.5,6589.4,6601.16,6609.37,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195511,0.762673,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.106,101.642,153.598,153.585,0.409089,0.409089,-5.92662,30,30,30,-1.12485,-1.1114,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.491,125.491,125.629,125.629,-5.92715,-5.92723,-5.92723,0.399418,0.399418,0.762755,0.735415,0.749005,0.762904,0.735392,0.762904,0.735392,-0.3575,-0.200737,-0.161493,-0.3575,-0.357518,-0.357518,-0.200737,-0.200737,-0.200947,-0.200947,-0.161493,-0.161493,-0.161333,-0.161333,0.842435,0,0,0.758192,0,0,0.0310479,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.42756,0,0,3.52726,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,71.0173,71.0284,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820879,0,100,125.62,4207.53,4243.85,1,1,50,11000,1.23E-10,1.21E-10,0,0,1,0,6600.22,6604,6606.02,6586.77,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195522,0.7622,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.753,100.758,154.061,154.048,0.399418,0.399418,-5.92715,30,30,30,-2.30603,-2.29271,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.446,125.446,125.585,125.585,-5.92797,-5.92805,-5.92805,0.408356,0.408356,0.762914,0.735015,0.74832,0.763026,0.73499,0.763026,0.73499,-0.357628,-0.198998,-0.158547,-0.357628,-0.357602,-0.357602,-0.198998,-0.198998,-0.198908,-0.198908,-0.158547,-0.158547,-0.158415,-0.158415,2.91642,0,0,2.62478,0,0,0.107485,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.18597,0,0,3.68518,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.8999,70.9135,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820891,0,100,125.576,4187.21,4223.53,1,1,50,11000,1.23E-10,1.21E-10,0,0,1,0,6595.47,6590.11,6588.95,6604.3,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195503,0.762415,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.735,100.757,154.354,154.341,0.408356,0.408356,-5.92797,30,30,30,-1.43549,-1.4221,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.402,125.402,125.54,125.54,-5.92856,-5.9286,-5.9286,0.411389,0.411389,0.760974,0.73459,0.747607,0.761092,0.734563,0.761092,0.734563,-0.357577,-0.197078,-0.155925,-0.357577,-0.357613,-0.357613,-0.197078,-0.197078,-0.196814,-0.196814,-0.155925,-0.155925,-0.155662,-0.155662,7.7434,0,0,6.96906,0,0,0.285383,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,0,0,0,3.69894,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.7685,70.7812,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820903,0,100,125.532,4151.27,4186.73,1,1,50,11000,1.21E-10,1.20E-10,0,0,1,0,6598.11,6593.61,6587.27,6591.47,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195505,0.761767,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.662,101.337,154.507,154.494,0.411389,0.411389,-5.92856,30,30,30,-1.90433,-1.89119,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.358,125.358,125.496,125.496,-5.92861,-5.92858,-5.92858,0.412802,0.412802,0.759831,0.734138,0.746851,0.759426,0.73411,0.759426,0.73411,-0.357507,-0.194578,-0.153492,-0.357507,-0.35749,-0.35749,-0.194578,-0.194578,-0.194101,-0.194101,-0.153492,-0.153492,-0.153077,-0.153077,0.941415,0,0,0.847274,0,0,0.0346959,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,0,0,0,3.36408,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.6265,70.6405,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820915,0,100,125.487,4105.64,4139.38,1,1,50,11000,1.20E-10,1.18E-10,0,0,1,0,6597.67,6587.55,6592.78,6603,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.019555,0.760747,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.613,101.907,154.527,154.514,0.412802,0.412802,-5.92861,30,30,30,-1.57109,-1.55858,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.314,125.314,125.452,125.452,-5.92809,-5.92804,-5.92804,0.41184,0.41184,0.759786,0.733654,0.746069,0.759903,0.733624,0.759903,0.733624,-0.357506,-0.192415,-0.150961,-0.357506,-0.357526,-0.357526,-0.192415,-0.192415,-0.19172,-0.19172,-0.150961,-0.150961,-0.150542,-0.150542,0.114454,0,0,0.103009,0,0,0.0042182,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,0.983738,0,0,2.79791,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.4922,70.5067,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820926,0,100,125.443,4086.49,4120.35,1,1,50,11000,1.20E-10,1.18E-10,0,0,1,0,6591.08,6607.56,6603.45,6608.94,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195586,0.759912,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.568,101.467,154.281,154.268,0.41184,0.41184,-5.92809,30,30,30,-1.4286,-1.41623,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.27,125.27,125.408,125.408,-5.92783,-5.92783,-5.92783,0.411417,0.411417,0.759286,0.733147,0.745268,0.758889,0.733116,0.758889,0.733116,-0.357542,-0.190391,-0.148858,-0.357542,-0.357496,-0.357496,-0.190391,-0.190391,-0.189642,-0.189642,-0.148858,-0.148858,-0.148087,-0.148087,0.0139149,0,0,0.0125234,0,0,0.000512834,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,0,0,0,2.29836,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.3601,70.375,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820938,0,100,125.4,4079.97,4115.3,1,1,50,11000,1.19E-10,1.18E-10,0,0,1,0,6600.58,6597.33,6600.09,6607.54,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195583,0.760089,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.629,100.654,153.983,153.97,0.411417,0.411417,-5.92783,30,30,30,-1.34743,-1.33452,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.227,125.227,125.365,125.365,-5.92818,-5.92824,-5.92824,0.408665,0.408665,0.758053,0.732617,0.744433,0.758213,0.732585,0.758213,0.732585,-0.357563,-0.187792,-0.146965,-0.357563,-0.35758,-0.35758,-0.187792,-0.187792,-0.186989,-0.186989,-0.146965,-0.146965,-0.145968,-0.145968,4.01147,0,0,3.61033,0,0,0.147843,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.42717,0,0,2.1667,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.2256,70.2384,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.82095,0,100,125.357,4062.52,4098.5,1,1,50,11000,1.19E-10,1.17E-10,0,0,1,0,6602.69,6608.57,6598.54,6604.83,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195565,0.757754,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.646,100.831,153.413,153.399,0.408665,0.408665,-5.92818,30,30,30,-0.859787,-0.846451,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.184,125.184,125.323,125.323,-5.92889,-5.92896,-5.92896,0.407768,0.407768,0.758478,0.73206,0.74357,0.758614,0.732026,0.758614,0.732026,-0.357549,-0.185027,-0.144256,-0.357549,-0.357563,-0.357563,-0.185027,-0.185027,-0.184279,-0.184279,-0.144256,-0.144256,-0.143155,-0.143155,0.487701,0,0,0.438931,0,0,0.0179742,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.36719,0,0,1.94806,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,70.0851,70.0981,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820962,0,100,125.314,4042.08,4078.31,1,1,50,11000,1.18E-10,1.17E-10,0,0,1,0,6592.21,6592.24,6591.02,6601.8,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195584,0.757892,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.642,101.256,152.961,152.948,0.407768,0.407768,-5.92889,30,30,30,-0.434067,-0.420456,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.141,125.141,125.28,125.28,-5.92946,-5.9295,-5.9295,0.408168,0.408168,0.757696,0.731475,0.742683,0.757824,0.73144,0.757824,0.73144,-0.357468,-0.182347,-0.141921,-0.357468,-0.357477,-0.357477,-0.182347,-0.182347,-0.181651,-0.181651,-0.141921,-0.141921,-0.141376,-0.141376,6.23513,0,0,5.61162,0,0,0.229796,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.31859,0,0,2.1465,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,69.9407,69.9552,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820973,0,100,125.271,4020.6,4056.88,1,1,50,11000,1.18E-10,1.16E-10,0,0,1,0,6600.07,6589.97,6595.92,6595.99,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.019563,0.757136,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.601,101.333,152.614,152.6,0.408168,0.408168,-5.92946,30,30,30,-0.132141,-0.118347,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.098,125.098,125.236,125.236,-5.9297,-5.92971,-5.92971,0.404657,0.404657,0.75762,0.730864,0.74177,0.757734,0.730828,0.757734,0.730828,-0.357448,-0.180224,-0.140613,-0.357448,-0.35742,-0.35742,-0.180224,-0.180224,-0.179561,-0.179561,-0.140613,-0.140613,-0.140618,-0.140618,5.48534,0,0,4.93681,0,0,0.202162,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.21775,0,0,2.41761,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,69.7954,69.8088,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820985,0,100,125.228,3996.01,4032.04,1,1,50,11000,1.17E-10,1.15E-10,0,0,1,0,6609.3,6593.74,6602.5,6589.93,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195656,0.757091,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.488,100.948,152.506,152.492,0.404657,0.404657,-5.9297,30,30,30,-0.317307,-0.303482,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.055,125.055,125.193,125.193,-5.9298,-5.92982,-5.92982,0.405532,0.405532,0.757077,0.730226,0.740838,0.756815,0.730189,0.756815,0.730189,-0.357191,-0.177546,-0.140691,-0.357191,-0.357185,-0.357185,-0.177546,-0.177546,-0.176888,-0.176888,-0.140691,-0.140691,-0.140705,-0.140705,2.85319,0,0,2.56787,0,0,0.105154,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,0,0,0,2.77241,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,69.6384,69.6554,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.820997,0,100,125.184,3972.49,4008.25,1,1,50,11000,1.16E-10,1.15E-10,0,0,1,0,6588.66,6612.15,6602.71,6609.76,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195643,0.757722,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.545,100.875,152.317,152.303,0.405532,0.405532,-5.9298,30,30,30,-0.00517273,0.00866699,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.5,0,0,37000,10,125.012,125.012,125.15,125.15,-5.93008,-5.93011,-5.93011,0.404901,0.404901,0.757014,0.72957,0.739897,0.757138,0.729533,0.757138,0.729533,-0.356999,-0.17512,-0.140781,-0.356999,-0.356952,-0.356952,-0.17512,-0.17512,-0.174665,-0.174665,-0.140781,-0.140781,-0.140798,-0.140798,3.72103,0,0,3.34892,0,0,0.137138,0,0,0,0,0,0,0,11.0401,3700,3700,3700,0.1,0.1,0.1,1.28061,0,0,3.21936,0,0,-0.576,100,100,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,69.4676,69.4846,0,12854020,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.821008,0,100,125.141,3950.77,3986.42,1,1,50,11000,1.16E-10,1.14E-10,0,0,1,0,6608.81,6609.01,6597.36,6596.44,0,0,1,0,0,0,0,0,16.8763,0,1.29546,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0195631,0.756482,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.509,100.897,152.216,152.202,0.404901,0.404901,-5.93008,30,30,30,0.0425873,0.0564728,1074012416,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
