SG1破口,SG2破口,SG3破口,LOCA破口-1环路,LOCA破口-2环路,LOCA破口-3环路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.1,0,0,37000,10,189.983,189.983,190.161,190.161,-5.84567,-5.84524,-5.84524,3.67523,3.67523,3.57395,3.57272,3.57949,3.5739,3.57267,3.5739,3.57267,0.0679277,0.166261,0.208761,0.0679277,0.0683918,0.0683918,0.166261,0.166261,0.165897,0.165897,0.208761,0.208761,0.208477,0.208477,0,0,0,0,0,0,0,0,16.6428,16.6435,16.6489,16.643,16.6437,16.6491,11.0058,3700,3700,3700,0.1,0.1,0.1,23.38,24.4829,26.3537,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.83759,0,100,160,1,1,1,1,50,11000,7.80E-10,7.69E-10,0,0,1,0,6593.92,6609.66,6602.31,6608.77,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.021004,3.57415,3.5729,3.57966,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.16,246.664,247.767,247.843,3.67523,3.67523,-5.84567,30,30,30,-0.96196,-1.03827,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.01,190.01,190.188,190.188,-5.84059,-5.8401,-5.8401,3.67149,3.67149,3.57297,3.57153,3.57835,3.57292,3.57146,3.57292,3.57146,0.0684334,0.1654,0.205955,0.0684334,0.0693275,0.0693275,0.1654,0.1654,0.165304,0.165304,0.205955,0.205955,0.205674,0.205674,0,0,0,0,0,0,0,0,16.6435,16.6447,16.65,16.6436,16.6449,16.6502,11.0058,3700,3700,3700,0.1,0.1,0.1,23.3933,24.3967,26.3335,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837602,0,100,160,1,1,1,1,50,11000,7.88E-10,7.77E-10,0,0,1,0,6611.28,6610.18,6601.91,6586.81,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210044,3.57317,3.57171,3.57852,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.108,246.623,247.739,247.805,3.67149,3.67149,-5.84059,30,30,30,-0.991211,-1.05702,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.036,190.036,190.214,190.214,-5.83728,-5.83732,-5.83732,3.6675,3.6675,3.57198,3.57021,3.5772,3.57193,3.57014,3.57193,3.57014,0.0698849,0.165039,0.203112,0.0698849,0.0688187,0.0688187,0.165039,0.165039,0.165475,0.165475,0.203112,0.203112,0.202821,0.202821,0,0,0,0,0,0,0,0,16.6442,16.6459,16.651,16.6443,16.6462,16.6512,11.0058,3700,3700,3700,0.1,0.1,0.1,23.4695,24.2866,26.3197,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837614,0,100,160,1,1,1,1,50,11000,7.92E-10,7.81E-10,0,0,1,0,6586.27,6594.35,6596.29,6598.18,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210049,3.57217,3.57042,3.57737,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.054,246.563,247.699,247.753,3.6675,3.6675,-5.83728,30,30,30,-1.0173,-1.07118,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.061,190.061,190.24,190.24,-5.84135,-5.84203,-5.84203,3.66149,3.66149,3.57095,3.5689,3.57603,3.5709,3.56883,3.5709,3.56883,0.0677386,0.164989,0.200006,0.0677386,0.0680132,0.0680132,0.164989,0.164989,0.164138,0.164138,0.200006,0.200006,0.199623,0.199623,0,0,0,0,0,0,0,0,16.6449,16.6472,16.6521,16.6451,16.6474,16.6523,11.0058,3700,3700,3700,0.1,0.1,0.1,23.458,24.2819,26.3045,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837625,0,100,160,1,1,1,1,50,11000,7.88E-10,7.77E-10,0,0,1,0,6604.91,6594.75,6596.96,6597.98,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210102,3.57115,3.56908,3.57621,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.983,246.422,247.626,247.672,3.66149,3.66149,-5.84135,30,30,30,-1.05847,-1.10518,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.088,190.088,190.266,190.266,-5.84714,-5.84732,-5.84732,3.64517,3.64517,3.56989,3.5676,3.57483,3.56984,3.56754,3.56984,3.56754,0.065606,0.16335,0.195908,0.065606,0.066028,0.066028,0.16335,0.16335,0.164271,0.164271,0.195908,0.195908,0.195568,0.195568,0,0,0,0,0,0,0,0,16.6457,16.6484,16.6531,16.6459,16.6487,16.6533,11.0058,3700,3700,3700,0.1,0.1,0.1,23.4653,24.2135,26.2777,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837637,0,100,160,1,1,1,1,50,11000,7.73E-10,7.61E-10,0,0,1,0,6606.83,6606.92,6593.55,6601.66,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210162,3.57011,3.5678,3.57501,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.748,245.748,247.448,247.497,3.64517,3.64517,-5.84714,30,30,30,-1.07423,-1.12376,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.113,190.113,190.292,190.292,-5.8439,-5.84335,-5.84335,3.65151,3.65151,3.56878,3.56627,3.57359,3.56873,3.56621,3.56873,3.56621,0.0635763,0.163195,0.192572,0.0635763,0.0621845,0.0621845,0.163195,0.163195,0.162189,0.162189,0.192572,0.192572,0.192185,0.192185,0,0,0,0,0,0,0,0,16.6466,16.6498,16.6542,16.6468,16.65,16.6544,11.0058,3700,3700,3700,0.1,0.1,0.1,23.5167,24.205,26.2598,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837649,0,100,160,1,1,1,1,50,11000,7.59E-10,7.47E-10,0,0,1,0,6595.62,6600.61,6598.46,6597.71,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210191,3.56901,3.56647,3.57378,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.725,245.736,247.383,247.442,3.65151,3.65151,-5.8439,30,30,30,-0.916641,-0.975311,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.14,190.14,190.318,190.318,-5.83936,-5.839,-5.839,3.65251,3.65251,3.56761,3.56482,3.57231,3.56754,3.56474,3.56754,3.56474,0.0588996,0.161973,0.188602,0.0588996,0.0591023,0.0591023,0.161973,0.161973,0.161661,0.161661,0.188602,0.188602,0.188201,0.188201,0,0,0,0,0,0,0,0,16.6476,16.6511,16.6553,16.6479,16.6514,16.6555,11.0058,3700,3700,3700,0.1,0.1,0.1,23.487,24.057,26.2346,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837661,0,100,160,1,1,1,1,50,11000,7.37E-10,7.24E-10,0,0,1,0,6599.82,6601.44,6588.05,6611.16,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210188,3.56784,3.56503,3.57251,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.761,246.274,247.346,247.414,3.65251,3.65251,-5.83936,30,30,30,-0.873627,-0.941986,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.166,190.166,190.344,190.344,-5.83779,-5.83809,-5.83809,3.65225,3.65225,3.5664,3.56334,3.57099,3.56634,3.56328,3.56634,3.56328,0.0565431,0.16128,0.184642,0.0565431,0.0569789,0.0569789,0.16128,0.16128,0.161986,0.161986,0.184642,0.184642,0.184261,0.184261,0,0,0,0,0,0,0,0,16.6488,16.6525,16.6565,16.649,16.6528,16.6567,11.0058,3700,3700,3700,0.1,0.1,0.1,23.4988,24.0418,26.2115,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837672,0,100,160,1,1,1,1,50,11000,7.12E-10,6.99E-10,0,0,1,0,6601.99,6596.77,6611.31,6611.69,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210207,3.56665,3.56357,3.57119,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.778,246.52,247.341,247.393,3.65225,3.65225,-5.83779,30,30,30,-0.883972,-0.935699,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.19,190.19,190.368,190.368,-5.84348,-5.84415,-5.84415,3.65242,3.65242,3.56521,3.56192,3.56963,3.56515,3.56184,3.56515,3.56184,0.0551374,0.159377,0.181002,0.0551374,0.0544674,0.0544674,0.159377,0.159377,0.159049,0.159049,0.181002,0.181002,0.180668,0.180668,0,0,0,0,0,0,0,0,16.6499,16.6539,16.6577,16.6502,16.6542,16.658,11.0058,3700,3700,3700,0.1,0.1,0.1,23.5508,24.0077,26.179,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837684,0,100,160,1,1,1,1,50,11000,6.94E-10,6.80E-10,0,0,1,0,6601.45,6602.99,6602.26,6600.24,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210269,3.56546,3.56212,3.56983,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.791,246.536,247.346,247.388,3.65242,3.65242,-5.84348,30,30,30,-0.880066,-0.92244,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.213,190.213,190.391,190.391,-5.84723,-5.84717,-5.84717,3.65276,3.65276,3.56416,3.56064,3.56838,3.5641,3.56057,3.5641,3.56057,0.0541174,0.158994,0.178217,0.0541174,0.0536116,0.0536116,0.158994,0.158994,0.158498,0.158498,0.178217,0.178217,0.177936,0.177936,0,0,0,0,0,0,0,0,16.651,16.6552,16.6589,16.6512,16.6554,16.6592,11.0058,3700,3700,3700,0.1,0.1,0.1,23.6021,23.9726,26.149,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837695,0,100,160,1,1,1,1,50,11000,6.79E-10,6.66E-10,0,0,1,0,6596.65,6587.77,6603.39,6597.02,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210319,3.56427,3.56072,3.56845,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.8,246.512,247.355,247.391,3.65269,3.65269,-5.84717,30,30,30,-0.893021,-0.92865,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.24,190.24,190.418,190.418,-5.84324,-5.84268,-5.84268,3.65049,3.65049,3.56302,3.55919,3.56697,3.56296,3.55912,3.56296,3.55912,0.0526909,0.158114,0.175566,0.0526909,0.0526909,0.0526909,0.158114,0.158114,0.158114,0.158114,0.175566,0.175566,0.175566,0.175566,0,0,0,0,0,0,0,0,16.6522,16.6566,16.6602,16.6525,16.6568,16.6605,11.0058,3700,3700,3700,0.1,0.1,0.1,23.6187,23.8817,26.1093,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837707,0,100,160,1,1,1,1,50,11000,6.69E-10,6.55E-10,0,0,1,0,6591.19,6596.33,6599.52,6589.22,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210338,3.56314,3.55927,3.56704,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.793,246.482,247.346,247.379,3.64961,3.64961,-5.84268,30,30,30,-0.949631,-0.982635,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.265,190.266,190.444,190.444,-5.83847,-5.83811,-5.83811,3.64436,3.64436,3.56181,3.55764,3.56552,3.56175,3.55757,3.56175,3.55757,0.0529388,0.1587,0.173286,0.0529388,0.0529388,0.0529388,0.1587,0.1587,0.1587,0.1587,0.173286,0.173286,0.173286,0.173286,0,0,0,0,0,0,0,0,16.6534,16.658,16.6616,16.6537,16.6582,16.6619,11.0058,3700,3700,3700,0.1,0.1,0.1,23.6605,23.8473,26.0746,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837718,0,100,160,1,1,1,1,50,11000,6.65E-10,6.52E-10,0,0,1,0,6592.85,6603.05,6586.85,6608,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210335,3.56193,3.55772,3.5656,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.718,246.008,247.303,247.338,3.64496,3.64496,-5.83811,30,30,30,-0.940613,-0.97612,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.593,190.593,190.771,190.771,-5.84763,-5.84705,-5.84705,3.68122,3.68122,3.54724,3.53992,3.54908,3.5472,3.53987,3.5472,3.53987,0.0751356,0.171768,0.191895,0.0751356,0.0751356,0.0751356,0.171768,0.171768,0.171768,0.171768,0.191895,0.191895,0.191895,0.191895,0,0,0,0,0,0,0,0,16.666,16.6732,16.6752,16.6661,16.6733,16.6753,11.0058,3700,3700,3700,0.1,0.1,0.1,24.1408,23.4283,26.1373,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837863,0,100,160,1,1,1,1,50,11000,3.67E-10,3.57E-10,0,0,1,0,6588.23,6605.69,6588.22,6602.36,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210768,3.54744,3.5401,3.54923,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.865,239.518,247.715,247.71,3.68122,3.68122,-5.84763,30,30,30,-0.808685,-0.803848,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.621,190.621,190.799,190.799,-5.84017,-5.8395,-5.8395,3.67955,3.67955,3.54632,3.53884,3.54813,3.54627,3.53879,3.54627,3.53879,0.0783238,0.175818,0.195614,0.0783238,0.0783238,0.0783238,0.175818,0.175818,0.175818,0.175818,0.195614,0.195614,0.195614,0.195614,0,0,0,0,0,0,0,0,16.6665,16.674,16.6757,16.6666,16.6741,16.6758,11.0058,3700,3700,3700,0.1,0.1,0.1,24.1566,23.4679,26.1738,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837875,0,100,160,1,1,1,1,50,11000,3.50E-10,3.41E-10,0,0,1,0,6602.14,6609.6,6592.66,6598.91,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210777,3.54649,3.539,3.54827,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.896,238.088,247.71,247.707,3.67955,3.67955,-5.84017,30,30,30,-0.837021,-0.83403,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.1,0,0,37000,10,190.65,190.65,190.828,190.828,-5.83626,-5.83629,-5.83629,3.67541,3.67541,3.5454,3.53771,3.54724,3.54535,3.53765,3.54535,3.53765,0.0789833,0.17747,0.198673,0.0789833,0.0789833,0.0789833,0.17747,0.17747,0.17747,0.17747,0.198673,0.198673,0.198673,0.198673,0,0,0,0,0,0,0,0,16.6669,16.6747,16.6761,16.667,16.6748,16.6762,11.0058,3700,3700,3700,0.1,0.1,0.1,24.1198,23.3685,26.2115,0,0,0,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.837887,0,100,160,1,1,1,1,50,11000,3.37E-10,3.29E-10,0,0,1,0,6597.8,6588.44,6609.09,6601.73,0,0,1,0,0,0,0,0,16.9909,0,1.21626,2.5,0,0,2.5,262912,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,100,3,12845316,0.0210777,3.54559,3.53788,3.54737,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,246.941,236.455,247.641,247.64,3.67541,3.67541,-5.83626,30,30,30,-0.832657,-0.831787,270592,270592,270592,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
