rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,1,0,0,37000,10,127.082,127.082,129.885,129.885,-5.95358,-5.95359,-5.95359,0.304735,0.304735,2.01253,2.00713,2.00698,2.0123,2.00687,2.0123,2.00687,-0.567718,-0.602753,-0.580582,-0.567718,-0.567625,-0.567625,-0.602753,-0.602753,-0.602628,-0.602628,-0.580582,-0.580582,-0.580548,-0.580548,6.75863e-07,22.2979,14.1695,6.08277e-07,23.253,12.7525,2.49089e-08,0.952212,23.3955,58.2998,23.5216,23.4116,50,23.5321,11.0526,3700,3700,3700,0.1,0.1,0.1,6.09272,4.49447,4.59094,3.38109,19.8179,13.7271,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.921155,0,100,129.893,1,1,1,1,50,11000,1.92051e-08,1.82191e-08,0,0,1,0,6594.93,6605.69,6598.34,6595.93,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,10,12845316,100,10,12845316,100,4,12845316,100,4,12845316,0.0166532,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,142.8,131.347,145.648,145.605,0.306311,0.306311,-5.95359,30,30,30,-1.27628,-1.23314,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.944,126.944,129.911,129.911,-5.95371,-5.95372,-5.95372,0.328843,0.328843,2.00785,2.00186,2.00192,2.00762,2.0016,2.00762,2.0016,-0.56687,-0.601501,-0.580183,-0.56687,-0.566778,-0.566778,-0.601501,-0.601501,-0.601391,-0.601391,-0.580183,-0.580183,-0.580138,-0.580138,5.60807,17.0113,15.0205,5.04727,18.9166,13.5185,0.206686,0.774634,23.468,58.4086,23.5706,23.4811,48.4601,23.5799,11.0526,3700,3700,3700,0.1,0.1,0.1,6.16041,4.3992,4.55149,3.21641,17.0569,13.3966,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.917629,0,100,129.911,1,1,1,1,50,11000,1.34941e-08,1.23467e-08,0,0,1,0,6611.2,6587.62,6607.35,6596.18,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,10,12845316,100,4,12845316,100,4,12845316,0.0166576,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,142.09,125.379,147.074,146.969,0.330643,0.330643,-5.95372,30,30,30,-0.796799,-0.691116,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.806,126.806,129.905,129.905,-5.95383,-5.95384,-5.95384,0.348507,0.348507,2.00316,1.99662,1.99684,2.00292,1.99635,2.00292,1.99635,-0.56617,-0.60041,-0.579856,-0.56617,-0.566102,-0.566102,-0.60041,-0.60041,-0.600319,-0.600319,-0.579856,-0.579856,-0.579831,-0.579831,9.12556,17.0457,10.82,8.213,18.924,9.73803,0.336322,0.77494,23.5363,43.8813,23.6227,23.5491,39.7176,23.6329,11.0526,3700,3700,3700,0.1,0.1,0.1,6.20546,4.28469,4.49065,4.04539,16.999,10.609,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.914187,0,100,129.907,1,1,1,1,50,11000,1.4355e-08,1.39533e-08,0,0,1,0,6590.4,6598.84,6606.85,6608.37,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,10,12845316,100,4,12845316,100,4,12845316,0.0166608,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.787,121.47,148.89,148.923,0.367524,0.367524,-5.95384,30,30,30,1.42624,1.39308,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,127.197,127.197,128.979,128.979,-5.95403,-5.95408,-5.95408,0.350335,0.350335,1.99845,1.99138,1.99174,1.99821,1.99112,1.99821,1.99112,-0.565877,-0.599492,-0.579678,-0.565877,-0.565866,-0.565866,-0.599492,-0.599492,-0.599403,-0.599403,-0.579678,-0.579678,-0.579682,-0.579682,1.72633,16.7649,10.2544,1.5537,18.5759,9.22899,0.063624,0.760682,23.5968,35.2337,23.6721,23.6099,29.4081,23.6835,11.0526,3700,3700,3700,0.1,0.1,0.1,6.2754,4.22953,4.44129,3.92854,16.7237,10.2219,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.910829,0,100,129.011,1,1,1,1,50,11000,1.53898e-08,1.49456e-08,0,0,1,0,6592.37,6597.17,6600.11,6588.21,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,4,12845316,100,4,12845316,0.0166603,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,144.155,126.895,149.875,149.887,0.373416,0.373416,-5.95408,30,30,30,1.87323,1.86102,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,127.025,127.025,129.061,129.061,-5.95477,-5.95486,-5.95486,0.368854,0.368854,1.99373,1.98622,1.98667,1.99349,1.98596,1.99349,1.98596,-0.565769,-0.598733,-0.579609,-0.565769,-0.565732,-0.565732,-0.598733,-0.598733,-0.598647,-0.598647,-0.579609,-0.579609,-0.579586,-0.579586,2.74543,17.118,13.0272,2.47089,18.8936,11.7245,0.101183,0.773694,23.6608,29.505,23.7287,23.6724,29.5262,23.7392,11.0526,3700,3700,3700,0.1,0.1,0.1,6.27901,4.10459,4.31981,3.9499,16.8683,12.821,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.907553,0,100,129.075,1,1,1,1,50,11000,1.93778e-08,1.89076e-08,0,0,1,0,6611.26,6594.34,6596.21,6609.25,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,4,12845316,100,4,12845316,0.0166585,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.9,141.984,149.576,149.577,0.362889,0.362889,-5.95486,30,30,30,-1.33887,-1.3396,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.879,126.879,129.176,129.176,-5.95566,-5.95574,-5.95574,0.342882,0.342882,1.98896,1.98103,1.98155,1.98872,1.98077,1.98872,1.98077,-0.565428,-0.597892,-0.579513,-0.565428,-0.565379,-0.565379,-0.597892,-0.597892,-0.597811,-0.597811,-0.579513,-0.579513,-0.579497,-0.579497,0.33378,16.1813,17.12,0.300402,17.8773,18.5398,0.0123015,0.732074,23.7147,29.6024,23.778,23.7244,29.6195,23.787,11.0526,3700,3700,3700,0.1,0.1,0.1,6.32137,4.03646,4.27461,3.35547,16.0152,17.7894,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.904358,0,100,129.189,1,1,1,1,50,11000,2.47766e-08,2.43066e-08,0,0,1,0,6608.89,6600.41,6607.28,6587.26,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,4,12845316,100,4,12845316,0.0166607,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.522,145.092,147.152,147.144,0.341421,0.341421,-5.95574,30,30,30,-0.40004,-0.391968,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.747,126.747,129.238,129.238,-5.95621,-5.95623,-5.95623,0.325099,0.325099,1.98418,1.97586,1.97642,1.98394,1.9756,1.98394,1.9756,-0.564971,-0.597092,-0.579234,-0.564971,-0.564914,-0.564914,-0.597092,-0.597092,-0.597021,-0.597021,-0.579234,-0.579234,-0.579194,-0.579194,0.0405798,17.4785,4.07198,0.0365218,15.7307,3.66479,0.00149557,0.644172,23.7599,29.6815,23.8203,23.7681,29.6955,23.8281,11.0526,3700,3700,3700,0.1,0.1,0.1,6.35555,3.97991,4.22259,2.7648,17.878,2.67163,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.901243,0,100,129.255,1,1,1,1,50,11000,2.65188e-08,2.60816e-08,0,0,1,0,6607.96,6609.1,6599.23,6596.64,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,12845316,100,4,12845316,0.0166651,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,144.466,145.408,146.593,146.588,0.330036,0.330036,-5.95623,30,30,30,-0.645767,-0.640015,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.625,126.625,129.324,129.324,-5.95625,-5.95623,-5.95623,0.319792,0.319792,1.97938,1.97071,1.9713,1.97914,1.97046,1.97914,1.97046,-0.564456,-0.596406,-0.578799,-0.564456,-0.564396,-0.564396,-0.596406,-0.596406,-0.596344,-0.596344,-0.578799,-0.578799,-0.578751,-0.578751,0.00493355,18.2791,0.495058,0.00444019,16.4512,0.445552,0.000181826,0.673678,23.805,29.7548,11.8902,23.8141,29.769,11.8953,11.0526,3700,3700,3700,0.1,0.1,0.1,6.39058,3.94082,4.1946,2.26805,18.2594,0.324807,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.898207,0,100,129.341,1,1,1,1,50,11000,1.92317e-08,1.83847e-08,0,0,1,0,6608.04,6605.73,6612.39,6610.88,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,1086587140,100,4,12845316,0.0166673,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.499,144.43,146.287,146.255,0.318004,0.318004,-5.95623,30,30,30,-1.2424,-1.21107,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.488,126.488,129.392,129.392,-5.95603,-5.956,-5.956,0.320951,0.320951,1.97408,1.96509,1.96568,1.97384,1.96483,1.97384,1.96483,-0.563851,-0.595746,-0.57837,-0.563851,-0.563795,-0.563795,-0.595746,-0.595746,-0.595685,-0.595685,-0.57837,-0.57837,-0.578345,-0.578345,0.000485841,18.508,1.75113,0.000437257,20.0217,1.57602,1.79057e-05,0.819889,23.8517,29.8267,11.9147,23.8593,29.8382,11.9185,11.0526,3700,3700,3700,0.1,0.1,0.1,6.42237,3.8915,4.13868,1.82275,18.4736,1.14892,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.894957,0,100,129.392,1,1,1,1,50,11000,1.34374e-08,1.2249e-08,0,0,1,0,6592.83,6587.44,6606.23,6605.16,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,1086587140,100,4,12845316,0.0166656,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.994,125.378,147.333,147.224,0.320951,0.320951,-5.95603,30,30,30,-1.38399,-1.27477,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.351,126.351,129.394,129.394,-5.95572,-5.95568,-5.95568,0.352086,0.352086,1.96924,1.95999,1.96059,1.969,1.95974,1.969,1.95974,-0.563337,-0.595338,-0.578174,-0.563337,-0.563305,-0.563305,-0.595338,-0.595338,-0.595293,-0.595293,-0.578174,-0.578174,-0.578156,-0.578156,5.90668e-05,14.4319,0.212897,5.31601e-05,16.7557,0.191607,2.17691e-06,0.686146,23.8876,29.8802,11.9318,23.8942,29.8898,11.9348,11.0526,3700,3700,3700,0.1,0.1,0.1,6.44985,3.86713,4.1014,1.49413,12.2149,0.139681,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.892083,0,100,129.395,1,1,1,1,50,11000,1.37431e-08,1.33704e-08,0,0,1,0,6605.43,6604.98,6589.98,6607.32,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,1086587140,100,4,12845316,0.016665,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.544,127.506,149.154,149.19,0.352086,0.352086,-5.95572,30,30,30,-1.46078,-1.49733,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.22,126.22,129.409,129.409,-5.9554,-5.95538,-5.95538,0.387168,0.387168,1.96439,1.95491,1.95553,1.96415,1.95466,1.96415,1.95466,-0.562946,-0.595015,-0.578148,-0.562946,-0.562912,-0.562912,-0.595015,-0.595015,-0.595005,-0.595005,-0.578148,-0.578148,-0.578169,-0.578169,5.19513,14.0765,17.9535,7.96428,16.1804,16.1582,0.326137,0.662586,23.9185,29.9248,11.9456,23.9242,29.9329,8.96113,11.0526,3700,3700,3700,0.1,0.1,0.1,6.46834,3.84526,4.1079,1.57564,11.7955,18.9566,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.889284,0,100,129.147,1,1,1,1,50,11000,1.47883e-08,1.43567e-08,0,0,1,0,6588.63,6597.45,6610,6606.53,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,1086587140,100,0,12845316,0.0166689,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.511,125.598,149.662,149.676,0.387168,0.387168,-5.9554,30,30,30,0.213699,0.199371,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.604,126.604,128.595,128.595,-5.95524,-5.95523,-5.95523,0.343651,0.343651,1.95953,1.94985,1.95047,1.95929,1.9496,1.95929,1.9496,-0.562653,-0.594742,-0.577998,-0.562653,-0.562627,-0.562627,-0.594742,-0.594742,-0.594702,-0.594702,-0.577998,-0.577998,-0.577933,-0.577933,1.07585,8.55796,7.98872,0.968269,11.3782,7.18985,0.0396506,0.465937,23.9541,29.9734,0,23.9614,29.9832,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.46615,3.7891,4.04322,1.67102,8.29469,8.77687,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.88656,0,100,128.633,1,1,1,1,50,11000,1.63042e-08,1.58594e-08,0,0,1,0,6591.66,6609.18,6588.4,6601.77,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,5,12845316,100,5,12845316,100,0,1086587140,100,0,1086587140,0.0166727,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.556,131.571,149.452,149.458,0.343651,0.343651,-5.95524,30,30,30,-0.83078,-0.836365,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,126.442,126.442,128.757,128.757,-5.95527,-5.95528,-5.95528,0.337508,0.337508,1.95464,1.94481,1.94541,1.9544,1.94456,1.9544,1.94456,-0.562303,-0.594234,-0.577768,-0.562303,-0.562267,-0.562267,-0.594234,-0.594234,-0.594176,-0.594176,-0.577768,-0.577768,-0.577769,-0.577769,0.130799,7.82874,3.12759,0.117719,10.6872,2.81483,0.00482058,0.437642,23.9884,30.0192,0,23.9947,30.0274,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.47401,3.77531,4.00601,1.41587,7.79099,2.05201,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.883908,0,100,128.777,1,1,1,1,50,11000,2.13542e-08,2.08948e-08,0,0,1,0,6611.5,6604.64,6588.28,6589.28,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,4,12845316,100,4,12845316,100,0,12845316,100,5,12845316,100,0,1086587140,100,0,1086587140,0.0166731,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.192,139.519,146.941,146.939,0.337508,0.337508,-5.95527,30,30,30,-0.93074,-0.92868,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
