rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944414,0.0944362,0.0944362,15.3973,15.3973,6.66962,6.6695,6.66928,6.66962,6.6695,6.66962,6.6695,-8.98034e-06,-4.96924e-05,-4.091e-05,-8.98034e-06,-9.66871e-06,-9.66871e-06,-4.96924e-05,-4.96924e-05,-5.02303e-05,-5.02303e-05,-4.091e-05,-4.091e-05,-4.14485e-05,-4.14485e-05,1910.76,1910.51,1885.55,1910.76,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.23,1887.83,1862.91,1910.91,1910.5,1885.55,-2.98023e-08,48.926,48.9261,0,12854020,-2.98023e-08,48.757,48.757,0,12854020,-2.98023e-08,47.3094,47.3094,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814983,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6594.21,6613.92,6614.5,6606.57,0,0,0,0,0,0,0,10.2084,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157488,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2347,0,27.2351,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944362,30,30,30,11.1785,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2394,65.2394,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943918,0.0943875,0.0943875,15.3973,15.3973,6.66963,6.6695,6.66929,6.66963,6.66951,6.66963,6.66951,-1.62799e-05,-5.56569e-05,-4.66602e-05,-1.62799e-05,-1.71309e-05,-1.71309e-05,-5.56569e-05,-5.56569e-05,-5.63286e-05,-5.63286e-05,-4.66602e-05,-4.66602e-05,-4.73538e-05,-4.73538e-05,1910.73,1910.49,1885.54,1910.72,1910.49,1885.54,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.18,1887.79,1862.86,1910.87,1910.48,1885.54,-2.98023e-08,48.9254,48.9254,0,12854020,-2.98023e-08,48.7566,48.7566,0,12854020,-2.98023e-08,47.3089,47.3089,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814995,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.51,6598.37,6611.02,6608.87,0,0,0,0,0,0,0,10.2097,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157499,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2366,0,27.237,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943875,30,30,30,11.1784,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2396,65.2396,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943465,0.0943427,0.0943427,15.3973,15.3973,6.66963,6.66951,6.6693,6.66963,6.66951,6.66963,6.66951,-2.49185e-05,-6.24935e-05,-5.37593e-05,-2.49185e-05,-2.58283e-05,-2.58283e-05,-6.24935e-05,-6.24935e-05,-6.31868e-05,-6.31868e-05,-5.37593e-05,-5.37593e-05,-5.45123e-05,-5.45123e-05,1910.71,1910.44,1885.5,1910.71,1910.44,1885.49,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.13,1887.74,1862.81,1910.84,1910.43,1885.49,-2.98023e-08,48.9249,48.9249,0,12854020,-2.98023e-08,48.7571,48.757,0,12854020,-2.98023e-08,47.3093,47.3092,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815007,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.88,6593.31,6601.05,6603.59,0,0,0,0,0,0,0,10.2113,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157472,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2387,0,27.2391,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943427,30,30,30,11.1783,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2398,65.2398,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094305,0.0943012,0.0943012,15.3973,15.3973,6.66964,6.66952,6.6693,6.66964,6.66952,6.66964,6.66952,-3.42187e-05,-6.97882e-05,-6.13871e-05,-3.42187e-05,-3.51685e-05,-3.51685e-05,-6.97882e-05,-6.97882e-05,-7.04823e-05,-7.04823e-05,-6.13871e-05,-6.13871e-05,-6.21413e-05,-6.21413e-05,1910.67,1910.4,1885.45,1910.66,1910.4,1885.45,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.08,1887.69,1862.77,1910.81,1910.4,1885.45,-2.98023e-08,48.9245,48.9245,0,12854020,-2.98023e-08,48.7576,48.7576,0,12854020,-2.98023e-08,47.3099,47.3099,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815019,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.26,6602.06,6604.33,6611.31,0,0,0,0,0,0,0,10.2127,17.7577,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157448,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.241,0,27.2414,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943012,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.24,65.24,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942664,0.0942626,0.0942626,15.3973,15.3973,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,-4.42726e-05,-7.71432e-05,-6.92452e-05,-4.42726e-05,-4.52542e-05,-4.52542e-05,-7.71432e-05,-7.71432e-05,-7.79109e-05,-7.79109e-05,-6.92452e-05,-6.92452e-05,-6.99787e-05,-6.99787e-05,1910.61,1910.37,1885.42,1910.6,1910.37,1885.42,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.06,1887.66,1862.73,1910.78,1910.37,1885.42,-2.98023e-08,48.9243,48.9243,0,12854020,-2.98023e-08,48.7582,48.7581,0,12854020,-2.98023e-08,47.3105,47.3104,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815032,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.7,6602.32,6617.43,6601.06,0,0,0,0,0,0,0,10.2141,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157469,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2434,0,27.2439,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942626,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2402,65.2402,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942311,0.0942278,0.0942278,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-5.41062e-05,-8.4151e-05,-7.64499e-05,-5.41062e-05,-5.50112e-05,-5.50112e-05,-8.4151e-05,-8.4151e-05,-8.48064e-05,-8.48064e-05,-7.64499e-05,-7.64499e-05,-7.70726e-05,-7.70726e-05,1910.56,1910.34,1885.4,1910.55,1910.34,1885.39,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.02,1887.63,1862.71,1910.74,1910.34,1885.39,-2.98023e-08,48.9245,48.9244,0,12854020,-2.98023e-08,48.7588,48.7588,0,12854020,-2.98023e-08,47.3111,47.311,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815044,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.55,6606.81,6608.84,6610.84,0,0,0,0,0,0,0,10.216,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157497,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.246,0,27.2466,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942278,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9525,66.9532,65.2403,65.2403,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941987,0.0941958,0.0941958,15.3973,15.3973,6.66965,6.66953,6.66932,6.66965,6.66953,6.66965,6.66953,-6.30455e-05,-9.00214e-05,-8.2967e-05,-6.30455e-05,-6.38655e-05,-6.38655e-05,-9.00214e-05,-9.00214e-05,-9.04392e-05,-9.04392e-05,-8.2967e-05,-8.2967e-05,-8.34846e-05,-8.34846e-05,1910.52,1910.32,1885.37,1910.52,1910.31,1885.37,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.98,1887.62,1862.69,1910.7,1910.31,1885.36,-2.98023e-08,48.9249,48.9249,0,12854020,-2.98023e-08,48.7594,48.7593,0,12854020,-2.98023e-08,47.3116,47.3115,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815056,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.05,6615.17,6604.69,6597.15,0,0,0,0,0,0,0,10.2178,17.7575,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.249,0,27.2496,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0941958,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9525,66.9532,65.2404,65.2404,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941691,0.0941668,0.0941668,15.3973,15.3973,6.66967,6.66955,6.66934,6.66967,6.66955,6.66967,6.66955,-7.16627e-05,-9.15961e-05,-8.6494e-05,-7.16627e-05,-7.23498e-05,-7.23498e-05,-9.15961e-05,-9.15961e-05,-9.15461e-05,-9.15461e-05,-8.6494e-05,-8.6494e-05,-8.66544e-05,-8.66544e-05,1910.5,1910.3,1885.35,1910.5,1910.3,1885.35,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.99,1887.64,1862.71,1910.66,1910.29,1885.35,-2.98023e-08,48.9256,48.9255,0,12854020,-2.98023e-08,48.7598,48.7597,0,12854020,-2.98023e-08,47.3119,47.3119,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815068,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.76,6614.74,6608.83,6613.89,0,0,0,0,0,0,0,10.2198,17.7574,13.5821,2.50001,2.5,34.2774,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157463,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2522,0,27.2529,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941668,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9526,66.9532,65.2405,65.2405,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094142,0.0941391,0.0941391,15.3973,15.3973,6.66969,6.66957,6.66936,6.6697,6.66957,6.6697,6.66957,-7.74062e-05,-8.98852e-05,-8.66827e-05,-7.74062e-05,-7.78587e-05,-7.78587e-05,-8.98852e-05,-8.98852e-05,-8.96744e-05,-8.96744e-05,-8.66827e-05,-8.66827e-05,-8.6573e-05,-8.6573e-05,1910.49,1910.29,1885.34,1910.49,1910.29,1885.34,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.97,1887.62,1862.7,1910.63,1910.29,1885.34,-2.98023e-08,48.9265,48.9264,0,12854020,-2.98023e-08,48.7598,48.7598,0,12854020,-2.98023e-08,47.312,47.312,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815081,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.89,6596.08,6608.32,6605.73,0,0,0,0,0,0,0,10.2222,17.7574,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2557,0,27.2564,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941391,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9526,66.9532,65.2407,65.2407,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941148,0.0941133,0.0941133,15.3974,15.3974,6.66972,6.6696,6.66938,6.66972,6.6696,6.66972,6.6696,-8.13994e-05,-8.7486e-05,-8.52786e-05,-8.13994e-05,-8.17432e-05,-8.17432e-05,-8.7486e-05,-8.7486e-05,-8.72684e-05,-8.72684e-05,-8.52786e-05,-8.52786e-05,-8.5133e-05,-8.5133e-05,1910.5,1910.28,1885.33,1910.5,1910.28,1885.33,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.97,1887.62,1862.68,1910.61,1910.28,1885.33,-2.98023e-08,48.9273,48.9272,0,12854020,-2.98023e-08,48.7596,48.7596,0,12854020,-2.98023e-08,47.3118,47.3118,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815093,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.22,6608.76,6612.11,6617.43,0,0,0,0,0,0,0,10.2246,17.7573,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157481,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2594,0,27.2602,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941133,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9526,66.9532,65.2408,65.2407,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940905,0.0940886,0.0940886,15.3974,15.3974,6.66974,6.66962,6.6694,6.66974,6.66962,6.66974,6.66962,-8.43013e-05,-8.51244e-05,-8.36521e-05,-8.43013e-05,-8.44936e-05,-8.44936e-05,-8.51244e-05,-8.51244e-05,-8.4845e-05,-8.4845e-05,-8.36521e-05,-8.36521e-05,-8.34339e-05,-8.34339e-05,1910.5,1910.27,1885.32,1910.51,1910.27,1885.32,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.95,1887.6,1862.67,1910.59,1910.27,1885.32,-2.98023e-08,48.9281,48.928,0,12854020,-2.98023e-08,48.7592,48.7592,0,12854020,-2.98023e-08,47.3114,47.3115,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815105,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.01,6611.76,6611.82,6602.78,0,0,0,0,0,0,0,10.2272,17.7572,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157502,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2634,0,27.2642,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0940886,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9527,66.9532,65.2408,65.2408,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940681,0.0940657,0.0940657,15.3974,15.3974,6.66976,6.66964,6.66942,6.66976,6.66964,6.66976,6.66964,-8.60983e-05,-8.26151e-05,-8.20585e-05,-8.60983e-05,-8.62457e-05,-8.62457e-05,-8.26151e-05,-8.26151e-05,-8.23642e-05,-8.23642e-05,-8.20585e-05,-8.20585e-05,-8.18426e-05,-8.18426e-05,1910.51,1910.26,1885.31,1910.51,1910.26,1885.31,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.94,1887.59,1862.66,1910.57,1910.26,1885.3,-2.98023e-08,48.9287,48.9287,0,12854020,-2.98023e-08,48.7586,48.7587,0,12854020,-2.98023e-08,47.311,47.311,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815117,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.19,6605.72,6604.73,6598.64,0,0,0,0,0,0,0,10.23,17.757,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157487,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2675,0,27.2683,326.953,292.672,333.417,333.458,15.3974,15.3974,0.0940657,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9527,66.9532,65.2409,65.2409,66.9532,0,262912,
