rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.9,0,0,37000,10,185.787,185.787,185.965,185.965,-5.93071,-5.93073,-5.93073,0.616602,0.616602,0.755991,0.644281,0.651104,0.755806,0.644168,0.755806,0.644168,0.387348,0.425815,0.432555,0.387348,0.387489,0.387489,0.425815,0.425815,0.426027,0.426027,0.432555,0.432555,0.432775,0.432775,2.3688e-21,9.94346e-14,2.56794e-14,2.13192e-21,8.94911e-14,2.31115e-14,8.73019e-23,3.66466e-15,89.5176,94.477,94.1486,34.3801,39.3413,39.011,11.0589,3700,3700,3700,0.1,0.1,0.1,7.76086,0,0,0.0572717,6.5239e-14,1.68483e-14,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.978907,0,100,160,1,1,1,1,50,11000,7.4697e-09,7.16635e-09,0,0,1,0,6603.22,6589.41,6598.62,6588.59,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176348,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.895,164.739,166.442,166.476,0.616602,0.616602,-5.93071,30,30,30,-0.301819,-0.335464,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.691,185.691,185.866,185.866,-5.9307,-5.93066,-5.93066,0.620951,0.620951,0.754152,0.643157,0.650252,0.753969,0.643045,0.753969,0.643045,0.388737,0.427921,0.434733,0.388737,0.388876,0.388876,0.427921,0.427921,0.428131,0.428131,0.434733,0.434733,0.43495,0.43495,2.8799e-22,1.20889e-14,3.12201e-15,2.59191e-22,1.088e-14,2.80981e-15,1.06139e-23,4.45536e-16,88.8844,93.8422,93.5036,33.7533,38.7142,38.3733,11.0589,3700,3700,3700,0.1,0.1,0.1,7.75234,0,0,0.0469457,7.93153e-15,2.04835e-15,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.979078,0,100,160,1,1,1,1,50,11000,6.51314e-09,6.1989e-09,0,0,1,0,6592.57,6603.02,6604.72,6595.44,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176364,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.879,165.715,166.472,166.482,0.620951,0.620951,-5.9307,30,30,30,-0.318665,-0.328445,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.627,185.627,185.8,185.8,-5.93014,-5.93008,-5.93008,0.618221,0.618221,0.752336,0.642037,0.649403,0.752156,0.641925,0.752156,0.641925,0.390148,0.430033,0.436907,0.390148,0.390293,0.390293,0.430033,0.430033,0.430244,0.430244,0.436907,0.436907,0.437125,0.437125,3.50128e-23,1.46973e-15,3.79563e-16,3.15115e-23,1.32275e-15,3.41607e-16,1.2904e-24,5.41667e-17,88.2591,93.2285,92.8775,33.1352,38.1084,37.7547,11.0589,3700,3700,3700,0.1,0.1,0.1,7.74267,0,0,0.0384815,9.64288e-16,2.49031e-16,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.97925,0,100,160,1,1,1,1,50,11000,5.08553e-09,4.7671e-09,0,0,1,0,6595.67,6608.62,6603.38,6597.38,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176414,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.843,165.408,166.797,166.741,0.618221,0.618221,-5.93014,30,30,30,-0.83252,-0.776352,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.53,185.53,185.709,185.709,-5.9295,-5.92942,-5.92942,0.622935,0.622935,0.750543,0.640927,0.64856,0.750365,0.640817,0.750365,0.640817,0.391629,0.432152,0.439093,0.391629,0.391782,0.391782,0.432152,0.432152,0.432365,0.432365,0.439093,0.439093,0.439313,0.439313,4.25673e-24,1.78684e-16,4.6146e-17,3.83106e-24,1.60816e-16,4.15314e-17,1.56882e-25,6.5854e-18,87.6181,92.6155,92.25,32.4957,37.4981,37.1296,11.0589,3700,3700,3700,0.1,0.1,0.1,7.73318,0,0,0.0315434,1.17235e-16,3.02763e-17,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.979421,0,100,160,1,1,1,1,50,11000,4.04633e-09,3.8971e-09,0,0,1,0,6607.34,6595.02,6587.44,6601.44,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176446,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.73,165.865,167.028,167.017,0.622935,0.622935,-5.9295,30,30,30,-0.518021,-0.506546,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.409,185.409,185.588,185.588,-5.92871,-5.92865,-5.92865,0.633069,0.633069,0.748769,0.639829,0.647722,0.748593,0.639719,0.748593,0.639719,0.393199,0.434298,0.441298,0.393199,0.39336,0.39336,0.434298,0.434298,0.434515,0.434515,0.441298,0.441298,0.44152,0.44152,5.17519e-25,2.17238e-17,5.61026e-18,4.65767e-25,1.95514e-17,5.04924e-18,1.90731e-26,8.0063e-19,86.9995,92.0274,91.6463,31.8603,36.9012,36.5167,11.0589,3700,3700,3700,0.1,0.1,0.1,7.72282,0,0,0.0258562,1.4253e-17,3.68089e-18,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.979593,0,100,160,1,1,1,1,50,11000,4.96454e-09,4.73873e-09,0,0,1,0,6601.99,6593.24,6592.8,6594.86,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017644,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.91,166.41,166.96,166.996,0.633086,0.633086,-5.92865,30,30,30,-0.381348,-0.417038,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.304,185.304,185.476,185.476,-5.92833,-5.92831,-5.92831,0.621428,0.621428,0.747005,0.638741,0.646888,0.746829,0.638634,0.746829,0.638634,0.394829,0.436475,0.443512,0.394829,0.394992,0.394992,0.436475,0.436475,0.436692,0.436692,0.443512,0.443512,0.443732,0.443732,6.29181e-26,2.6411e-18,6.82076e-19,5.66263e-26,2.37699e-18,6.13868e-19,2.31884e-27,9.73378e-20,86.3772,91.4437,91.0462,31.2528,36.3287,35.9279,11.0589,3700,3700,3700,0.1,0.1,0.1,7.71314,0,0,0.0211944,1.73283e-18,4.4751e-19,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.979764,0,100,160,1,1,1,1,50,11000,5.91127e-09,5.69481e-09,0,0,1,0,6592.25,6611.28,6591.59,6600.71,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176429,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.926,165.541,166.563,166.587,0.617882,0.617882,-5.92831,30,30,30,-0.720795,-0.7453,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.231,185.231,185.405,185.405,-5.92855,-5.92859,-5.92859,0.617539,0.617539,0.745255,0.637668,0.646059,0.745081,0.637561,0.745081,0.637561,0.396446,0.438609,0.44571,0.396446,0.396601,0.396601,0.438609,0.438609,0.438818,0.438818,0.44571,0.44571,0.445928,0.445928,7.64936e-27,3.21096e-19,8.29244e-20,6.88443e-27,2.88986e-19,7.46319e-20,2.81917e-28,1.1834e-20,85.7361,90.8563,90.4416,30.6248,35.7491,35.3312,11.0589,3700,3700,3700,0.1,0.1,0.1,7.70367,0,0,0.0173731,2.10671e-19,5.44067e-20,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.979936,0,100,160,1,1,1,1,50,11000,6.20872e-09,5.97235e-09,0,0,1,0,6601.45,6592.65,6599.61,6598.77,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176461,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.722,165.535,166.362,166.392,0.6173,0.6173,-5.92859,30,30,30,-0.592407,-0.622284,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.153,185.153,185.328,185.328,-5.9287,-5.92868,-5.92868,0.614546,0.614546,0.74352,0.636606,0.645235,0.743347,0.636501,0.743347,0.636501,0.397965,0.440676,0.447888,0.397965,0.398115,0.398115,0.440676,0.440676,0.440881,0.440881,0.447888,0.447888,0.448106,0.448106,9.29983e-28,3.90377e-20,1.00817e-20,8.36984e-28,3.51339e-20,9.07349e-21,3.42745e-29,1.43873e-21,85.1074,90.2803,89.8481,29.9914,35.1704,34.7349,11.0589,3700,3700,3700,0.1,0.1,0.1,7.68779,0,0,0.0142408,2.56126e-20,6.61457e-21,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.980108,0,100,160,1,1,1,1,50,11000,5.02688e-09,4.75648e-09,0,0,1,0,6604.47,6589.65,6586.68,6600.79,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176509,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.761,165.395,166.616,166.569,0.614159,0.614159,-5.92868,30,30,30,-0.848389,-0.80188,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,185.058,185.058,185.237,185.237,-5.92842,-5.92838,-5.92838,0.61451,0.61451,0.741793,0.635558,0.644415,0.74162,0.635454,0.74162,0.635454,0.399475,0.442732,0.450061,0.399475,0.399628,0.399628,0.442732,0.442732,0.442938,0.442938,0.450061,0.450061,0.450278,0.450278,1.13064e-28,4.74607e-21,1.22569e-21,1.01758e-28,4.27146e-21,1.10312e-21,4.16697e-30,1.74916e-22,84.5055,89.7206,89.2713,29.3772,34.6068,34.1538,11.0589,3700,3700,3700,0.1,0.1,0.1,7.67221,0,0,0.0116732,3.11389e-21,8.04176e-22,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.980279,0,100,160,1,1,1,1,50,11000,4.14381e-09,3.98722e-09,0,0,1,0,6599.52,6587.19,6590.24,6608.58,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176529,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.526,165.437,166.511,166.496,0.614698,0.614698,-5.92838,30,30,30,-0.805328,-0.790268,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,184.938,184.938,185.117,185.117,-5.92817,-5.92816,-5.92816,0.618414,0.618414,0.740071,0.634524,0.643601,0.739899,0.634422,0.739899,0.634422,0.401022,0.444792,0.452226,0.401022,0.401179,0.401179,0.444792,0.444792,0.444999,0.444999,0.452226,0.452226,0.452442,0.452442,1.37459e-29,5.7701e-22,1.49015e-22,1.23713e-29,5.19309e-22,1.34114e-22,5.06605e-31,2.12657e-23,83.8647,89.1443,88.6768,28.7246,34.0232,33.5518,11.0589,3700,3700,3700,0.1,0.1,0.1,7.65739,0,0,0.00956853,3.78576e-22,9.77689e-23,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.980451,0,100,160,1,1,1,1,50,11000,5.09388e-09,4.89551e-09,0,0,1,0,6588.57,6587.3,6599.48,6598.49,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176515,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,165.61,165.592,166.698,166.723,0.611855,0.611855,-5.92816,30,30,30,-0.555496,-0.580765,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,184.82,184.82,184.998,184.998,-5.92809,-5.92808,-5.92808,0.624123,0.624123,0.738357,0.633503,0.642791,0.738186,0.633402,0.738186,0.633402,0.402614,0.446875,0.454386,0.402614,0.402775,0.402775,0.446875,0.446875,0.447085,0.447085,0.454386,0.454386,0.454602,0.454602,1.67118e-30,7.01509e-23,1.81168e-23,1.50406e-30,6.31358e-23,1.63051e-23,6.15913e-32,2.58541e-24,83.2229,88.5672,88.0818,28.1117,33.4596,32.971,11.0589,3700,3700,3700,0.1,0.1,0.1,7.64315,0,0,0.00784334,4.6026e-23,1.18864e-23,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.980622,0,100,160,1,1,1,1,50,11000,6.00258e-09,5.79983e-09,0,0,1,0,6604.77,6594.82,6608.56,6600.8,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176515,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,166.029,165.707,166.65,166.671,0.62463,0.62463,-5.92808,30,30,30,-0.367035,-0.387253,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.9,0,0,37000,10,184.738,184.738,184.912,184.912,-5.92806,-5.92807,-5.92807,0.618784,0.618784,0.73665,0.632496,0.641987,0.73648,0.632396,0.73648,0.632396,0.404173,0.448989,0.456548,0.404173,0.404324,0.404324,0.448989,0.448989,0.449202,0.449202,0.456548,0.456548,0.456765,0.456765,2.03176e-31,8.5287e-24,2.20257e-24,1.82859e-31,7.67583e-24,1.98231e-24,7.48805e-33,3.14325e-25,82.6127,88.0146,87.5119,27.4881,32.9018,32.3955,11.0589,3700,3700,3700,0.1,0.1,0.1,7.62903,0,0,0.00642921,5.59568e-24,1.44511e-24,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1087644164,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,-0.576,0,0,0,1086595844,189.731,194.972,0.980794,0,100,160,1,1,1,1,50,11000,5.10811e-09,4.84988e-09,0,0,1,0,6605.52,6593.88,6589.87,6604.93,0,0,1,0,0,1,0,0,16.8722,0,1.29323,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.017656,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,166.012,166.043,166.869,166.827,0.620355,0.620355,-5.92807,30,30,30,-0.615601,-0.573364,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
