rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,1,0,0,37000,10,129.299,129.299,129.438,129.438,-5.9601,-5.96014,-5.96014,0.333417,0.333417,2.02761,2.01854,2.01662,2.02733,2.01825,2.02733,2.01825,-0.410965,-0.454501,-0.399776,-0.410965,-0.410941,-0.410941,-0.454501,-0.454501,-0.454471,-0.454471,-0.399776,-0.399776,-0.399774,-0.399774,16.9996,0.0172892,9.60407,13.7697,0.0140042,7.7793,0.563868,0.000573474,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.50477,3.90505,0,16.1314,0.0113434,6.30123,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.940496,0,100,129.42,1,1,1,1,50,11000,1.9862e-08,1.92803e-08,0,0,1,0,6590.53,6600.21,6589.01,6600.76,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166344,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.423,145.996,148.182,148.221,0.340089,0.340089,-5.96014,30,30,30,0.363327,0.324127,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,129.208,129.208,129.35,129.35,-5.96059,-5.96064,-5.96064,0.344513,0.344513,2.02196,2.01259,2.01131,2.02168,2.01229,2.02168,2.01229,-0.410739,-0.454299,-0.399839,-0.410739,-0.410723,-0.410723,-0.454299,-0.454299,-0.454276,-0.454276,-0.399839,-0.399839,-0.399844,-0.399844,16.5988,0.00210196,8.21465,16.6908,0.00170259,6.65387,0.683488,6.9721e-05,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.48789,3.66872,0.862532,16.1327,0.0013791,8.67829,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.940681,0,100,129.338,1,1,1,1,50,11000,2.14243e-08,2.0807e-08,0,0,1,0,6597.47,6610.66,6596.16,6595.26,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166352,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.528,146.995,148.281,148.309,0.340907,0.340907,-5.96064,30,30,30,-0.542114,-0.570312,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,129.15,129.15,129.287,129.287,-5.96124,-5.96131,-5.96131,0.342638,0.342638,2.01633,2.0066,2.00628,2.01605,2.0063,2.01605,2.0063,-0.410763,-0.454303,-0.39971,-0.410763,-0.410727,-0.410727,-0.454303,-0.454303,-0.454308,-0.454308,-0.39971,-0.39971,-0.39974,-0.39974,9.00182,0.000255549,11.5623,10.5161,0.000206995,9.36544,0.430634,8.47643e-06,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.4568,3.36203,0.911066,15.1654,0.000167666,10.7679,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.940867,0,100,129.275,1,1,1,1,50,11000,2.65678e-08,2.59079e-08,0,0,1,0,6604.1,6603.76,6589.67,6608.4,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166396,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,146.043,146.171,148.423,148.427,0.337162,0.337162,-5.96131,30,30,30,-1.59222,-1.59625,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,129.087,129.087,129.226,129.226,-5.96172,-5.96175,-5.96175,0.325957,0.325957,2.01072,2.00058,2.00105,2.01044,2.00028,2.01044,2.00028,-0.41058,-0.454225,-0.399806,-0.41058,-0.410556,-0.410556,-0.454225,-0.454225,-0.454205,-0.454205,-0.399806,-0.399806,-0.399805,-0.399805,15.1208,3.10687e-05,3.36631,15.9008,2.51657e-05,2.72671,0.651136,1.03053e-06,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.44762,3.05126,0,14.8498,2.03842e-05,2.20864,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941052,0,100,129.213,1,1,1,1,50,11000,2.08451e-08,1.98825e-08,0,0,1,0,6607.97,6610.83,6600.91,6590.62,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166427,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,144.64,145.136,147.276,147.239,0.326817,0.326817,-5.96175,30,30,30,-1.42537,-1.38776,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,129.029,129.029,129.171,129.171,-5.96171,-5.96168,-5.96168,0.328477,0.328477,2.00513,1.99457,1.99584,2.00485,1.99427,2.00485,1.99427,-0.410404,-0.453976,-0.399755,-0.410404,-0.410375,-0.410375,-0.453976,-0.453976,-0.453935,-0.453935,-0.399755,-0.399755,-0.399747,-0.399747,13.0754,2.95176,7.30531,13.7944,2.39092,5.9173,0.564879,0.0979083,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.43949,2.67012,0.24375,14.4969,1.93665,7.97494,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941237,0,100,129.158,1,1,1,1,50,11000,1.4907e-08,1.42594e-08,0,0,1,0,6604.16,6596.96,6598.12,6586.42,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166419,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,144.01,135.487,147.434,147.459,0.32565,0.32565,-5.96168,30,30,30,-1.88976,-1.91443,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.945,128.945,129.083,129.083,-5.9613,-5.96124,-5.96124,0.328531,0.328531,1.99956,1.98865,1.99026,1.99928,1.98836,1.99928,1.98836,-0.410167,-0.453425,-0.399668,-0.410167,-0.41017,-0.41017,-0.453425,-0.453425,-0.453381,-0.453381,-0.399668,-0.399668,-0.399618,-0.399618,10.6451,3.86847,9.8063,11.8471,6.682,11.3325,0.48514,0.273628,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.44103,1.92994,4.10064,14.4346,8.94154,9.17935,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941422,0,100,129.071,1,1,1,1,50,11000,1.62303e-08,1.55094e-08,0,0,1,0,6592.18,6588.19,6590.02,6609.61,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166403,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.225,127.94,147.898,147.939,0.330619,0.330619,-5.96124,30,30,30,-1.21066,-1.25102,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.879,128.879,129.018,129.018,-5.96069,-5.96064,-5.96064,0.332424,0.332424,1.99403,1.98292,1.98564,1.99376,1.9826,1.99376,1.9826,-0.410151,-0.452928,-0.399249,-0.410151,-0.410151,-0.410151,-0.452928,-0.452928,-0.452901,-0.452901,-0.399249,-0.399249,-0.3992,-0.3992,16.0657,15.8331,15.2225,16.2166,12.8248,15.8398,0.664068,0.525177,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.41118,0,5.48903,14.6,14.0511,12.8302,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941608,0,100,129.006,1,1,1,1,50,11000,1.75582e-08,1.689e-08,0,0,1,0,6607.23,6599.94,6607.77,6599.19,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166427,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.961,129.769,147.22,147.241,0.334492,0.334492,-5.96064,30,30,30,-0.185165,-0.206192,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.817,128.817,128.96,128.96,-5.96011,-5.96005,-5.96005,0.335588,0.335588,1.98859,1.97803,1.98202,1.98832,1.97779,1.98832,1.97779,-0.410063,-0.452339,-0.399264,-0.410063,-0.410056,-0.410056,-0.452339,-0.452339,-0.452267,-0.452267,-0.399264,-0.399264,-0.399243,-0.399243,16.7064,23.5475,13.1072,16.7141,19.0735,10.6168,0.684441,0.78106,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.25302,3.15993,5.94448,14.9672,18.6741,15.0698,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941793,0,100,128.945,1,1,1,1,50,11000,1.96806e-08,1.90583e-08,0,0,1,0,6604.59,6612.12,6602.8,6587.5,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166471,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.346,134.147,146.9,146.94,0.331305,0.331305,-5.96005,30,30,30,-0.605484,-0.645676,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.753,128.753,128.894,128.894,-5.9594,-5.95931,-5.95931,0.317908,0.317908,1.98322,1.97417,1.97853,1.98295,1.974,1.98295,1.974,-0.409966,-0.451768,-0.399149,-0.409966,-0.40995,-0.40995,-0.451768,-0.451768,-0.451772,-0.451772,-0.399149,-0.399149,-0.399117,-0.399117,16.6214,17.573,8.11028,16.5802,18.8949,6.56933,0.678958,0.773745,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,6.01128,4.61007,6.07467,15.2107,19.9356,5.32116,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.941978,0,100,128.877,1,1,1,1,50,11000,2.585e-08,2.518e-08,0,0,1,0,6593.98,6610.54,6599.71,6602.43,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.016649,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.826,140.244,146.741,146.747,0.315707,0.315707,-5.95931,30,30,30,-1.66866,-1.67485,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.693,128.693,128.835,128.835,-5.9581,-5.95794,-5.95794,0.327643,0.327643,1.97791,1.97066,1.97491,1.97765,1.97049,1.97765,1.97049,-0.409887,-0.451753,-0.398948,-0.409887,-0.409881,-0.409881,-0.451753,-0.451753,-0.451747,-0.451747,-0.398948,-0.398948,-0.398875,-0.398875,4.86965,23.3168,13.6109,3.94442,28.509,16.0727,0.161524,1.16744,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,5.71479,4.79039,6.06785,13.8171,23.0923,13.0189,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.942163,0,100,128.821,1,1,1,1,50,11000,2.03352e-08,1.92121e-08,0,0,1,0,6592.75,6604.23,6602.48,6608.46,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166474,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.426,143.482,146.568,146.52,0.337465,0.337465,-5.95794,30,30,30,-0.678833,-0.630035,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.63,128.63,128.773,128.773,-5.95677,-5.95669,-5.95669,0.329721,0.329721,1.97264,1.96702,1.97105,1.97238,1.96684,1.97238,1.96684,-0.409784,-0.451598,-0.398807,-0.409784,-0.409773,-0.409773,-0.451598,-0.451598,-0.451524,-0.451524,-0.398807,-0.398807,-0.398805,-0.398805,2.52235,22.5046,21.5328,2.0431,22.2162,21.7622,0.083665,0.909754,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,5.45189,4.87691,5.99151,11.9619,26.5659,26.7535,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.942349,0,100,128.754,1,1,1,1,50,11000,1.44084e-08,1.32821e-08,0,0,1,0,6611.88,6593.51,6596.54,6586.57,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166467,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,143.669,144.658,146.865,146.771,0.333675,0.333675,-5.95669,30,30,30,-0.88472,-0.790176,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.532,128.532,128.675,128.675,-5.95592,-5.95585,-5.95585,0.321915,0.321915,1.96744,1.96322,1.96695,1.96718,1.96302,1.96718,1.96302,-0.409652,-0.450865,-0.398257,-0.409652,-0.409608,-0.409608,-0.450865,-0.450865,-0.450801,-0.450801,-0.398257,-0.398257,-0.398178,-0.398178,1.19117,20.3714,20.938,0.964849,20.1826,20.7702,0.0395106,0.826476,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,5.22014,4.92376,5.9068,10.1617,19.992,20.6162,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.942534,0,100,128.657,1,1,1,1,50,11000,2.13886e-08,2.07029e-08,0,0,1,0,6603.68,6608.38,6603.79,6597.13,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166505,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,145.273,144.92,147.301,147.313,0.332114,0.332114,-5.95585,30,30,30,0.842896,0.830994,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,128.455,128.455,128.596,128.596,-5.95558,-5.95561,-5.95561,0.343184,0.343184,1.9623,1.95923,1.96261,1.96205,1.95903,1.96205,1.95903,-0.409479,-0.450348,-0.397661,-0.409479,-0.409468,-0.409468,-0.450348,-0.450348,-0.450282,-0.450282,-0.397661,-0.397661,-0.397581,-0.397581,7.40348,14.7484,19.8128,9.22142,15.9953,16.0484,0.377617,0.655006,0,0,0,0,0,0,11.0526,3700,3700,3700,0.1,0.1,0.1,5.04794,4.95716,5.80873,9.07248,15.7506,16.5347,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,1087644164,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,-0.576,100,100,0,-2134629628,189.731,194.971,0.942719,0,100,128.583,1,1,1,1,50,11000,1.99137e-08,1.87732e-08,0,0,1,0,6593.31,6612.42,6605.73,6612.11,0,0,1,0,0,0,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,100,0,1086587140,0.0166544,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,144.291,137.084,147.514,147.463,0.340059,0.340059,-5.95561,30,30,30,-0.892883,-0.84227,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2134638592,-2134638592,-2134638592,-2134638592,1908670464,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
